word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1850,0,522,309,6.2896,True,"imports at greenock april 5. ellen, of loudon, j. b. lock, fn log ends mahogany, 2,800 cocoa nuts, 204 lu 89 la. logwood. imports at gbangeiiooi april 4. jargon wollenweber, of lubec, beck, with aboue"
cocoa,1850,0,522,310,6.2905,True,"kitchen unbleached huck abacks -bleach= i) passage and s 4-4 cocoa matrino linen stair cover nur cocoa mats door mats, all descriptions sundries. hearth eugs, all descriptions carriage mats feinted an"
cocoa,1850,0,522,311,6.2967,True,"thi; department embraces tapestry carpets, br'%'_,sei,s, velvet piles kidd [4: rminster, druggets, stair carpets, hearth rugs, india and cocoa !battings, oil clo &c. from having recently purchased eve"
cocoa,1850,0,522,312,6.2991,True,"k it c ii e n unbleached huckabacs bleached hitcrabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matte door matts, all descriptions"
cocoa,1850,0,522,314,6.3095,True,"per cwt.-550 bags bahia cocoa have been taken at 23s 6d per cwt, and 200 bags black pepper at 41 to 4d per lb.—the only sale of rice is a parcel of 1000 bags bengal, chiefly all f..."
cocoa,1850,0,522,316,6.3159,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,318,6.3165,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,319,6.3238,True,"i t chen unbleached huckabacs bleached hucilabacs ssage and s 4-4 cocoa matting linen e,tair cover best cocoa matte; door matte, all descriptions sundr i e s. hearth rugs, all descriptions printed and"
cocoa,1850,0,522,320,6.3245,True,"kitchen ijnblnached duck abacks bleached if passage and s 4-4 cocoa matting tapestry linen stair cover 18 incurs stair carpets 1318 t cocoa mats 22 in cbes 71 27 lli chm ii door mats, all descriptions"
cocoa,1850,0,522,321,6.326,True,"this day tau day, the 27th instant, at twelve o'i-rock, at the brokers' office, royal bank-buildings, 110 casks swee r oil, 4,) casks cocoa nut oil, now landing ex irene; wapping dock —apply to tiiorn"
cocoa,1850,0,522,322,6.327,True,"ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions sundr i e s. hearth ruob, all descriptions printed antransparent window blind..."
cocoa,1850,0,522,325,6.338,True,om4eopathic cocoa chocolate confection and adnam's patent groats cake. barley. oswego prepared corn. hard's parinacoeus food. bermuda arrowroot. south sea arrowroot. t...
cocoa,1850,0,522,327,6.34,True,...os ayres. —lt is an- nounced in last gazette that the lisbon board of health has notified that buenos ayres is considered infected with yellow fever. cocoa has the w
cocoa,1850,0,522,329,6.3524,True,"fire department. insurances are effected on every description of property at the usual ra a. richard ray, secretary. dr. king's sarsaparilla cocoa. po those under a course of sarsaparilla or medical t"
cocoa,1850,0,522,332,6.3555,True,"k i t. c h e n unbleached huckabacs bleached huckabacs ssa‘ge and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions"
cocoa,1850,0,522,333,6.3586,True,"t 00a1 0 r it 0 w. to-moscow, the 27th instant, at twelve o'clock, at the brokers' om3e, royal bank-buildings, 110 casks swee r oil 4 r casks cocoa nut oil, now landing ex irene; wapping dock —apply t"
cocoa,1850,0,522,335,6.372,True,"diaper and damasks in piece toilets. 5-4 and 6-4 toilet covers cornices. brass cornices 4.4 hem p carpet 4-4 dutch carpet passage and stairs. 4-4 cocoa matting linen stair cover, best cocoa mats door "
cocoa,1850,0,522,338,6.3843,True,"kitc h e n unbleached huckabacs bleached hitchabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matte door matts, all descriptions sundr i e s. hearth rugs, all dreoriptions printed and"
cocoa,1850,0,522,339,6.3932,True,"ccs sl the co of the tin xotice, tl will be r, tract for stores at 'im itgar session' cocoa 40ap torace itlex 03 rea§.. °a la (. tea (c, co t.. it tieji4"
cocoa,1850,0,522,342,6.4175,True,"sheep 0 ashes, pearl and pot ewts. bark, tanners „ brimstone „ cocoa lbs 1 cofree wheat qrs. barley oats flour cwts. cotton, raw „ cotton manufae-"
cocoa,1850,0,522,343,6.4189,True,"kitc h e n unbleached huck backs bseciied 1 passage and s 44 cocoa matting linen stair cover best cocoa mats door mats, all descriptions sundries. hearth rugs, all descriptions pr►nted and transparent"
cocoa,1850,0,522,345,6.4226,True,"i t c h e n unbleached huckabacs bleached liuckabacs ssage and s 4-4 cocoa matting linen stair cover best. cocoa matts • door math, all descriptions"
cocoa,1850,0,522,346,6.4349,True,"k it c h e n unbleached huckabacs bleaciied hvcrabacb s s a g e and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions"
cocoa,1850,0,522,348,6.447,True,"kitchen un bleach= huchabacks bleached ~ passage and s 4-4 cocoa matting .... ..... tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 in chem 71 27 incites 17 door mats, all descri"
cocoa,1850,0,522,349,6.451,True,"kitchen unbleached huckabache bleached hall passage and s 4-4 cocoa matting tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 in cues ~ door mats, all descriptions 27 moms window h"
cocoa,1850,0,522,350,6.4539,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,351,6.4611,True,"xport brush & mat manufactory walter morgan, 33, south john street, cocoa fibre matting, carriage rugs, &c offices fitted up. 12 (late 14), exchange street east. sharpe an d (..)ompany's celebrated co"
cocoa,1850,0,522,352,6.4614,True,"k i t chen unbleached liiickabacs 13leaciied liiicrabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa biatts door matts, all descriptions sundr i e s. dearth rugs, all descriptions print"
cocoa,1850,0,522,353,6.4653,True,"cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavour..."
cocoa,1850,0,522,354,6.4742,True,"ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matt's, all descriptions sundr i e s. hearth rugs, all descriptions printed and transparent window bl..."
cocoa,1850,0,522,355,6.4792,True,omceopathic cocoa i._a_ chocolate confection and adnam's patent groats cake. barley. oswego prepared corn. hard's farmacoeus food. bermuda arrowroot. south sea arrowro...
cocoa,1850,0,522,356,6.4973,True,"table produc- choices er into the hu er proportions of sugar, man dietary, that of cocoa is carefully purified and refined. the best; the beat form of pre- the fruit syrups are anti•alco- pared cocoa "
cocoa,1850,0,522,357,6.5043,True,"liver esta kitchen unbleached hlickabacs bleached htickabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions"
cocoa,1850,0,522,359,6.5199,True,"5-8 brussels stair tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 incises door mats, all descriptions 27 incises sundries. window hollands, all widths venetian blinds oil baizes"
cocoa,1850,0,522,360,6.5253,True,"dr. ring's sarsaparilla cocoa. t 0 those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which deci..."
cocoa,1850,0,522,361,6.5283,True,omceopathic cocoa chocolate confection and adnam's patent groats cake. barley. oswego prepared corn. hard's fa.rinacoeus food. bermuda arrowroot. south sea arrowroot. ...
cocoa,1850,0,522,365,6.5568,True,"kitchen unbleached hucrabacs bleached huckabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions"
cocoa,1850,0,522,368,6.5737,True,"kitchen unbleached huck abackb bleached 2 passage and s 4-4 cocoa matting tapestry linen stair cover 18 incres stair carpets best cocoa rats 22 in cues !i 27 inches. door eats, all descriptions sundri"
cocoa,1850,0,522,369,6.5813,True,"kitchen unbleached huckabacks bleached, passage and s 4-4 cocoa matting linen stair cover muir cocoa mats door mats, all descriptions sundries. hearth rugs, all descriptions carriage mats printed and "
cocoa,1850,0,522,371,6.5899,True,"kitchen unbleached huckabacs bleached hucrabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions"
cocoa,1850,0,522,374,6.6094,True,"kitchen scotcti bordered towels russia towelling glass cii,tiis unbleached huckabacks bleached ss passage and s 5-8 bressels stair 4-4 cocoa matting tapestry linen stair cover 18 incurs stair carpus b"
cocoa,1850,0,522,375,6.6164,True,"dr. king's sarsaparilla cocoa. t:::lthose under a course of sarsaparilla or iledical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which de..."
cocoa,1850,0,522,376,6.6171,True,"kitchen ijnblnached duck abacks bleached if passage and s 4-4 cocoa matting tapestry linen stair cover 18 incurs stair carpets 1318 t cocoa mats 22 in cbes 71 27 lli chm ii door mats, all descriptions"
cocoa,1850,0,522,377,6.6224,True,"...welve minions. let us add i prodtolog es argroitote of nikwards of ,•oelootloo from the customs duties:- 010 u azoomor. butter £138,406 cheese 97,686 cocoa 16,644 cof"
cocoa,1850,0,522,378,6.6228,True,"london, tuesday evl\fltng,alir 24, 1853. dr. icing's sarsaparilla cocoa. those under a course of sarsaparilla or i_medical treatment this cocoa will be found an excellent be- verage, instead of tea or"
cocoa,1850,0,522,379,6.6235,True,"con i`r act for cocoa. department of the comptroller for victualling and transport services, somerset-place, 3d jan., 1854. the commissioners for executing the office of l..."
cocoa,1850,0,522,380,6.6252,True,"bed ticks cotton ticks union do. linen do. mattress ticks k it chen unbleached huckabacs bleached huckabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all description"
cocoa,1850,0,522,382,6.6302,True,"cocoa oto the increasing preference which is being daily given to cocoa as an article of diet, .thompson and capper have been for some time endeavourjngto ..."
cocoa,1850,0,522,384,6.641,True,"dietetic cocoa homceopathiic patients, dyspeptics and persons of delicate constitutions are strongly re- commended to use taylor brothers' dietetic cocoa, as being ..."
cocoa,1850,0,522,385,6.6432,True,"kitchen unbleached huckabacks bleached, passage and s 4-4 cocoa matting linen stair cover muir cocoa mats door mats, all descriptions sundries. hearth rugs, all descriptions carriage mats printed and "
cocoa,1850,0,522,388,6.6628,True,"oda • of the been about' ever, transac market prices demon( tation cocoa i been e; wand, partieu saltpet indigo realisei well si speedy the tinued"
cocoa,1850,0,522,390,6.6707,True,"cocoa ®wing to the increasing preference which is being daily given to cocoa as an article of diet,• thompson and cappi?,r have been for some time endeavou..."
cocoa,1850,0,522,391,6.6796,True,"j. s. fry and sons, brist-012, hous e h. d lksnufacture al; hind* of chticolates awktocoas. fry's chocolate or cocoa paste, chocolate powder, broma, and soluble chocolate, are articles of easy, soluti"
cocoa,1850,0,522,393,6.6994,True,"passage and• s 4-4 cocoa mat mica linen stair cover best cocoa mats door 3i cis, all descriptions sundries. hearth rugs, all descriptions carriage mats retnted and transparen..."
cocoa,1850,0,522,395,6.7081,True,"cocoa ®wing to the increasing preference which is being daily given to cocoa as an article of diet,• thompson and cappi?,r have been for some time endeavou..."
cocoa,1850,0,522,397,6.7136,True,"5-8 brussels stair tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 incites » door mats, all descriptions 27 inches sundries. window liollands, all widths venetian blinds oil lamb"
cocoa,1850,0,522,400,6.7338,True,"the spot at 37s 6d. rape is not so active, brown 47e 64, and pale 50s fid to 51s. cocoa nut is steady at 51s for cochin, and 49s fid to 54s for ceylon. palm has sold to a good extent at firm rates goo"
cocoa,1850,0,522,401,6.7338,True,"i t chen unbleached huckabacs bleached hucilabacs ssage and s 4-4 cocoa matting linen e,tair cover best cocoa matte; door matte, all descriptions sundr i e s. hearth rugs, all descriptions printed and"
cocoa,1850,0,522,402,6.7393,True,"kitc h e n unblvached liitcribacs blzaciuld buckabacs ssage and s f 4r4 cocoa matting linen stair cover best cocoa matte door matte, all descriptions s u 11,1) r i e s. mawr rugs, all dzscriptions pri"
cocoa,1850,0,522,403,6.7444,True,...owels russia towelling glass clt•tiis un bleach ed huck a backs bleached if 44 hemp carpet 4-4 dutch carpet hall passage and s 5-8 brussels stair 4-4 cocoa matting tapestry linen stai
cocoa,1850,0,522,404,6.7444,True,"kitchen scotcti bordered towels russia towelling glass cii,tiis unbleached huckabacks bleached ss passage and s 5-8 bressels stair 4-4 cocoa matting tapestry linen stair cover 18 incurs stair carpus b"
cocoa,1850,0,522,407,6.7512,True,"kitc h e n unbleached huckabacks bleached ii passage and s 5-8 brussels stair 44 cocoa matting • • tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 inches 11 door mats, all descri"
cocoa,1850,0,522,408,6.7625,True,"""_thursday. on thursday next, the 27th instant, at twelve o'clock, at the brokers' offize, royal bank buildings, 110 casks sweep oil, 40 casks cocoa nut oil, now landing es irene; wapping dock.—apply "
cocoa,1850,0,522,409,6.7633,True,"k itchen unbleached auckabacs bleaciied huck4bacs ssage and s 4-4 cocoa matting linen ktair cowie best cocoa matts door xatts, all descriptions sundries. rearte rims, all descriptions printed and trar"
cocoa,1850,0,522,411,6.7703,True,"vloor clo thb. bea quality, inmate:l u. ed. par avian yard. pandas ant turk', patters 2s. 9d. do. do. comma floor cloth india matrino cocoa fibre mats and matting. jowii7i. manufacturer. mix new ocyor"
cocoa,1850,0,522,412,6.7811,True,"cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavour..."
cocoa,1850,0,522,414,6.8125,True,"melfeii ho ceopathic cocoa will be xeldmimit.forl dr bsol.—=ed ise *mb, ns idasioz 11/wing."
cocoa,1850,0,522,415,6.8176,True,"poles and cornices. ,i -- taidtio: passage and stairs. 4-4 cocoa matting linen stair cover best cocoa mats door eats, all descriptions real mahogany cornice poles imitation do., rings and ends (comple"
cocoa,1850,0,522,416,6.8213,True,"kitc h e n unbleached huckabacs bleached hitchabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matte door matts, all descriptions sundr i e s. hearth rugs, all dreoriptions printed and"
cocoa,1850,0,522,417,6.8242,True,"cocoa oto the increasing preference which is being daily given to cocoa as an article of diet, .thompson and capper have been for some time endeavourjngto ..."
cocoa,1850,0,522,420,6.8555,True,"k it 01ien unbleached huckab acs bleached hi: cli abacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door natts, all descriptions sundries. hearty! rucs, all descriptions printed a"
cocoa,1850,0,522,421,6.8575,True,eelm homeopathic cocoa ißpreempa al bri.—= am sal by minim
cocoa,1850,0,522,422,6.8641,True,"cocoa oring to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavourin..."
cocoa,1850,0,522,423,6.8814,True,"liver esta kitchen unbleached hlickabacs bleached htickabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions"
cocoa,1850,0,522,425,6.9052,True,"markets. livr.groot j. 19. the sales to-day are :—sugar: small lot of porto rico, 31a. gil.; rum :50 pours. demerara, full prices cocoa 300 bags para, 245.; rustic, 200 tons su vanilla, 21. 15s. cubob"
cocoa,1850,0,522,426,6.9238,True,"i t c h e n unbleached huckabacs bleached liuckabacs ssage and s 4-4 cocoa matting linen stair cover best. cocoa matts • door math, all descriptions"
cocoa,1850,0,522,430,6.9676,True,"graham and hedley's roll cocoa raham and jjedley, finding that their roll k_r cocoa has beep imitated in poem, they beg to caution the public, and particularly t e who wish to have..."
cocoa,1850,0,522,431,6.9686,True,"cocoa oto the increasing preference which is being daily given to cocoa as an article of diet, .thompson and capper have been for some time endeavourjngto ..."
cocoa,1850,0,522,432,6.9703,True,"j. s. fry and sons, brist-012, hous e h. d lksnufacture al; hind* of chticolates awktocoas. fry's chocolate or cocoa paste, chocolate powder, broma, and soluble chocolate, are articles of easy, soluti"
cocoa,1850,0,522,433,6.9752,True,"dr. king's sar3aparilia cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,434,6.979,True,"cocoa cocoa cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some ti..."
cocoa,1850,0,522,436,6.9923,True,"graham and hedley's roll cocoa raham and jjedley, finding that their roll k_r cocoa has beep imitated in poem, they beg to caution the public, and particularly t e who wish to have..."
cocoa,1850,0,522,437,7.0109,True,"... the people. (entered at stationers' hall.) second edition, price sixpence, free revert stamp, the treatment and cure of consumption, asthma, chhonic cocoa and all diseases of the che"
cocoa,1850,0,522,438,7.0212,True,"kitc h e n unbleached litjckabacks bleached is hall passage and stairs. 4-4 cocoa matting linen 6taie cothr best cocoa mats dooe mats, all descriptions sundries. liver establishment, church street. sh"
cocoa,1850,0,522,439,7.0309,True,"cocoa cocoa cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some ti..."
cocoa,1850,0,522,440,7.0367,True,"itit c ii e n unbleached huckabacs bleached huckabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions sundries• hearth rugs, all descriptions printed and "
cocoa,1850,0,522,441,7.0406,True,"ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all descriptions sundr i e s. hearth ruob, all descriptions printed antransparent window blind..."
cocoa,1850,0,522,442,7.0429,True,"cocoa ®wing to the increasing preference which is being daily given to cocoa as an article of diet,• thompson and cappi?,r have been for some time endeavou..."
cocoa,1850,0,522,443,7.0575,True,"london, sept. 10. general haynau arrived at ostend on saturday morning, and left shortly afterwards for cologne. cocoa for the navy.—a contract has been entered into by the lords of the admiralty for "
cocoa,1850,0,522,444,7.0656,True,"diaper and damasks in piece toilets. 5-4 and 6-4 toilet covers cornices. brass cornices 4.4 hem p carpet 4-4 dutch carpet passage and stairs. 4-4 cocoa matting linen stair cover, best cocoa mats door "
cocoa,1850,0,522,445,7.1013,True,"dr. king's sarsaparilla cocoa. t:::lthose under a course of sarsaparilla or iledical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which de..."
cocoa,1850,0,522,449,7.1289,True,"ici tchen unbleachxd hiickabacs bleached huckabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matte door matte, all descriptions sundries. =arm rugs, call descriptions printed and tran"
cocoa,1850,0,522,450,7.1302,True,"passage and• s 4-4 cocoa mat mica linen stair cover best cocoa mats door 3i cis, all descriptions sundries. hearth rugs, all descriptions carriage mats retnted and transparen..."
cocoa,1850,0,522,451,7.1387,True,"k it c h e n unbleached huckabacs bleached huckabacs ssage and s 4-4 cocoa matting linen btair cover best cocoa matts door matts all descriptions sundr i e s. hearth rugs, all descriptions printed and"
cocoa,1850,0,522,453,7.1783,True,"table produc- choices er into the hu er proportions of sugar, man dietary, that of cocoa is carefully purified and refined. the best; the beat form of pre- the fruit syrups are anti•alco- pared cocoa "
cocoa,1850,0,522,455,7.1792,True,"cocoa oring to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavourin..."
cocoa,1850,0,522,458,7.1899,True,"k i t chen unbleached liiickabacs 13leaciied liiicrabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa biatts door matts, all descriptions sundr i e s. dearth rugs, all descriptions print"
cocoa,1850,0,522,462,7.2285,True,"kitchen unbleached huckabackb bleached passage and s 4.4 cocoa matting tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 inches 27 inches door mats, all descriptions sundries. wind"
cocoa,1850,0,522,463,7.2419,True,"k itchen unbleached huckabacs bleaciied huckabacs ssage and s 44 cocoa matting linen stair cover best cocoa matts door matte, all descriptions sundr i e s. heartii rugs, all descriptions printed and t"
cocoa,1850,0,522,464,7.2498,True,"bed ticks cotton ticks union do. linen do. mattress ticks k it chen unbleached huckabacs bleached huckabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door matts, all description"
cocoa,1850,0,522,465,7.2802,True,"k itchen unbleached auckabacs bleaciied huck4bacs ssage and s 4-4 cocoa matting linen ktair cowie best cocoa matts door xatts, all descriptions sundries. rearte rims, all descriptions printed and trar"
cocoa,1850,0,522,466,7.2969,True,"cocoa cocoa cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some ti..."
cocoa,1850,0,522,467,7.3004,True,kitchen scotch bordered towels russia towelling glass cloths unbleached huck abacks bleached ~ passage and s 5-8 brussels stair 4-4 cocoa matting tapestry linen stair cover 18 inches stair carpets bes
cocoa,1850,0,522,468,7.3026,True,"lv sew, the evidence of this witness doer unque.tionably refute two different illneeseri, each following the receipt ut claim/weer of cocoa from the panel. now, gentlemen, you are to judge, therefore "
cocoa,1850,0,522,469,7.3205,True,"kitchen unbleached huckabacks bleached /, passage and s 4.4 cocoa matting tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 inches door mats, all descriptions 27 inches if sundries"
cocoa,1850,0,522,470,7.3353,True,"k it 01ien unbleached huckab acs bleached hi: cli abacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matts door natts, all descriptions sundries. hearty! rucs, all descriptions printed a"
cocoa,1850,0,522,471,7.3609,True,"cocoa. owing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavouri..."
cocoa,1850,0,522,474,7.3782,True,"5-8 britssels stair tapestry linen stair cover 18 incurs stair carpets mar cocoa mats 22 inches door mats, all descriptions 27 inches if sundries. window hollands, all widths venetian blinds oil baize"
cocoa,1850,0,522,477,7.4197,True,"cocoa cocoa cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some ti..."
cocoa,1850,0,522,478,7.4383,True,"kitchen un bleach= huchabacks bleached ~ passage and s 4-4 cocoa matting .... ..... tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 in chem 71 27 incites 17 door mats, all descri"
cocoa,1850,0,522,479,7.4458,True,"dr. ring's sarsaparilla cocoa. t 0 those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which deci..."
cocoa,1850,0,522,480,7.4489,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,481,7.4546,True,"dr. ring's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,482,7.4592,True,...wels russia towelling glass cloths 5-8 brussels stair hall unbleached liuckabacrs blbaciied i tapestry linen stair cover 18 incurs stair carpets best cocoa mats 22 inches /i 
cocoa,1850,0,522,483,7.4666,True,"graham and hedley's roll cocoa raham and jjedley, finding that their roll k_r cocoa has beep imitated in poem, they beg to caution the public, and particularly t e who wish to have..."
cocoa,1850,0,522,485,7.504,True,"kitc h e n unblvached liitcribacs blzaciuld buckabacs ssage and s f 4r4 cocoa matting linen stair cover best cocoa matte door matte, all descriptions s u 11,1) r i e s. mawr rugs, all dzscriptions pri"
cocoa,1850,0,522,486,7.5325,True,"...s, a. safe and certain remedy for coughs, colds, hoarseness, and other affections of the throat and chest. antictrignr consumption, asthma and winter cocoa they are tunfoiling. "
cocoa,1850,0,522,487,7.538,True,"kitchen unbleached huckabache bleached hall passage and s 4-4 cocoa matting tapestry linen stair cover 18 inches stair carpets best cocoa mats 22 in cues ~ door mats, all descriptions 27 moms window h"
cocoa,1850,0,522,488,7.5814,True,"kitc h e n unbleached litjckabacks bleached is hall passage and stairs. 4-4 cocoa matting linen 6taie cothr best cocoa mats dooe mats, all descriptions sundries. liver establishment, church street. sh"
cocoa,1850,0,522,489,7.606,True,"dr. king's sar3aparilia cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,490,7.7592,True,...wels russia towelling glass cloths 5-8 brussels stair hall unbleached liuckabacrs blbaciied i tapestry linen stair cover 18 incurs stair carpets best cocoa mats 22 inches /i 
cocoa,1850,0,522,491,7.7697,True,"cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavour..."
cocoa,1850,0,522,492,7.7738,True,"london, tuesday evl\fltng,alir 24, 1853. dr. icing's sarsaparilla cocoa. those under a course of sarsaparilla or i_medical treatment this cocoa will be found an excellent be- verage, instead of tea or"
cocoa,1850,0,522,493,7.7781,True,wi:iwe hom ce 0 pat ric cocoa feerl 4441.—trerwell soil 1/114.dw0 4. flownimbasust.
cocoa,1850,0,522,494,7.7952,True,"j. s. fry and sons, brist-012, hous e h. d lksnufacture al; hind* of chticolates awktocoas. fry's chocolate or cocoa paste, chocolate powder, broma, and soluble chocolate, are articles of easy, soluti"
cocoa,1850,0,522,495,7.8027,True,"dr. king's sarsaparilla cocoa. t:::lthose under a course of sarsaparilla or iledical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which de..."
cocoa,1850,0,522,496,7.8209,True,"k itchen unbleached huckabacs bleaciied huckabacs ssage and s 44 cocoa matting linen stair cover best cocoa matts door matte, all descriptions sundr i e s. heartii rugs, all descriptions printed and t"
cocoa,1850,0,522,498,7.8455,True,"ici tchen unbleachxd hiickabacs bleached huckabacs ssage and s 4-4 cocoa matting linen stair cover best cocoa matte door matte, all descriptions sundries. =arm rugs, call descriptions printed and tran"
cocoa,1850,0,522,499,7.8936,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,500,7.8962,True,"fire department. insurances are effected on every description of property at the usual ra a. richard ray, secretary. dr. king's sarsaparilla cocoa. po those under a course of sarsaparilla or medical t"
cocoa,1850,0,522,501,7.898,True,"fire department. insurances are effected on every description of property at the usual ra a. richard ray, secretary. dr. king's sarsaparilla cocoa. po those under a course of sarsaparilla or medical t"
cocoa,1850,0,522,502,7.9521,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,503,7.9589,True,"contract for cocoa. department of the comptroller for victualling and transport services, somerset-place, 3d jan., 1854. the commissioners for executing the office of l..."
cocoa,1850,0,522,504,7.9647,True,"cocoa cocoa cocoa o_ wing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some ti..."
cocoa,1850,0,522,505,7.9915,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,507,8.0401,True,"cocoa oring to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavourin..."
cocoa,1850,0,522,508,8.0409,True,"cocoa ®wing to the increasing preference which is being daily given to cocoa as an article of diet,• thompson and cappi?,r have been for some time endeavou..."
cocoa,1850,0,522,509,8.0434,True,eland's puke homoeopathic cocoa. moos toopontlo• of om% nos oltov„;..to poutloly gimlet tot war =lawmat ott rook* nilo* to ohm cd es. mapllvellablto. team m ha soontkro tot limb ego...
cocoa,1850,0,522,510,8.0671,True,"cocoa. owing to the increasing preference which is being daily given to cocoa as an article of diet, thompson and capper have been for some time endeavouri..."
cocoa,1850,0,522,511,8.1126,True,"dr. king's sar3aparilia cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,512,8.1256,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,513,8.145,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decid..."
cocoa,1850,0,522,514,8.1923,True,"graham and hedley's roll cocoa raham and jjedley, finding that their roll k_r cocoa has beep imitated in poem, they beg to caution the public, and particularly t e who wish to have..."
cocoa,1850,0,522,515,8.2331,True,"dietetic cocoa. ii omceopathic patients, dyspeptics,and persons of delicate constitutions are strongly recom- mended to use taylor brothers' dietetic cocoa, as bein..."
