word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1860,1,416,6,5.1521,True,"wrayilia man.—sole proprietors, taylor, itros., london. 'he cocoa (or cacao) of marseille the true theobroam of minname cocoa is indigenhals to south america, of which larne ina la • favoured portion "
cocoa,1860,1,416,12,5.2553,True,"cocoa and chocolate. taylor brothers, london. from their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of cocoa..."
cocoa,1860,1,416,13,5.3112,True,"cocoa and chocolate. maylor, brothers, london, from _l. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,17,5.3499,True,"wrayilia man.—sole proprietors, taylor, itros., london. 'he cocoa (or cacao) of marseille the true theobroam of minname cocoa is indigenhals to south america, of which larne ina la • favoured portion "
cocoa,1860,1,416,18,5.3672,True,"miik ""sikkim"" iianinactukino company—chid 1, mon in the visited kingdom. 147, climmide. local agent. inanity tomo. maravilla cocoa. the perfection at prepared cocoa. maravilla pruptiess. s. taylor, br"
cocoa,1860,1,416,19,5.3681,True,"...roff and son, carpet and upholstery warehouse, 244, high-street, swansea. ciarfetings, damasks, chintzes, 'fable linen, floor cloths and oil 13aizes, cocoa and wool mate. india rush and cocoa matti"
cocoa,1860,1,416,21,5.3906,True,"...2 roff and son, carpet and upholstery warehouse, 244, 111011-street, swansea. carpetings, darnaske, chintzes, table linen, floor cloths and oil balm, cocoa and:wool mats. india rush and cocoa matt"
cocoa,1860,1,416,22,5.3911,True,prepared_ cocoa barry & co.'s --- -- is vb. pada* on skillivig per lb. nighly nutritious and invigorating. made instaxteously with boiling water. ryas qtaality of wh...
cocoa,1860,1,416,24,5.4185,True,"purk-dii-u-s-iffd.cocoa nibs, the best and cheapest breakfast beverage. prepared in two minutes. • cocoa, if procured in its genuine state, is the most nourishing beverage t..."
cocoa,1860,1,416,25,5.433,True,"_ cocoa and chocolatl rraylo ir, brothers, london, from .1. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds o..."
cocoa,1860,1,416,26,5.4374,True,"cocoa and chocolate. taylor brothers, london. from their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of cocoa..."
cocoa,1860,1,416,27,5.4473,True,"cocoa and chocolate. maylor, brothers, london, from _l. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,28,5.4524,True,"cocoa and chocolate. ricaylor, brothers, london, from 1 their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,30,5.4697,True,"prepared cocoa en ilb. packets, one shillivg per lb. highly nutritious and invigorating. made instaateovidy vrilh &a 1 i water. frh r oueley of which wmtear favoral..."
cocoa,1860,1,416,31,5.4807,True,"...conveyed from of duncan house hamilton, delaine, brown yams gloves not guilty. led at oonsiderable unusual noxs.—homceopathic practitioners recommend cocoa as being the most healthful of"
cocoa,1860,1,416,32,5.4934,True,sporting intelligence —this day shrewsbury autumn meeting (by electric telegraph.) shrewsbury cup. ecarte romping girl cocoa nut... fourteen ran. acton burnel stakes. leovilla zerliva lollypop handica
cocoa,1860,1,416,33,5.4989,True,"cocoa and chocolate. maylor, biiotiiers, london, from .1. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds o..."
cocoa,1860,1,416,34,5.5039,True,"purk-dii-u-s-iffd.cocoa nibs, the best and cheapest breakfast beverage. prepared in two minutes. • cocoa, if procured in its genuine state, is the most nourishing beverage t..."
cocoa,1860,1,416,36,5.5207,True,"otaltattclol mum), wriininday, janitaity 2% vw: a new and valuable preparation of cocoa. fry's iceland moss cocoa in jib., ;lb., and .11b. packets. sold by grocers and druggists. s. fry and sons, buis"
cocoa,1860,1,416,37,5.5233,True,"a most desirable breakfast beverage. fpps's cocoa (commonly called epps's homoeopathic cocoa). the delicious aroma, grateful smoothness, and invigo- rating power of this preparation have procured its..."
cocoa,1860,1,416,39,5.5318,True,"po,e 4. maravilla cocoa. the perfection of prepared cov.l. maravilla cocoa.—foie props ietors,taylor, bros., london. th. cocoa (or cacao) of marovilla is the true theobroina..."
cocoa,1860,1,416,40,5.5408,True,"cocoa and chocolate. riiayuhz, b 1( )ti london, from 1_ their position as the largest manufacturers of cocoa ;in europe, are enabled to supply all hinds of..."
cocoa,1860,1,416,43,5.5667,True,"...conveyed from of duncan house hamilton, delaine, brown yams gloves not guilty. led at oonsiderable unusual noxs.—homceopathic practitioners recommend cocoa as being the most healthful of"
cocoa,1860,1,416,45,5.5737,True,"cocoa and chocolate. taylor, brothers, lon1)on, from i. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,46,5.5872,True,"and industrious, occupying themselves in fishing, hunting, and cultivating plantains, cassava, cocoa (theobroma cocoa), and a little sugar, cotton, and tobacco. they hunt deer, peccaris, and sahinos, "
cocoa,1860,1,416,47,5.5999,True,"prepared cocoa in vb. packets, one shilling per lb. highly nutritious and invigorating. made inetanteously with boiling hater. 'ph e quality orwhieb will bear raror..."
cocoa,1860,1,416,48,5.6023,True,"cocoa and chocolate. taylor, brothers, london, from a- their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of c..."
cocoa,1860,1,416,49,5.6059,True,"trinidad. the weather is very favourable for sugar making, and cocoa has come in more freely. considerable sales have been effected, principally good refining for the english market, at 4 dols., and c"
cocoa,1860,1,416,50,5.6117,True,brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hem k carpets. cocoa matting& india and fancy mattings. cocoa mats. druggets. h
cocoa,1860,1,416,51,5.6118,True,"cocoa and chocolate. taylor, brothers, london, from a- their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of c..."
cocoa,1860,1,416,53,5.6188,True,"cocoa and chocolate. riiayuhz, b 1( )ti london, from 1_ their position as the largest manufacturers of cocoa ;in europe, are enabled to supply all hinds of..."
cocoa,1860,1,416,56,5.627,True,"111011ssrfedhoson. earl the 11thdlltal profusion seaway. hsss.s4 cocoa as wog the most healthful of all mee the doctrine of iffnmtropathy we. first in seed lite thls country, there were u. be ',maine."
cocoa,1860,1,416,57,5.6288,True,"cocoa and chocolate. riiayuhz, b 1( )ti london, from 1_ their position as the largest manufacturers of cocoa ;in europe, are enabled to supply all hinds of..."
cocoa,1860,1,416,58,5.6379,True,"cocoa and chocolate. ricaylor, brothers, london, from 1 their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,59,5.643,True,"a host desirable breakfast beverage. epps's cocoa (commonly called epps's nomceopathic cocoa). the delicious aroma, grateful smoothness, and invigo. rating power of this preparation have procured its..."
cocoa,1860,1,416,61,5.6514,True,"..... ast. epi,9 cocoa. grateful •nd conwonting. —the wry agrwable character of this preporation has ed render it • genawl farourite. t. eiril perrin gazette rewisrks •the ..."
cocoa,1860,1,416,63,5.6554,True,maravilla cocoa. amp ...t. sole proprietors._ maraviiia cocoa.- taylor bros.. london. the cocoa (or cacao) of marayilla is the woe thechroms of llnaros. coops is bed...
cocoa,1860,1,416,64,5.6616,True,"cocoa and chocolate. taylor, brothers, london, front al their position as the largest manufacturers of cocoa in europe, aro enabled to supply all kinds ut ..."
cocoa,1860,1,416,66,5.6638,True,"cocoa and chocolate. taylor, brothers, london, from a- their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of c..."
cocoa,1860,1,416,67,5.6665,True,"cocoa and chocolate. taylor, brothers, london, from _l. their position as the largest manufacturers of cocoa in europe, are enabled to supply all i:ids of ..."
cocoa,1860,1,416,69,5.6672,True,brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa matting& india and fancy mattings. cocoa mats. druggets. he
cocoa,1860,1,416,70,5.6679,True,...ission abroad. brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa matting&
cocoa,1860,1,416,71,5.6722,True,"cocoa and chocolate. taylor, brothers, london, from _l. their position as the largest manufacturers of cocoa in europe, are enabled to supply all i:ids of ..."
cocoa,1860,1,416,72,5.6725,True,"preparzd cocoa, mum n the excellenoe of prepared ocoee. soldi pacilictil nt all %ccm, on b shilling per pound. hu do attractive mina bat quality to rsconased u. man..."
cocoa,1860,1,416,75,5.681,True,"preparzd cocoa, mum n the excellenoe of prepared ocoee. soldi pacilictil nt all %ccm, on b shilling per pound. hu do attractive mina bat quality to rsconased u. man..."
cocoa,1860,1,416,76,5.6906,True,"or homoeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the doctine of homceopathy was first introduced into this coun"
cocoa,1860,1,416,78,5.7039,True,"note.—homoeopathic practitioners recommend cocoa as being the most healthful of all beverages. when the doctrine of hoinceopathy was first introduced into this country, there were to be obtained no ..."
cocoa,1860,1,416,79,5.7049,True,"...ents for glasgow. callender & eddie, 34, quns street, where a stock is kept, and samples can be obtained, note.—hotnceopathie practitioners recommend cocoa as being the most healthful of all beverag"
cocoa,1860,1,416,80,5.709,True,"cocoa and chocolate. taylor brothers invite attention to their standard preparations of cocoa and chocolate, which, for price and quality combined, stand u..."
cocoa,1860,1,416,81,5.7099,True,"prepared cocoa in vb. packets, one shilling per lb. highly nutritious and invigorating. made inetanteously with boiling hater. 'ph e quality orwhieb will bear raror..."
cocoa,1860,1,416,82,5.7112,True,"cough, ""or mcaounggir f 4was, • speedily --r will homoiopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the docrine of "
cocoa,1860,1,416,83,5.7184,True,"...ents for glasgow. callender & eddie, 34, quns street, where a stock is kept, and samples can be obtained, note.—hotnceopathie practitioners recommend cocoa as being the most healthful of all beverag"
cocoa,1860,1,416,84,5.7239,True,"cocoa and chocolate. ricaylor, brothers, london, from 1 their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,87,5.7276,True,"cocoa and chocolate. riiayuhz, b 1( )ti london, from 1_ their position as the largest manufacturers of cocoa ;in europe, are enabled to supply all hinds of..."
cocoa,1860,1,416,89,5.7338,True,"agents in livekfool for epps's homeopathic cocoa 'the delicious aroma, grateful smoothness, power of this highly-triturated and refined and invigo have rating preparation procured its general adopti..."
cocoa,1860,1,416,90,5.7386,True,"cocoa and chocolate. ricaylor, brothers, london, from 1 their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,92,5.7483,True,"cocoa and chocolate. maylor, biiotiiers, london, from .1. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds o..."
cocoa,1860,1,416,94,5.7612,True,"cocoa and chocolate. taylor, brothers, london, front al their position as the largest manufacturers of cocoa in europe, aro enabled to supply all kinds ut ..."
cocoa,1860,1,416,95,5.7614,True,"cocoa and chocolate. taylor, brothers, london, front al their position as the largest manufacturers of cocoa in europe, aro enabled to supply all kinds ut ..."
cocoa,1860,1,416,96,5.7666,True,"...2 roff and son, carpet and upholstery warehouse, 244, 111011-street, swansea. carpetings, darnaske, chintzes, table linen, floor cloths and oil balm, cocoa and:wool mats. india rush and cocoa matt"
cocoa,1860,1,416,101,5.789,True,"maravilla cocoa, "". prrynctiow op prepared cocoa. maravilla cocoa.- talalliniftfirl, londom, tho cocoa (or cacao) of yaravilla la the true tlicitiroma of lemma. cool..."
cocoa,1860,1,416,102,5.7905,True,"or homoeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the doctine of homceopathy was first introduced into this coun"
cocoa,1860,1,416,104,5.8016,True,...h & stockton g brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa matting& india and fancy matting
cocoa,1860,1,416,108,5.81,True,"to horse and cattle keepers. the nutettious cocoa•exthar 1,70; /3-079;;;; cattle. it will puts horse auto condition when all other means have hailed. _ it will bring a cow to her milk when all °the: ..."
cocoa,1860,1,416,109,5.8108,True,"purk-dii-u-s-iffd.cocoa nibs, the best and cheapest breakfast beverage. prepared in two minutes. • cocoa, if procured in its genuine state, is the most nourishing beverage t..."
cocoa,1860,1,416,111,5.8214,True,"• )c, homceopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the dociine of homeopathy was first introduced into this co"
cocoa,1860,1,416,112,5.8252,True,"to stock-owners and feeders. sn .ort. damaged rica rice-meal, cocoa refuse, ar., se t 0... f.ssa priam nage frnm £5 108. la r 8 108 per t. °aimed od rail ill 16011a011. fial bo logo and yearsley, 27, "
cocoa,1860,1,416,113,5.8335,True,"cocoa and chocolate. taylor, brothers, london, front al their position as the largest manufacturers of cocoa in europe, aro enabled to supply all kinds ut ..."
cocoa,1860,1,416,115,5.8384,True,"• )c, homceopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the dociine of homeopathy was first introduced into this co"
cocoa,1860,1,416,116,5.8392,True,"cocoa and chocolate. taylor brothers, london. from their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of cocoa..."
cocoa,1860,1,416,119,5.875,True,"maravilla cocoa, ""wit=""ol7o bole rsomarroass, maravilla cocoa-taylor bros., londox, the cocoa 5 cacao) of yaravilla la the gaff theobrocoa of cocoa is indigenous so ..."
cocoa,1860,1,416,121,5.8781,True,"the best ilocx cocoa is to be had at w. i-1. cossar's, also, cocoa nibs, ground cocoa nibs, cocoa shells, epps and fry's homcepathic, cadbury's cocoa essence, fry's carac..."
cocoa,1860,1,416,123,5.8812,True,"...roff and son, carpet and upholstery warehouse, 244, high-street, swansea. ciarfetings, damasks, chintzes, 'fable linen, floor cloths and oil 13aizes, cocoa and wool mate. india rush and cocoa matti"
cocoa,1860,1,416,124,5.8822,True,"cocoa and chocolate. taylor, brothers, london, from _l. their position as the largest manufacturers of cocoa in europe, are enabled to supply all i:ids of ..."
cocoa,1860,1,416,125,5.8825,True,"special notice. 4.19- homceopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the doctine of homceopathy was first introd"
cocoa,1860,1,416,127,5.8875,True,"trinidad. the weather is very favourable for sugar mak- ing, and cocoa has come in more freely. consi- derable sales have been effected, principally good refining for the english market, at 4 dols, an"
cocoa,1860,1,416,128,5.891,True,breakfast.—epes's cocoa.—gratepul and coy- forting.— the very agreeable character of this pre- paration has rem lered it a general favourite. the civil service gazette remar...
cocoa,1860,1,416,129,5.8912,True,"cocoa and chocolate. maylor, biiotiiers, london, from .1. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds o..."
cocoa,1860,1,416,130,5.8921,True,brussels caipets. tapestry caipets. velvet pile carpets. turkey carets. axminster (arpets. kidderminwer carpets. dutch hemi carpets. cocoa mattngs. ridia and ency mattings. cocoa mats druggets. hearth
cocoa,1860,1,416,134,5.8983,True,"trgi izarserrox or pfinparid 0000 a. sole proprietors maravilla cocoa.-- taylor bros., london. the cocoa (or cacao) of maravilla is the true theobroma of linnrus. cocoa is indigenous to south america,"
cocoa,1860,1,416,136,5.9023,True,"note.—homoeopathic practitioners recommend cocoa as being the most healthful of all beverages. when the doctrine of hoinceopathy was first introduced into this country, there were to be obtained no ..."
cocoa,1860,1,416,138,5.91,True,"ov homoeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the docrine of homoeopathy was first introduced into this coun"
cocoa,1860,1,416,139,5.9101,True,"cocoa and chocolate. taylor, brothers, london, from _l. their position as the largest manufacturers of cocoa in europe, are enabled to supply all i:ids of ..."
cocoa,1860,1,416,140,5.9102,True,"trgi izarserrox or pfinparid 0000 a. sole proprietors maravilla cocoa.-- taylor bros., london. the cocoa (or cacao) of maravilla is the true theobroma of linnrus. cocoa is indigenous to south america,"
cocoa,1860,1,416,141,5.9135,True,"trinidad. the weather is very favourable for sugar making, and cocoa has come in more freely. considerable sales have been effected, principally good refining for the english market, at 4 dols., and c"
cocoa,1860,1,416,143,5.9256,True,"cocoa and chocolate. taylor, brothers, lon1)on, from i. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,144,5.9312,True,"cocoa and chocolate. taylor brothers, london. from their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of cocoa..."
cocoa,1860,1,416,146,5.9416,True,"trinidad. the weather is very favourable for sugar mak- ing, and cocoa has come in more freely. consi- derable sales have been effected, principally good refining for the english market, at 4 dols, an"
cocoa,1860,1,416,148,5.9432,True,"cocoa and chocolate. maylor, biiotiiers, london, from .1. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds o..."
cocoa,1860,1,416,149,5.9456,True,"hay and straw. i• ill 1.1,w 1.. 115.. 91).. t.. ditto. lth. t.. 4r.tw, zas to 4th. lwr breakfast. erri cocoa. grateful and comfukting.—tho very agreeable character of this preparation bee rend.-red it"
cocoa,1860,1,416,150,5.9491,True,"maravilla cocoa, wi irwrirrrow ow prepared 00001. ol maravilla cocoa.- tayutr ;rob., lonbon„ the cocoa (or cacao) of marafilla is the true tbeobroma of lipman. cocoa..."
cocoa,1860,1,416,151,5.9532,True,"commercial and hareem mincino-lane.—(thib day.) bross.—the market continues inactive, but prices are autaltered to day. comm remise firm. cocoa has sold with sp'rit. grenada sold at 595. to 6..t5., wh"
cocoa,1860,1,416,152,5.9561,True,"...tly k the great class, thursday morning, october 2, 1862. mybet, p lier homoeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beve"
cocoa,1860,1,416,154,5.9632,True,brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa mattings. india and fancy mattinos. cocoa mats. druggets. h
cocoa,1860,1,416,155,5.9633,True,"po,e 4. maravilla cocoa. the perfection of prepared cov.l. maravilla cocoa.—foie props ietors,taylor, bros., london. th. cocoa (or cacao) of marovilla is the true theobroina..."
cocoa,1860,1,416,156,5.9661,True,"... roff and son, carpet and upholstery warehouse, 241, liigii-street, swansea. riarpetings, damasks, chintzes, :fable linen, floor cloths and oil beim, cocoa and wool matz. india rush and cocoa mattin"
cocoa,1860,1,416,157,5.9673,True,"...tly k the great class, thursday morning, october 2, 1862. mybet, p lier homoeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beve"
cocoa,1860,1,416,158,5.976,True,"po,e 4. maravilla cocoa. the perfection of prepared cov.l. maravilla cocoa.—foie props ietors,taylor, bros., london. th. cocoa (or cacao) of marovilla is the true theobroina..."
cocoa,1860,1,416,159,5.9826,True,"the best 11001 c cocoa. 1. to 1,1 had at w. 8. cossa_r's. also, cocoa nibs, ground cocoa nibs, cocoa shells, epps and fry's homrepathic, cadbury's coco,"" essence, fry's car..."
cocoa,1860,1,416,162,5.9864,True,"cocoa and chocolate. ricaylor, brothers, london, from 1 their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,165,5.9999,True,...ence—this do shrewsbury autumn meeting. (br electric telegraph.) salopian hurdle race. t j tcn ran city berrlng.—hits day. shrewsbury cup. gto 1 agst cocoa nut (taken) 7to 1 agst sylv
cocoa,1860,1,416,166,6.0044,True,"-ays. cash. and industrious, occupying themselves in fishing, hunting, and cultivating plantains, cassava, cocoa (theobroma cacoa), and a little sugar, cotton, and tobacco. they hunt deer, peccaris, a"
cocoa,1860,1,416,167,6.0135,True,"itom(eopathic chemist, j. cochran, 28. argyll arcade. nots.—homeopathic practitioners recommend cocoa as being the most healthful of all beverages. when the doctrine of homoeopathy was first introduce"
cocoa,1860,1,416,169,6.0338,True,"cough, ""or mcaounggir f 4was, • speedily --r will homoiopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the docrine of "
cocoa,1860,1,416,170,6.0359,True,"t° stock-owners and feeders. an sort. of damaged bice, nice-meal, cocoa ilefi7se, ac., so valuable for feeding cattle. pis, peel., a. irgieee nage front es re. to la 10. ger tog. delivered on rail in "
cocoa,1860,1,416,171,6.0376,True,"or homeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the doctine of homceopathy was first introduced into this count"
cocoa,1860,1,416,172,6.0388,True,brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa mattings. india and fancy mattings. cocoa mats. druguets. h
cocoa,1860,1,416,174,6.0549,True,brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa mattings. india and fancy mattings. cocoa mats. druggets. h
cocoa,1860,1,416,175,6.0588,True,"cocoa and chocolate. taylor, brothers, lon1)on, from i. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,176,6.0629,True,"ov homoeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the docrine of homoeopathy was first introduced into this coun"
cocoa,1860,1,416,178,6.0669,True,"itom(eopathic chemist, j. cochran, 28. argyll arcade. nots.—homeopathic practitioners recommend cocoa as being the most healthful of all beverages. when the doctrine of homoeopathy was first introduce"
cocoa,1860,1,416,180,6.0744,True,"agents in liverpool for epps' s homeopathic cocoa the delicious aroma, grateful smoothness, and invigorating power of this highly-triturated and refined preparation have procured its general adoption..."
cocoa,1860,1,416,181,6.0765,True,"the coffee, cocoa cotton, and gen- „ eral produce freehold estates company of v enezoela, limited. capital £200;000, in 10,000 shares of £lo each. deposit of £1 per sh..."
cocoa,1860,1,416,182,6.08,True,"cocoa and chocolate. taylor, brothers, london, from _l. their position as the largest manufacturers of cocoa in europe, are enabled to supply all i:ids of ..."
cocoa,1860,1,416,183,6.0808,True,"cocoa and chocolate. taylor, brothers, lon1)on, from i. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of ..."
cocoa,1860,1,416,185,6.0859,True,"breakfa:c. -- epps, cocoa. filookith sno courotorcin.—the ter, egreeable ch•roter of prepoiatitat has rend, rod it • general foottrite. the ciril streire craze. reworks °the s..."
cocoa,1860,1,416,189,6.1049,True,"or homeopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the doctine of homceopathy was first introduced into this count"
cocoa,1860,1,416,192,6.1125,True,".... roff and son, carpet and upholstery warehouse, 244, high-street, swansea. ciarpetings, damasks, chintzes, table linen, floor clotbs and oil baizes, cocoa and wool mats. india rush and cocoa matting"
cocoa,1860,1,416,194,6.1222,True,"agents in liverpool em's homeopathic cocoa the delicious aroma, grateful smoothness, and invigorating power of thia highlyariturated and relined preparation have piocured its general adoption ..."
cocoa,1860,1,416,195,6.1224,True,"cocoa and chocolate. taylor brothers, london. from their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of cocoa..."
cocoa,1860,1,416,197,6.1354,True,"cocoa and chocolate. taylor brothers invite attention to their standard preparations of cocoa and chocolate, which, for price and quality combined, stand u..."
cocoa,1860,1,416,198,6.1423,True,"treloari3 cocoa nut matting and icamptclicon floor-cloth warehoure, removed from no. 42 to no. 10. lcdoatf.-hill. london."
cocoa,1860,1,416,199,6.1424,True,"price's solidified glycerine i patentee.—the newest and best toilet soap, wean well, sires a rich and f t lather, is entirely free from cocoa nut al or rums of and cmtalos half lie wedght of prices di"
cocoa,1860,1,416,201,6.1444,True,"...ro7n,s, g chocolate i_ _jknvi)t-u:,, • a6m.l'eti 1 1 kotß:s4, isililli .dl chocc)prepareiner ytheirpatentprocss 1 fr. thi finest • il 'trinidad i i 1 cocoa so ~ ibl -,z4"
cocoa,1860,1,416,202,6.1462,True,"...ty ervam. —the market steady. prices are quoted as follows :--spot, 1860, y.c., 475. october to december, 46.. 9d. to 475.; separate months, 475. 6d. cocoa nut oil, steady co"
cocoa,1860,1,416,203,6.1475,True,"one shilling per pound. has no attractivo nowt, but quihlf to nestatatod it. manufactory finsbury steam null, london. maravilla cocoa. the perfection 01 prepared cocoa. maravilla cocoa. taylor londun."
cocoa,1860,1,416,204,6.1486,True,brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa mattings. india and fancy mattings. cocoa mats druggets. he
cocoa,1860,1,416,205,6.152,True,"thames a precocious thlef.—george sherry, aged 1:1', was brought before mr. paget charged with stealing two packets of cocoa in a general shop, 35, stacey-e.treet, stepney. eleanor tingay, the prosecu"
cocoa,1860,1,416,206,6.1565,True,"r..,sinoer"" manufacturing oompany—chief office in the united kingdom, ht, cheepslda. local agents in mars town. aluarayilla cocoa. a the perfection of prepared cocoa. mkravilla cocoa.-8010 p aroptieto"
cocoa,1860,1,416,207,6.1608,True,brussels carpets. tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa mattings. india and fancy matting s. cocoa mats. druggets. 
cocoa,1860,1,416,208,6.1611,True,"special notice. 4.19- homceopathic practitioners, and the medical pro- fession generally, recommend cocoa as being the most healthful of all beverages. when the doctine of homceopathy was first introd"
cocoa,1860,1,416,209,6.1685,True,"111011ssrfedhoson. earl the 11thdlltal profusion seaway. hsss.s4 cocoa as wog the most healthful of all mee the doctrine of iffnmtropathy we. first in seed lite thls country, there were u. be ',maine."
cocoa,1860,1,416,210,6.1705,True,"to stock-owners and feeders. all sorts ot damaged rice, rice-meal, cocoa refuse, am, so voluble for toed' ng cattle, lip, poultry, u. prices range from £5 i. to ts um. per ton. dolivered on rail in lo"
cocoa,1860,1,416,211,6.175,True,"agents in liverpool epps's homeopathic cocoa the delicious aroma, grateful smoothness, andvigorating power of this highly-triturated and refined preparation have procured its general adoption as..."
cocoa,1860,1,416,212,6.1762,True,"cocoa and chocolate. riiayuhz, b 1( )ti london, from 1_ their position as the largest manufacturers of cocoa ;in europe, are enabled to supply all hinds of..."
cocoa,1860,1,416,213,6.1764,True,"preparzd cocoa, mum n the excellenoe of prepared ocoee. soldi pacilictil nt all %ccm, on b shilling per pound. hu do attractive mina bat quality to rsconased u. man..."
cocoa,1860,1,416,217,6.1914,True,"homeopathic cocoa pear... a aroma, grateful tutoetkeree sad inrigorating power."
cocoa,1860,1,416,218,6.1927,True,"cocoa and chocolate. taylor, brothers, london, front al their position as the largest manufacturers of cocoa in europe, aro enabled to supply all kinds ut ..."
cocoa,1860,1,416,220,6.2133,True,"cocoa and chocolate. taylor, brothers, london, from a- their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds of c..."
cocoa,1860,1,416,221,6.2158,True,brussels carpets. tapestry carpets. velvet pile carpets. tummy 'caiipets. axminsttr carpets. kidderminster carpets. dutch hemp cocoa matti.nos. • india and fancy mattin(is. cocoa ma e's. druggists. • 
cocoa,1860,1,416,222,6.2233,True,"price's solidified glycerine put e t i —the newest and best toilet soap, wears well, pee a rich ant fragrant lather, is entirely free from cocoa nut •,1 or exec, e.f alkali, and 4..ntalns half be weig"
cocoa,1860,1,416,223,6.2253,True,"_ cocoa and chocolatl rraylo ir, brothers, london, from .1. their position as the largest manufacturers of cocoa in europe, are enabled to supply all kinds o..."
cocoa,1860,1,416,224,6.2256,True,brussels carpets: tapestry carpets. velvet pile carpets. turkey carpets. axminster carpets. kidderminster carpets. dutch hemp carpets. cocoa ktattings. india and fancy mattings. cocoa mats. druggets. 
cocoa,1860,1,416,225,6.2262,True,for list of local agents refer to advertisement. breakfast. epps's cocoa.—grateful and comfortino.—the very agreeable character of this preparation has rendered it a general favour. ite. the civil ser
cocoa,1860,1,416,226,6.2283,True,"...r, (of brunswick house school,) „ gives private lessons in the above language. mr. p. is of french parentage, and can ensure a correct pronunciation. cocoa and "
cocoa,1860,1,416,230,6.244,True,"the best ilocx cocoa is to be had at w. i-1. cossar's, also, cocoa nibs, ground cocoa nibs, cocoa shells, epps and fry's homcepathic, cadbury's cocoa essence, fry's carac..."
