word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1850,0,2976,2824,8.3301,True,"tile new:3paper, and l'eltloviv'o-f cd' association for obtaining the rep—ea duty committee-room—peele's coffee louse, fleet-street, ttit pe excise on parer a• tbi of olitic."" ""that the maintenance of"
coffee,1850,0,2976,2825,8.3309,True,"celebrated coffee can be obtained from their ageuts, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2827,8.3484,True,boyuli3 hydrostatic tea sad coffee mil ism 1117/011100sly ins i se 10.10 et =mgm wwwwl bolubwoft =wu on is-rali. used i. wm we glim. wiwi vitus ars kw as woonrairat kowwwww. wirdow. ai...
coffee,1850,0,2976,2829,8.3591,True,"arefolution in coffee sad tea making., me it ii owl. vodoollof anon. mo 4 lo ilpaftell b piti,k,foratjo l flefl aproina 11111 tlio us k ada lsanka. o. cl. nil nov* of crom..."
coffee,1850,0,2976,2830,8.3675,True,"ices. ready at ten o'clock. lemon vanilla coffee 4d. 4d. 4d. morrish's merchants' dining-rooms, lrit:ncaster,iitimaings, titheiibi4nty3tivebtii turtle soup, 10s. 6d. per quart, turtle soup turtle cu..."
coffee,1850,0,2976,2831,8.377,True,"...ay, c ct. 10 —lb3o bales wcol. mosoar, oct 12 —36 casks fish oil; 20 ha'es surat cetton. '1 ulsd.ty, oct. 13.-239 bags costa rico, 261 do a 1 f ults, coffee 250 baps j"
coffee,1850,0,2976,2833,8.3943,True,"coffee. will also receive the unceasing attention of this company. like tea, great experience and knowledge of its properties are required, and their corros..."
coffee,1850,0,2976,2835,8.4227,True,"...alace, london. ladies, gentlemen, and families are recommended to the clarendon private boarding-house, 17 and 18,—arundel-street, strand,-17 and 18. coffee room 40 feet long, w"
coffee,1850,0,2976,2837,8.4566,True,"z 3 patent.—to grocers, coffee isi odious—to le bola • patintot vlibeb nk elleetel the esommy of claw dais is =al""ll4.4llsus.--apply, by misr. in lb. tow; t, anew. charialaisa to p..."
coffee,1850,0,2976,2838,8.4727,True,"coffee a few tierces of jamaica have been taken at cocoa triaidad at con of icice contin jute at ti 52s pet cwt hout alteration, with the ich is decidedly f..."
coffee,1850,0,2976,2839,8.4764,True,loyselii hydrostatic tea sad coffee urns rho ins? aaaaa doubly fon 1 by had of =amid inns mg brlyblom raft onn-nain. nod ann do olds& london tavais. saw • 'k:avia inammemtisrester.ool w...
coffee,1850,0,2976,2841,8.489,True,"/itt sates. this. d.a y this day, the sth instant, at twelve o'clock, at; 1, oldhall-street, rio coffee, all faults, se no- ly to messrs. field or arclay, brokers at twelve o'cloel street. hio coffee "
coffee,1850,0,2976,2843,8.4983,True,"...residences and land, orpington, kent, 1. roam from london, and 9 from tho itailway kitation at tirm. • • mr. peyton will sell by auction at garrawarh coffee home. change amy. yr es. da va"
coffee,1850,0,2976,2845,8.5791,True,".°03:1--peele's coffee rouse, fleet-1 4t the •of r z baaottenanee of the znoelllze would b prndent. jtme the 85 e imr 8i right k•p 144, t.:111.4 11: ta c: ""iiep • _2;11 e; ..."
coffee,1850,0,2976,2847,8.5954,True,"london coffee and eating house- keepers. the thirty path hair-yearly astutiar of the louisa nese sad betterloses asteektio. wee heti lost the essaft, et she promas..."
coffee,1850,0,2976,2848,8.5974,True,"12 (late 14), exchange street east. sharpe and company's celebrated coffee can be obtained from then' agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, w"
coffee,1850,0,2976,2851,8.6907,True,".... exchange on london, 24!; hamburg, 7601 on which places the tyne brings drabs amounting respectively to 400,0001. sterling, and 400,000 mares banoo, coffee good first, 6.000 to"
coffee,1850,0,2976,2855,8.7363,True,"...he brazils. (by electric telegraph.) liverpool, monday morning. the following has been received at the under- writers' rooms rio janeiro exchange, 24 coffee unaltered. arrived from liverpool—john bul"
coffee,1850,0,2976,2859,8.7908,True,"...ewis's lewis's 6lastic belts yron collars school satchels boots and shoes write shirts :for boys. :for boys. for boys, for boys. for boyd. celebrated coffee can be obtained fr"
coffee,1850,0,2976,2860,8.7951,True,"...ct s r 21, -57 ing quite firm for all grades, at if cent. advance for middling. at new orleans wheat was in firm demand corn was firm sugar were firm coffee was steady. in freight the engagements we"
coffee,1850,0,2976,2864,8.9001,True,"!roy zatit 710ifts 6.421173. sairairrrt 2011117 °mania savids2a, beab-lase, canllnn•stnef, canna skinasmorent, coffee house keeper, asimikar slew. 12 m 1, oaf dn. 10 at 12, at being- laliftest. si, ta"
coffee,1850,0,2976,2866,8.9179,True,"00: ,side, dirk d. rro he let, with immediate possession, those firs`-cth.-s coffee and lining rooms. known as the laura hire and yorkshire commercial house,"" the p esent proprietor r,,iring through i"
coffee,1850,0,2976,2868,8.9406,True,"great britain colonial.. foreign... hamburgh bremen holland antwerp... trieate total tons 185,025 180,313 the comparative stocks of coffee at some of the prin- cipal ports of europe on the ist august "
coffee,1850,0,2976,2869,8.9491,True,"...e residencm timd land, orpington. rent. 16 mlme from i on4nn. nal 9 from vas illedhom mahon et ureentrlca mr. peyton will sell by aucfion at gorntirm coffee bows. chimgeintor. conthell."
coffee,1850,0,2976,2871,8.9746,True,"w(wdside, birkeniiend. • to let, with immediate possession, those first-class coffee and dining rooms, known as the lancashire and tork.hire cent reercial h""se."" 7he present proprietor retiring throug"
coffee,1850,0,2976,2873,8.9893,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street, mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2874,9.0185,True,"celebrated coffee can be obtained from their agents. as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2875,9.0268,True,"thunder storm. rotimemurchus-lord j. russell. „_ coff-e-e, roasted ..0 ground, a`""`n""edi iiiieven or eight coffee e”- ear 0_ minutes • miscellaneous. remains of james the second. the following curious"
coffee,1850,0,2976,2878,9.1076,True,"celebrated coffee can be obtained from their agents. as under:— mr. richard wearing, chemist, upper parliament street, mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2879,9.1082,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., i. west derby street. mr. th..."
coffee,1850,0,2976,2881,9.1362,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street, mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2882,9.151,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearin7, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2883,9.1636,True,"celebrated coffee can be obtained from their agents, as 'under:— mr: richard wearing, chemist, upper parliament street, mr. j. m. buck do., 1, west derby street. mr. t..."
coffee,1850,0,2976,2885,9.1679,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2886,9.1692,True,"have coffee with their chica within the last th months there have been more than twice thr le mixture as one, and nnhbeiled. coi good. c let us nlinister's bill ..."
coffee,1850,0,2976,2889,9.192,True,"celebrated coffee can be obtained from their agents. as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2890,9.1958,True,"celebrated coffee can be obtained from their agents. as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck di., i, west derby street. mr. th..."
coffee,1850,0,2976,2891,9.2648,True,"london sugar the market has a firm appearance, and the pu"" sales are progressing steadily, refined grocery lump' s`"" to 558, coffee the large public sales are going off with°ut spirit tea remains stea"
coffee,1850,0,2976,2893,9.3054,True,"celebrated coffee can be obtained from their agents. as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2894,9.311,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street, mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2895,9.3193,True,"kotbelii hydrostatic tea am coffee uzi/ trw mob, astoiiooiiiii.ii boo 1 to 10 003 of mrloolol arms 001 b•wwwo, swim 0110.11111.1. lf nod bi ls. wit a.m., las ala m losdos wm at to w. n..."
coffee,1850,0,2976,2896,9.3215,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2897,9.3309,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings, tithebarn-street, liverpool. tur t le s oup, 10s. 6d. per quart. turtle soup turtle cutlets m..."
coffee,1850,0,2976,2898,9.3417,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, 'ulmer parliament street. mr. j. m. buck do., 1, west derby street. mr. t..."
coffee,1850,0,2976,2899,9.3556,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2900,9.3856,True,"the northern times.-liverpool, wednesday, august 19, 1857 ""t't.~iarled tit anted, for an hotel, an experienced coffee room waitress.—appiy at the commercial note-1,1/11e -street. • to masfe't mailin r"
coffee,1850,0,2976,2902,9.4032,True,kotbels hydrostatic tea sad coffee ow ua make inotaitassovilt fres 1 i moon 11=ainus owl watiftew. swim olf paul um. int v. 555 *a aloft 'aims i &a 5155 ea in ea. woolw inewrionkbourni...
coffee,1850,0,2976,2906,9.439,True,"arivolution la coffee and tea making, eimo fis se cing.. varlftiol amer na lli c„ pima li sit viloimitio pitkil2 i"" be 02""virritrsk,b.11"" .... rallorair iala, eamal /m.o. ..."
coffee,1850,0,2976,2907,9.453,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2908,9.4532,True,"grand junction hotel and restaurant, lime reet. riiiiese elegantly-appointed dining and i • coffee rooms are most conveniently situated for gentlemen and parties visiting liverpool, being 'within two "
coffee,1850,0,2976,2911,9.4894,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2912,9.512,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., i, west derby street. mr. th..."
coffee,1850,0,2976,2913,9.5134,True,"ztbli fotires tthe newspaper and periodical press association for obtaining the repeal of the paper y. • committee-room—peele's coffee house, fleet-street, london, e.c. that the maintenance of the sou"
coffee,1850,0,2976,2914,9.5212,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street, mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2915,9.5448,True,"insolvent petitioners. j. biller, chislehnrst, kent, solicitor's clerk—g. bar- ham, whitechapel-read, manager of sun coffee house—r. speller, jamaica-row, bermondsey, assistant to a chemist —j. g. kam"
coffee,1850,0,2976,2916,9.5882,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do:, i, west derby street. mr. th..."
coffee,1850,0,2976,2919,9.6569,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2976,2920,9.6854,True,"to the second question, government could not give their support to the bill mentioned by the hon. member. coffee for the army. colonel north asked the under secretary for war if he was aware that gree"
coffee,1850,0,2976,2922,9.7306,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings. tithebarn-street, liverpool."
coffee,1850,0,2976,2923,9.7906,True,",-room—peele's coffee house, fleet-street, london, e.o ""that the ma tenance of the i source of revenue would be imp( of commons, june 21, 1858. excise on paper as permanen..."
coffee,1850,0,2976,2924,9.8099,True,"the newspaper and periodical press association for obtaining the repeal of the paper dvty. clornmittee-room—peele's coffee house, fleet-street, london, e.c. ""that the maintenance of the excise on pape"
coffee,1850,0,2976,2927,9.9218,True,"...scotch bankrupts. (from the edinburgh datette of tuesday.) john hogg, thilimith, 74, clerk street, edinburgh. creditors meet in buchanan's temperance coffee r00m,,, h"
coffee,1850,0,2976,2928,9.9817,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings, tithebarn-street, liverpool."
coffee,1850,0,2976,2929,9.9984,True,"to the second question, government could not give their support to the bill mentioned by the hon. member. coffee for the army. colonel north asked the under secretary for war if he was aware that gree"
coffee,1850,0,2976,2930,10.0172,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-building, tithebarn-street, liverpool."
coffee,1850,0,2976,2931,10.0641,True,"mon. busin markets less acti firm, any shown at about chiefly f late rat( amount quo tatic coffee tions of ltiw3 an. former i petre ha about is. tallow tnitarciun son. of i likely tc and infix 11'51n,"
coffee,1850,0,2976,2933,10.0707,True,"vulitir etrtitts. he newspaper and periodical press t yassociation for obtaining the repeal of the paper _t. uonnittee-room—peele's coffee house, fleet-street, london, e.c. __"" that the maintenance of"
coffee,1850,0,2976,2934,10.159,True,"12 (late 14), exchange street east. harpe and company's celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck du., i, we"
coffee,1850,0,2976,2935,10.1925,True,"12 (late 14), exchange street east. sharpe an d company's celebrated coffee can be obtained from their agents. as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, "
coffee,1850,0,2976,2937,10.241,True,"by thomas traverse, on monday, the 25th instant. at seven o'clock in the evening precisely, at the house of mr. john atkinson, the woolton coffee house, in much wootton, in the county of lancaster, su"
coffee,1850,0,2976,2939,10.3786,True,"...hipping. nassau, may 7.—the brig wave, king, from kingston (jamaica) to liverpool, was wrecked, april 20, at long slay, crooked island. her cargo was coffee in casks, which was all saved in "
coffee,1850,0,2976,2940,10.3801,True,"-room—peele's coffee house, fleet-street, london, e.o that the maintenance of the source of revenue would be im of commons, june 21, 1858. excise on paper as a permanent ..."
coffee,1850,0,2976,2941,10.3819,True,"12 (late 14), exchange street east. sharpe and companx""s celebrated coffee can be obtained from their agents. as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, w"
coffee,1850,0,2976,2942,10.4075,True,"12 (late 14), exchange otreet east. sharpe and company's celebrated coffee can be obtained from their agents, as under:— mr, richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, w"
coffee,1850,0,2976,2943,10.4316,True,"ices. ready at ten o'clock lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings, tithebakn-street, liverpool."
coffee,1850,0,2976,2947,10.616,True,"... palace london. ladies, gentlemen, and families are recommended to the clarendon private boarding-house, 17 and 18,—arundel-street, strand,-17 and 18 coffee room 40 feet long, wi"
coffee,1850,0,2976,2951,11.0269,True,"........1 trade d beasts, 2, rigs, 450. to 48 10d 5s 4d to sheep, 540 100; norf. sales 11 3,000 sara 300 brazil marl], sid closes firm sugar- without cl coffee taltpei stifled gro e, on examn a"
coffee,1850,0,2976,2953,11.3439,True,opkee p e r s that would sell good tea. and coffee
coffee,1850,0,2976,2955,11.7079,True,"it, 21 per c liverpool prod it ce. c olon enquiry for sugar, and the busin 3enzal have no go coffee s to r yesterday's mark} coast, h t for good. no. 11, froin th to notice in molasses or rum"
coffee,1850,0,2976,2956,12.355,True,"... during lent on mondays, wednesdays, and fridays, at morrish's, merchants' dining rooms, lancaster buildings. hopkeepers that would sell good tea and coffee"
coffee,1850,0,2976,2957,12.3805,True,"...ildren, half-price, on sundays, after four o'clock, by refreshment card, price 6d. table d'llote at six o'clock, 2s. gd. private room for dinners and coffee"
coffee,1850,0,2976,2964,19.4713,True,"london. • a :•.""'lol9 the public sales advertised for to-morrow arifauritd 750 hhds of west india, and 6,500 bags of v-as- es, too coffee, 300 casks of plantation ceylon, 2u're; 02' 1,200 bags east in"
coffee,1850,0,2976,2974,20.8117,True,"fine plantation ceylon coffee, is. 2d. per lb. royal bank buildings. during the last few years more attention has been shown to the cultivation of the coffee plant in the island o..."
coffee,1850,1,1997,1,4.9978,True,"london produce market, july i. strums bought cautiously, and a dkpofition shown to accept former prices. coffee rather lower, and not roue. demand. tea—lnquiry less active, but ordinary coupon is 2id."
coffee,1850,1,1997,2,5.0328,True,"from french ports, but not reported, no sales reported in molasses. for coffee a better demand, but limited supply. tea the sales of new have been actively proceeded with at good prices. rice has met "
coffee,1850,1,1997,3,5.0603,True,"... dec. 14. sugar—went india firm; sales, goo hhds. refined sells freely. grocery lumps, 44s to 475. several pur- chases made in foreign at full rates. coffee —several buyers at fa"
coffee,1850,1,1997,5,5.1062,True,"london produce market, dec. 9. sugar—supply exceeds demand, and prices declined cid to la. refined still wanted, and brings full value. coffee dull; plantation rather lower. glean native in public sal"
coffee,1850,1,1997,7,5.1238,True,"mincing-lane.-this day. the public sales declared for to morrow are—bugar goo hhds. west india; 2.300 hags bengal; and 760 bags madras. coffee 2,700 begs costa rica 1 000 casks plan- tation ceylon and"
coffee,1850,1,1997,9,5.1597,True,"from french ports, but not _ reported, no sales reported in molasses. for coffee a better demand, but limited supply. tea the sales of new have been actively proceeded with af good prices. rice has me"
coffee,1850,1,1997,13,5.2178,True,"...ov. & scostt—dernand less brisk, and in some cases prices were rather lower. 450 'ma we india sold. full prices asked for refined, but less business. coffee quiet, but value un"
coffee,1850,1,1997,19,5.2485,True,"commercial and markets. mincing-lane.-this day. there has not been a public sale of sugar or coffee to- day, and the private contract market has not altered quo- tations. ..... tel.—the market continu"
coffee,1850,1,1997,21,5.2783,True,"london produce market. feb. 21 suoar quiet, but full prices obtained. sales of west india 200 mids. lictined less in request, but lump gls. coffee scarce at previous terms; supuly small. tea inactive."
coffee,1850,1,1997,23,5.292,True,"commercial and markets. mincing lane.-this day. there has been more inquiry for sugar and coffee to- day, and business to some extent has been done in both ar- ticles at the full prices of friday last"
coffee,1850,1,1997,25,5.3077,True,"london producc market, april 16. sugar—fair home and export business at previous rates; refined quiet, and terms easier. coffee dull at a small decline; supply larger. tea dull at former rates; aactio"
coffee,1850,1,1997,27,5.3171,True,"...s' 322 hhde. at former terms; refined, several buyers. grocery lumps, 46s to 495; foreign, good export demand; yellow mrana in demand, at 22s to 235. coffee very dull, 200"
coffee,1850,1,1997,30,5.3295,True,"london produce market, marco is. sugar--sales of colonial and foreign small, but pi ices unaltered. refined dull at previous terms. coffee fully as dear; much demand. native ceylon, 60s to 625. tea du"
coffee,1850,1,1997,31,5.3403,True,"...t, may 4. sugar firm, and a good business done; refined wanted. in foreign farthe'r transactions in floating cargoes have taken place at full prices. coffee not higher, and several"
coffee,1850,1,1997,32,5.3449,True,"london produce m&rret, niarcii 11. sugar—a fair business at full prices, with moderate supply. coffee in less demand; plantation ceylon rather lower; native 60s to 625. tea inactive; sound common eong"
coffee,1850,1,1997,41,5.3776,True,"commercial and markets. mincing-lane.-this day. there has not been a public sale of sugar or coffee to- day, and but a thin attendance in the lane. suoac..—tne private contract market appears to be st"
coffee,1850,1,1997,45,5.3833,True,"london produce m %rr et, i, sljoar—several buyers at previous terms, but not many sellers. coffee fully as high, and in good demand. tea—value unaltered, but not much doing. saltpetre—demand active. t"
coffee,1850,1,1997,46,5.3835,True,"coffee and tea services, baskets, cruet mames, and every article needful fdt luxury and comfort, f. w. p.'s spoons and fotlin will be found the most ad- van..."
coffee,1850,1,1997,47,5.3841,True,"...ce market.- sugar.—west india sales 600 hhds, at pr, refined sells more freely, brown lumps, 43s 44s to 475. foreign porto rico, low to fine to 405.. coffee brisk plantation ceylon, 68s na"
coffee,1850,1,1997,49,5.3877,True,"london produce market, april 16. suos.u.--foreign fully as dear. several buyers. re- fined sells freely. coffee firm, with a good inquiry for consumption. supply moderate. rice—little wanted, and pric"
coffee,1850,1,1997,51,5.3958,True,"...'b. te several he prices somew decline a rtic i es. sugar but been dull, and ,bat in favour of buyers, new crop of havana sold briskly at full rates. coffee has been uns"
coffee,1850,1,1997,62,5.4403,True,"...arket.7serr• 9 sucai.—tae public sales are progressing heavily, and the slight decline establi,hed yrsterday is c nfirmet. refined lumps, 604 to 635. coffee remains without al elution."
coffee,1850,1,1997,74,5.4745,True,"latest markets. (by elnotrio tielegraph.) london produce bfarket—tozeney. sugar dull and declining. refined—low lumps, ns 63. coffee much wanted; plantation ceylon advancing. teo tirtn, and in good de"
coffee,1850,1,1997,78,5.4839,True,"..., feb. 14. sugar.—west india supply limited, yesterday's prices well supported. several parcels mauritius sold at full terms. refined in good demand. coffee not cheaper, but the s"
coffee,1850,1,1997,79,5.4902,True,"....) london produce market--tbraday. sngar dull; prices declined le per cwt. sales of west india 345 lihde. refined dull, and easier; brown lamps, 60e. coffee brisk"
coffee,1850,1,1997,81,5.492,True,"london produce market june 2. sugar- fair business, but no advance; auctions declared for friday. coffee —derneed moderate for native ceylon at 42s t 0528; plantation sell readily at full prices. tea—"
coffee,1850,1,1997,82,5.4929,True,"london produce eurret, july 8. sugar dull, no auctions privately; only 40 !aids. sold at easier terms. low lumps, gss gd. coffee much wanted, and rates fully as high. at auction, plantation ceylon bro"
coffee,1850,1,1997,99,5.5321,True,"...usiness small; the supply being large rates sere reduced gd to is. white bengal, however, rather dearer. less business in refined at a small decline. coffee much"
coffee,1850,1,1997,100,5.5328,True,"...oduce market, june 26. • sugar quiet, but fun prices paid. sales for the week run 1,100 midi. refined dull aud declioing; brows lumps, 68a 6d to 695. coffee much in request, and rely full pri"
coffee,1850,1,1997,102,5.541,True,"the following licensed tea and coffee .1 dealers in liverpool were prosecuted on the 7th january, 1854, by order of the commissioners of inland revenue, and have paid the penalty set agai..."
coffee,1850,1,1997,104,5.5428,True,"...lic sales are advertised for to-mor- -sugar, 550 hhds. west india, and 3,000 bags 2,500 bags native ceylon 100 cases 0 bags of costa rica. cocoa, 150 coffee, 4."
coffee,1850,1,1997,108,5.553,True,"...don produce market-tuesday. sugar.—good business done at full prices. sales of west india goo hhds. refined much wanted; brown lumps, 63s 6d per cwt. coffee"
coffee,1850,1,1997,113,5.5683,True,"... west india full terms are obtained, but at present there is littie doing. refined wanted. in foreign there were several buyers of floating. cargoes. coffee wa"
coffee,1850,1,1997,116,5.5746,True,"commercial, new york, march s.—cotton firmer • sales about 4,000 bales. flour and wheat firm. dorn in better request. coffee and sugars active. freights moderate, and rates unchanged. money as cheap a"
coffee,1850,1,1997,128,5.605,True,"saturday's market, london produce.—sugar: there continues to be more inquiry for this article, and the market has a wore healthy tone. coffee is firm at late quotations. tea :nb alteration to notice c"
coffee,1850,1,1997,132,5.6103,True,"london produce market, august 26. sugar—many transactions at rather higher prices. ready sale for refined; low lumps, 62e. coffee much in demand at a small advance. tea dull at easier prices. saltpetr"
coffee,1850,1,1997,135,5.6244,True,"london produce market, august 3. sroar.—in west india full rates asked, but reduced supply checked business. refined sells freely. coffee quiet, but not cheaper. native eylon 481. dd. to .504. tea dul"
coffee,1850,1,1997,139,5.633,True,"iarket. g the week there h•s large bud nes. has shout dtd higher, mid of coffee there his ylon, of the new er- a good demand at • trod and flu deserlp- per, rum very quiet. st 20,1100 bags bengal altp"
coffee,1850,1,1997,146,5.6487,True,"...y. elsoaa.—the public sales of pecans and pernambuco. are progressing steadily at previous rates. the refined market is seedy, at yesterday's prices. coffee —the public sales of p"
coffee,1850,1,1997,161,5.6658,True,".... the australasian steamer, with 500 of her ma- jesty's bth, and 18 of the 69th, reached galle on the ist of march, and sailed for madras. exports of coffee in the fortnight 21,000 cwt. plantati"
coffee,1850,1,1997,168,5.6775,True,"london produce marklt, june 12. sugar—fair business at full prices. refii.cd less wanted. brown lumps, 701 to 70s 6d. coffee fully as high, and a fair inquiry. clean na- tive ceylon. 65s to 665. tea— "
coffee,1850,1,1997,169,5.6783,True,...and full flattared 4s. per ib very strong congou souchong flavoured—well worth the attention of families 3s. 6d. per lb the reduction in the price of coffee 
coffee,1850,1,1997,172,5.6829,True,"royal bank-buildings during ►he last few years more attention has been shown to the cultivation of the coffee mint in the island of ceylon-, which has caused a considerable increase in the production,"
coffee,1850,1,1997,175,5.6874,True,....) london produce market—tuesday. sugar.—supplies large; demand limited; prices fully 6d per cwt. lower. sales of west india 487 hhds. refined quiet. coffee much
coffee,1850,1,1997,178,5.6907,True,"...n. 12. the following public sales are advertised for to-morrow —sugar 220 hhds. west india 14,009 bags mauritius 7,500 bags bengal 1.300 bags madras. coffee 150 casks plan' a"
coffee,1850,1,1997,181,5.6961,True,"...(foreign) free buyers for export at stiffer rates. refined found ready buyers for home trade pur- poses. low to fine grocery lumps, 475. 6d. to 50s.— coffee is firm, but sales ar"
coffee,1850,1,1997,183,5.6967,True,"london produce market, nov. ii. sugar—rather more demand, but low rates accepted refined a slow sale. low grocery lumpy, 52s to 54y. coffee dull. plantation ceylon rather lower; native, tris to 58s te"
coffee,1850,1,1997,188,5.7222,True,"wholesale, retail, and family tea and coffee esta-bltsiiment, on entering upon this new undertaking, the proprietors assure the public that n,a,effort will be spared to secure to the fullest ext..."
coffee,1850,1,1997,190,5.724,True,"...april ig the following sales are advertised for to-morrow sugar, 330 hlids barbadoes, 6,000 bags mauritius, 1,600 bags b!ngal, and 3,000 bags madras. coffee, .300 casks ceylon, "
coffee,1850,1,1997,219,5.7866,True,"...ket, jan 2. sugar—the market opened with firm feeling, with prices not more than is per cwt. below the last highest point, with several transactions. coffee on the spot the"
coffee,1850,1,1997,227,5.7965,True,"...ars that the freight business by this route is progressively increasing, and will receive an impetus from the recent reduction of the transit rate on coffee and cocoa, which was made i"
coffee,1850,1,1997,240,5.8087,True,"... of all kinds has remained entirely paralysedand will, probably, continue so until later advices from europe or the states aro 'recited. our stock of coffee is"
coffee,1850,1,1997,241,5.8094,True,"...legraph.) london produce market—tuasper. sugar.—demand active, at an advance of 6d to is per cwt. 883 hhds west india sold privately. refined dearer. coffee muoh wanted;"
coffee,1850,1,1997,243,5.8097,True,"commehial. new-yorh, may 15 —the stock market generally active. the sales of cotton were small at le decline. breadetuffs firm; corn held higher. coffee quite in active. large sales of hides at a cons"
coffee,1850,1,1997,247,5.8193,True,"london produce market, sept, 26. srn tit in good demand; prices fully as high for colonial and foreign. refined held stiffly. coffee in fair demand. sales firm. tea—several sales of common cengous nt "
coffee,1850,1,1997,254,5.8296,True,"... new york periodical, hunt's magazine, contains one of the most satisfactory and interesting statistic mono- graphs we have ever seen. the subject is coffee, and the writer evid"
coffee,1850,1,1997,255,5.8327,True,"...rket. —finn 21. the following public sales are advertised for to-morrow, viz. :—sugar 150 hhds demerara, 8,000 bags mauritius, and 3,000 bags madras. coffee 1,000 bags native ceylon, "
coffee,1850,1,1997,257,5.8338,True,"second report. sugar—west india prices well supported; good de- mand. porto rico sold freely at 431. to 465. 6d. relined stiff. coffee much wanted; rates fully as high. mocha, 60s. to olin.; native ce"
coffee,1850,1,1997,258,5.8339,True,"latest intelligence. by electric telegraph. germany, lamm, ist.—the fair had progressed satisfactorily for texile goods. hamburgh, 3rd.—coffee met readier salest at some.. what reduced prices. sugar r"
coffee,1850,1,1997,265,5.8392,True,...directions from the london papers of yesterday. [received last night by express.] .. he commercial advises from antwerp report more acti- vity in the coffee 
coffee,1850,1,1997,268,5.8424,True,"...-sept. 16. sucar.—the market continues steady; 20 hhds porto rico are reported at ms 61, and 510 box a brawn havana at 473 per cwt. molasses, rum and coffee —nothing has occu"
coffee,1850,1,1997,269,5.8426,True,"...-jam. 19. the following sales are advertised for to-morrow sugar 350 hhds west india, 4,500 bags mauritius, 1,700 bags bengal, and 7,000 bags madras. coffee 700 bags st. doming"
