word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,0,1227,664,7.1197,True,"... on thadei. on saturday night, in the raglan hotel, lir john bateman, foreman at the central marine engine works, was presented with a silver tea and coffee serv"
coffee,1890,0,1227,666,7.1226,True,"guardian"" boys' treat. last night, 'the northern guardian"" news- boys were, in accordance with the annual custom, entertained to a coffee supper at dalgleish's cafe. the proprietor, mr r. little, prov"
coffee,1890,0,1227,667,7.1231,True,".11:st tlie salt, or ashes for removing discolourations from coffee cups or other dishes? cleaning the lint from a clothes wringer with a cloth saturated in kerosene -f alcohol to remove grass stains "
coffee,1890,0,1227,669,7.1248,True,"a v.etimeay from the rev. ftrese hicki.ii% parkin& lonion. e3accopsuies tire ahqva, awl oases from mr 117. il lms thies' coffee tavern, 5, heath.str.mac, theadom. i roust cll,oblll i epald not believe"
coffee,1890,0,1227,672,7.1294,True,"...borough. weavers' meeting.—last night week councillor cryer presided at the quarterly meeting of the members of the weavers' association, held at the coffee house, wheatsheaf buildings. the repo"
coffee,1890,0,1227,675,7.1329,True,"the ship canal. minstrel entertainment at thelwall. the warrington amateur minstrels gave a miscellane- ous entertainment in the coffee room at thelwall, on tuesday evening, in aid of the fund which i"
coffee,1890,0,1227,676,7.1336,True,"electro silver plated breakfast _ _ _ jrubts (as drawn). 1/11, to 15/6. ditto dini-ce; cruets, 2/11 to £3. electro silver teapots from 3/11,. tea and coffee services from 9/9 the set of 4 pieces. ladi"
coffee,1890,0,1227,681,7.1448,True,"posters handbills tea dz; coffee papers biscuit bags business cards memorial cards, d&c.,"
coffee,1890,0,1227,682,7.1466,True,"blandyord young men's christian association. •;oene4r coffee house s,bscad""riono: 60 annually; 613 monthly beading room, open daily from 10 a.m. to 10 p.m. library (about 200 vols.) books ex- changed "
coffee,1890,0,1227,683,7.1523,True,"...failed, leaving watson first. watson afterwards made several good attempts at lift. 9in., but failed. sack race..—first prize, electro-plated tea and coffee service • second, e"
coffee,1890,0,1227,688,7.1537,True,"the london cab trade. at midnight on saturday, the meeting of cab- drivers, convened by the london cabdrivers' trade union, was held at the guardsman coffee tavern, buckingham palace road, to consider"
coffee,1890,0,1227,691,7.1562,True,"borough court. tuesday.—before the mayor (mr. barnes) and sir charles d'oyly. a fight near tiie coffee hogse.—williana pike-, labourer, blandford, and will iach welch, labourer, stourpane, were summon"
coffee,1890,0,1227,695,7.1608,True,a long-felt a coffee house in england. supply tiik finest and cheapest. teas coffees that the world froduces.
coffee,1890,0,1227,697,7.167,True,"home helps. to make use of empty cocoa and coffee tins. take any empty coffee tins and cover the out- side with glue. put some rice, tapioca, cork- -11;4, or anything suitable in a newspaper, and dis..."
coffee,1890,0,1227,699,7.1714,True,the new ma.rket hotel. farmers' objections. a. meeting of farmers was convened within the market hall coffee tavern on saturday afternoon. for the purpose of expressing dissent to the pro- possl of th
coffee,1890,0,1227,700,7.1716,True,"corner coffee house subscriptions: is annually; 6d monthly --- reading room, open daily from 10 a.m. to 1 p.m. library (about 200 vols.) books ex- changed wednesda..."
coffee,1890,0,1227,701,7.1752,True,"workingmen's gospel temperance mission hall. on saturday night the friends of the mission had a social evening and coffee supper, and. on the following evening agospel temperance meeting was held, mr."
coffee,1890,0,1227,703,7.1768,True,"walney ward. mr. w. h. fair weather's candidature. on wednesday evening a second meeting of m. fairweather' s supporter.; was held in the coffee house, barrow island, mr. j. d. cowper in the chair. in"
coffee,1890,0,1227,706,7.1784,True,"concert and coffee supper at blagill. a canoed and coffee supper was held at blagill in saturday, september sth, in aid of more efficient heat- ing and lighting of the ..."
coffee,1890,0,1227,708,7.1822,True,"...trnet. 11, albert-otani/t. 7, queen-wrabit. h. b. btjtcliffe, general manager. unitarian free church, dickson road blackpool. services in the central coffee palac"
coffee,1890,0,1227,711,7.1846,True,"eirca` ha rtit.i bros., stonebridge hotel, i now under alteration re-decorating, and grounds being nicely laid out. the aston coffee house, 113, aston road, birmingham open from 5 a.m. till 10 p.m tut"
coffee,1890,0,1227,713,7.1891,True,alarming fire at nelson. a coffee tavern in flames. estimated damages i'4oo. between seven and eight o'clock on sunday night a fire of a serious nature broke out on the premises known...
coffee,1890,0,1227,715,7.1892,True,"the n.e.r. band. last night, the n.e.r. band held a highly success- ful concert and coffee supper in the free trade hall, kindly lent ty the committee of the blue ribbon army. there was a numerous and"
coffee,1890,0,1227,716,7.1904,True,"...h appleyard. 21, albert-terrace, fined the costs i emily lowe, 3. stevenson-street, fined the costs. 1 a bill posrgn flned.—james smith. bill poster, coffee house, horsemarket-st., wa"
coffee,1890,0,1227,721,7.194,True,"county hotel, containing restaurant, dining rooms, coffee rooms, commercial, math rooms, etc., and 80 bedrooms. li'imams,—"
coffee,1890,0,1227,722,7.1951,True,also ran. 8 7 mr ledlies l'armer 47. w taylor 7 12 sir j b maples palmerston 4y 7 it mr percy's bitchy bitchy 4y madden 7 10 mr hibbert's coffee cooker 4y rawlinson 7 19 mr lancashire's aldboume chime
coffee,1890,0,1227,723,7.1974,True,"swanagr tiie figure head coffee taverii.-mr. chap- man, proprietor of this well known coffee tavern, in the high street, has just taken the house next door, which he is having alter..."
coffee,1890,0,1227,727,7.2051,True,"the ertablisl watch. :mak. er & jeweller, ripon. a large and choice selection of watches._ clocks. an) jewellery, electro-plate, cutlery, tea and coffee services, spoons, forks, ko. engagement, weddin"
coffee,1890,0,1227,728,7.2054,True,"coffee house, barrow island. the very drink fresh! sharp healthful! half and-half, 11d. per pint. cameron's botanic porter, id. per bottle. nothing like it ..."
coffee,1890,0,1227,730,7.2091,True,"alleged furious driving. at the warrington borough police court, on monday, mr. henry brown, landlord of the coffee house, horse- market-st., was summoned for furiously driving a horse and trap in tha"
coffee,1890,0,1227,731,7.2094,True,"lomeshaye coffee tavern, nelson. the whole premise' are now to-let. apply john moorhoose & sons, corporate accountants, nelson. 839 f to let, a portion of spring cott..."
coffee,1890,0,1227,733,7.2113,True,"mrs. dyson, of (20)1ip not mt rfkl.l, invites attention to the borough coffee tavern, burnley. nenr the markil ball, chancery street. with the coffee tavern is incorporated a commercial hotel. mr& pys"
coffee,1890,0,1227,734,7.2128,True,"hartlepool catholic club, a coffee supper and concert was held last night, in st. mary's hall, throston street, under the auspices of the young men's club, when about 100 people sat do..."
coffee,1890,0,1227,736,7.215,True,"-the examiner. saturday, october 25. 1890. hotel, golborne, on the 9th inst., a metal coffee pot, valued 55., the property of richard dalton; also with stealing from a dwelling-house in school-lane, g"
coffee,1890,0,1227,739,7.2233,True,"mrs. dyson, of collie awl iki,ikl,l invite attention to the borough coffee tavern. burnley, near the ""market hall, chancery writeet. with the coffee tavern is incorporated a commercial hotel: dirs. dy"
coffee,1890,0,1227,740,7.2267,True,"...ttep. ablett and foyl, restaurateurs and caterers. -- 18, market-street. 1,011 the /314e.i. 6d. dinneiib. 1, shore road, morpeth dock dialog. lea and coffee rooms. strictly moderate prices bakery-"
coffee,1890,0,1227,743,7.2338,True,"...bond & co., ltd. the lancashire tea warehouses 17. piccadilly, 29. mark street }manchester marriage of dr. braide. a presentation of a silver tea and coffee service, which had been subscribed "
coffee,1890,0,1227,746,7.2391,True,"best stores in erdington for barrows' tea and coffee warehouse, 93, bull street and barrows; stores 74, 76 & 78, corporation street, birmingham, fruits, cakes, pastry, etc."
coffee,1890,0,1227,747,7.2396,True,"len be saki. f 0 clubs and hotel keepers, &c.—lible it engines x pilleer pumps, coffee urns, bar funnels, cork-drawing machines. lemon presses, champagne stand,, spirit and lap ping cocks, beer piping"
coffee,1890,0,1227,752,7.249,True,"-/fis-6-6-6-61nnrb 6 inrrinr66 616-15 irra '° nothing steadies the nerves 1 and clears the brain lik,e, a strong cup of symington's edinburgh coffee essence. in bottles from all grocers."
coffee,1890,0,1227,754,7.2497,True,"brampton total ab stinence society. resignation of the vicar. the annual meeting took place in the shepherd coffee tavern last (wednesday) night, when there was a full attendance. in the absence of th"
coffee,1890,0,1227,755,7.2523,True,"lancaster rugby football club. large adverse balance. the annual meeting of the lancaster rugby football club was held in the market hall coffee tavern on %vedneaday evening, mr. w. kendal pr.iding. t"
coffee,1890,0,1227,756,7.2523,True,"in feresting meeting at neatii. presentation to the '• refuge"" superintendent. an interesting meeting took ?lam at the anchor coffee tavern, queen-street. neath, on saturday evening, when the refuge"" "
coffee,1890,0,1227,757,7.2545,True,"mrs. dyson, of collie anti bricrilel,l, invit attontion to in. borough coffee tavern, burnley, near the mark,t. hall, chancery street. with the coffee tavern ig ineorpomtea a commercial hotel. mrs. dt"
coffee,1890,0,1227,763,7.2632,True,"the bread prosecutions. councillor ward and the chief constable. a meeting of the blackpool tradesmen's association was held at the british workman coffee palace, south beach, on friday evening, to co"
coffee,1890,0,1227,765,7.2737,True,"call at coffee house, barrow island: amphitheatre buildings, next door but two to ""8. a."" barracks, and tummer hill, walney island. cameron, proprietor. [te 884 lie..."
coffee,1890,0,1227,766,7.2745,True,"laleston. esmi-wrioze.—recently mrs thomas, of the haregrove farm, near laleston, was presented with a beautiful tea and coffee service on the occasion of her marriage with mr jenkin henry, of newton."
coffee,1890,0,1227,767,7.2751,True,"cornee coffee house subscriptions: 5s axnu&lly; 6d monthly. reading room, open daily from 10 a.m. to 10 p.m. library (about 200 vols.) books ex- changed wednesday ..."
coffee,1890,0,1227,768,7.2773,True,"the trades* demonstration. to make arrangements for the above demonstra- tion a meeting was held in the coffee rooms, horsemarket-st., on saturday afternoon. the fol- lowing is a list of the trades-re"
coffee,1890,0,1227,771,7.2834,True,"james taylo maker, & jeweller ripon. a large and )owe retection of watch: w atches, clocks, ani) jewellerys eleu 14,i. plate, cutlery, tea and coffee services, spoons, forks. ha. enuauemen w ddino, an"
coffee,1890,0,1227,772,7.2846,True,"...tel, high street. cowes, isle of wight. under new management. two minutes' walk from boats and railwai bedroom and private apartments. commercial and coffee rooms. table d'hote from"" "
coffee,1890,0,1227,775,7.2913,True,ponty pridd ratepayers association. the annual meeting of the pontypridd rate- payers association was held en friday night at coombes coffee tavern under the presidency of mr james coombes. among othe
coffee,1890,0,1227,778,7.3078,True,"terrible fatality at avertree. the county eoroner,mr. s. prighourie,held an in- quest ontuesday at the coffee house hatel,waver. tree, regerding the death of john james ord, 11 years of age, the eon o"
coffee,1890,0,1227,784,7.3148,True,"mariners rest mission. on christmas eve an enjoyable evening was spent at the above mission. a coffee supper was given by mr and mrs davies and friends, the room bail-i,z prettily decorated with flags"
coffee,1890,0,1227,786,7.3176,True,"the church association. branch for lancaster. on friday last a meeting of the church as- sociation was heild in the market hall coffee tavern, with a view of electing a committee and officers of the l"
coffee,1890,0,1227,787,7.3186,True,"aki plibuss announmstato. the burnley coffee house co. have removed from the market-place, to 3, bridge st., burnley, -where dinners and teas can be had cheap and good. dinners, cd. to ls. plain..."
coffee,1890,0,1227,788,7.3248,True,"itochdale. melting of weaver9.—a meeting of weavers was held at the public coffee house, sudden, on thurs- day evening week, for the purpose of organising the weavers. mr. j. cryer, president of the r"
coffee,1890,0,1227,789,7.3262,True,"...n saturday, in the mayor's pirlour of the st. helens town hall, mr. d. m. f. gaskin was presented with a silver tea and coffe service, value £l5. the coffee pot bears the"
coffee,1890,0,1227,790,7.3266,True,"...directors of messrs d. davis and sous, limited, gave a sumptuous dinner t ii the poor of tl.e place on monday. the dinner as provided at the ferndale coffee tavern"
coffee,1890,0,1227,791,7.3271,True,"tribute to a yorkshire cricketer. the lovers of cricket at ilriffield on friday last week presented a solid silver tea and coffee service to the yorkshire cricketer, j. t. brown, in recognition of the"
coffee,1890,0,1227,793,7.3323,True,"manifold order rooks. memorandum books. pocket book& cv,i the bvenley coffee house co. have removed from the market-place. to bridge,: st., burnley, 'where dinners and teas can be had cheap and good. "
coffee,1890,0,1227,794,7.333,True,"speciality for connoisseurs barrowcliff's peabebry coffee, 21- 1 in the coffee room (through the shop), 65, high-street, from 10 a.m. to 7 p.m,, we serve delicious cups of coffee, with cream and biscu"
coffee,1890,0,1227,795,7.3344,True,"...ss he prefers to work in hp, cell, which he will be permitted to do. he will work at carpentry, bookbinding, making ty)ots or wooden shoes, sort- ing coffee grains, etc., et"
coffee,1890,0,1227,796,7.3365,True,"alleged fiiriolts drivlng. at the warrington borough police court, on monday, mr. henry brown, landlord of the coffee house, horse- market-st., was summoned for furiously driving a horse and trap in t"
coffee,1890,0,1227,797,7.3411,True,"attempted suicide at ripon sad ending to a love affair. a diatreming case of attempted suicide took place shortly after noon on monday at the coffee house, westgate, ripon, the name of the person bein"
coffee,1890,0,1227,798,7.3414,True,"meeting of placers at rochdale: a shop meeting of rochdale piecers and packers was held in the coffee house, hamer bottoms, on wednesday evening week. there was a large at- tendance of members and non"
coffee,1890,0,1227,801,7.3478,True,"bovril: from pure beef only. sale by auction valuable propertv.—chußch coppenhall, near oewe.—to be sold by vi r. taylor, at toe bie4)ti coffee tavern, earle. ivo street, crtwe, on wednesday, april 2n"
coffee,1890,0,1227,803,7.3697,True,"...a. davis, chemist. prescriptions carefully die pensed with purest drugs, at moderate prices. 01. d square, warwick. n owe temperance commercial hotel coffee tavern compa"
coffee,1890,0,1227,804,7.3707,True,"wanted, 2 strong boys about 16.—apply at coffee tavern, thelwall."
coffee,1890,0,1227,806,7.3733,True,"mrs. • dyson, of coble alai brier&l4l, invites attention to the borough coffee tavern, burnley, near the market ha chancery street. with the coffee taveni is incorporated a commercial hotel. nm dyson "
coffee,1890,0,1227,811,7.3914,True,"fro clubs and hotel keepers, &c.- 1. beer engines, pillar pumps, coffee urns, bar funnels, cork-drawing machines, lemon presses, champagne stands, spirit and tapping cocks, beer piping, spirit measure"
coffee,1890,0,1227,813,7.3931,True,posters handbills tea & coffee papers biscuit bags
coffee,1890,0,1227,814,7.3931,True,posters handbills tea & coffee papers biscuit bags
coffee,1890,0,1227,815,7.394,True,"presentation at cymmer. a meeting was held at the coffee tavern, cymmer, january 10th, for the purpose of pre- senting mr evan davies, minister of the church, with a purse of money for his untiring en"
coffee,1890,0,1227,817,7.4035,True,"posters handbills tea & coffee papers bisc uit bags memorial cards, &c.,"
coffee,1890,0,1227,818,7.4087,True,"brampton news and notes. on wednesday a garden allotment counnittce meeting was held in the shepherd coffee tavern when the eight allotments, which the committee had balloted to them at the last meeti"
coffee,1890,0,1227,819,7.4098,True,"...ians, the most desirable bonds in town for every description of silver &electro-plated specialities they are now showing a superb assortment of tea & coffee services, tea pots, coffee"
coffee,1890,0,1227,820,7.412,True,"jubilee (facing pier gates). 110 t joints from 12 to 3. roast beef, roast mutton, or roast lamb and vegetables la 3d each. coffees and teas. comfortable rooms and beds. terma strictly moderate frank h"
coffee,1890,0,1227,821,7.4137,True,"hazelbury bryan. property salf.—on tuesday, jantear) 13th, a sale took place at the antelope inn, of two lots of freehold property, tamely, the coffee tavern (the property of the late mr. william shep"
coffee,1890,0,1227,822,7.4172,True,"to clubs and hotel keepers, &c.— beer engines, pillar pumps, coffee urns, bar funnels, cork-drawing machines, lemon presses, champagne stands, spirit and tapping cocks, beer piping, spirit measures, p"
coffee,1890,0,1227,824,7.4195,True,"best stores in erdington for btim) tea and arra vt coffee warehouse, 93, bull street and barrows' stores 74, 76 & 78, corporation street, birmingham. fruits, cakes, pastry, etc."
coffee,1890,0,1227,825,7.4266,True,"wedding & birthday presents the silver and electro-plate is of a very superior description, includes— ci ake baskets, salvers, tea and coffee kj services, kettles, teapots, egg frames, toast racks, je"
coffee,1890,0,1227,827,7.4272,True,"...ibbler. blagill sunday school anniversary. the above anniversary was celebrated on satur- day and sunday, 25th and 26th june, by a public meeting and coffee supper on the saturday, and special serv"
coffee,1890,0,1227,835,7.4512,True,"restaurant, luncheons, tea and coffee rooms, billiards. chops and steaks at any hour.. drinks unsurpassed. schwepp's, bass', guinnes', and t. jameson's. bedrooms, baths, and‘ stabling. cy..."
coffee,1890,0,1227,837,7.4602,True,"liverpool, to clubs. and tiotrl rizbpers, sc.—beer engines. pillar pumps, coffee urns, bar punnets, cork-drawing machins, lemon presses. champagne stands, spirit and tapping cocks, beer piping. spirit"
coffee,1890,0,1227,841,7.472,True,"james taylor, watchmaker & jeweller it pon. a large and orokie selection op watches, clocks. and jewellery elegtro-plate, cutlery, tea soul coffee services. spoons, forks, ike. engagement, ivp ddino, "
coffee,1890,0,1227,842,7.4733,True,"int 0 nv 0 n. lipton's great tea, coffee and provision market, al 168, grange road, birkenhead."
coffee,1890,0,1227,851,7.4855,True,"fancy crlnese and japaniu good tea and coffee sets, ornaments, albrms, 'writing cases, of.ni{s, station ery, and booklets, brushes, combs, baskets. wicker' chairs and tabus sponges, wash leathess..."
coffee,1890,0,1227,852,7.4868,True,"pentre. the late mb gitcatax joneo, higher grade soncor..—on wednesday evening a meeting of tradesmen and others was held at the gwalia coffee tavern, ?entre, to receive an account of the subscription"
coffee,1890,0,1227,853,7.4878,True,"...ord__cottage hospital. the first annual general in-e-e-tr-ng of the subscribers to the hinds of the blandford cottage hospital was held at the corner coffee house on tuesday after- noon, viscoun"
coffee,1890,0,1227,859,7.4998,True,"... wall. over the holidays the canal in the thelwall district was visited by large numbers of people, and a thriving business was done at the excellent coffee rooms on the canal, the"
coffee,1890,0,1227,861,7.5037,True,"little borough. weavers' inleerixo.—on wednesday night a, meeting of weavers was held at the coffee house, wheat sheaf buildings, under the auspices of the rochdale weavers' association.—the chairman "
coffee,1890,0,1227,862,7.5046,True,"a'alrg bp auction. by messrs, branch 4. leete. lipto, in« in the coffee tmade. important notice. hitherto i have been selling in the ceylon and london markets thousands of bushels of coffee- of my own"
coffee,1890,0,1227,863,7.5058,True,"a'alrg bp auction. by messrs, branch 4. leete. lipto, in« in the coffee tmade. important notice. hitherto i have been selling in the ceylon and london markets thousands of bushels of coffee- of my own"
coffee,1890,0,1227,869,7.5145,True,temperance work in seacombe. the ferry coffee stall. about 18 months ago the wallasey branch of the british women's temperance association took upon themselves to open a coffee stall at seacombe ...
coffee,1890,0,1227,872,7.5187,True,the cotlee•drlnkers' jubilee. icoffee-drinkers should soon be celebrating the tercentenary of the introduction of the fragnsnt beverage into england. it is fenerally supposed that nano we...
coffee,1890,0,1227,873,7.5205,True,"...ians, the most desirable bonds in town for every description of silver &electro-plated specialities they are now showing a superb assortment of tea & coffee services, tea pots, coffee"
coffee,1890,0,1227,874,7.5242,True,"how to male coftel in making coffee we must obtain two things— strength and flavour. it is evident that to obtain thefirst it must be boiled, but by hard and long boil- ing the flavour ..."
coffee,1890,0,1227,875,7.5252,True,"working men's penny concerts the last of the season. there was a very crowded attendance, under the presidency of mr. c. c. grundy, at the station coffee palace, on monday evening, /v. lieu the workil"
coffee,1890,0,1227,877,7.5263,True,"the trades. demonstration. to make arrangements for the above demonstra- tion a meeting was held in the coffee rooms, horsemarket-st., on saturday afternoon. the fol- lowing is a list of the trades re"
coffee,1890,0,1227,878,7.5269,True,"hazelbury bryan. property salf.—on tuesday, jantear) 13th, a sale took place at the antelope inn, of two lots of freehold property, tamely, the coffee tavern (the property of the late mr. william shep"
coffee,1890,0,1227,879,7.5277,True,the reporters voted out. there was a very large attendance at the adjourned meeting of the blackpool trader- men's association at the british workman coffee palace on tuesday evening. the question of 
coffee,1890,0,1227,880,7.5279,True,"weston point. the reading and coffee room.—the annual meet- ing of the members took pl•ice on friday evening. there was a goodly number of the memt ers present. the accunts, which showed..."
coffee,1890,0,1227,881,7.5337,True,"a long-felt a coffee house want supplied! for acocks green! where tea, coffee, cocoa, cooked meats, pastilles and refreshments car be had in prime condition, and at moder..."
coffee,1890,0,1227,883,7.5366,True,"littleborough. wskyrits' marrnsu.—a meeting of weavers was hold in une public coffee house on tuesday evening, convened by the association. there was a good attendance. the president of the associatio"
coffee,1890,0,1227,887,7.5466,True,"...r's eve, the earlestown good templars held their annual party, when a fair number of members and friends met in the lodgeroom, bridge-st. at 9 p.m. a coffee suppe"
coffee,1890,0,1227,890,7.5595,True,"by shirley dare. wipe have two things to dread,"" awfrankly confessed a handsome woman across the coffee service in her pretty room in the prettiest hotel in the country— that is to say in philadelphia"
coffee,1890,0,1227,893,7.567,True,"smooth one.. it i smoother inn trend,"" se declared, slapping the coffee pot down no hard that the table cloth suffered."" ""what's he been doingit"" ""our w.iety,"" she said. ""is trying to i.elp a peor fsm"
coffee,1890,0,1227,896,7.5691,True,"the property market. there was quite a large attendance at the coffee house hotel, south shore, on monday afternoon, when mr. butcher offered for sale several lots of property situate on lytham- road,"
coffee,1890,0,1227,897,7.5697,True,"...cking horses. doar drandfathor.-1 thank you very much for the prize i received hat saturday. i wish to tell you a short story. no cart drivers met in coffee tavern, and the conversation naturally tu"
coffee,1890,0,1227,898,7.5706,True,"...tlebormigh. weavers' quarterly meetlyg.—last night week the quarterly meeting of the littleborough branch of the weavers' association was held at the coffee house, wheatsheaf buildings, councillor "
coffee,1890,0,1227,901,7.5812,True,"manchester clerks and trade unionism. a meeting was held on saturday in the royal oak coffee tavern, deansgate, dlanchester, to form a branch of the national clerks' association, whose headquarters ar"
coffee,1890,0,1227,902,7.5858,True,"...tuesday night,- 'sergeant-major hamilton. of the st. helens troop of the lancashire hussars yeomanry calvalry, was presented with a beautiful tea and coffee service, from the officers"
coffee,1890,0,1227,903,7.586,True,posters handbills tea & coffee papers biscuit bags pamphlets
coffee,1890,0,1227,907,7.5885,True,"two the 1 repty that hopedise respects- sad liquor frames, s toast racks, tea & coffee services. egg frames, oak., entree dishes, fish carvers, dish covers, candlebra, cups it tankards, fish fowls, sp"
coffee,1890,0,1227,910,7.6006,True,"the ship canal. thelwall institute. the mechanics' institute, in the hands of mr. g. manning, secretary, is a decided success. tlae coffee rooms are very highly appreciated by many of the inhabitants "
coffee,1890,0,1227,911,7.6021,True,"has lingden. presentation.—mrs. wowley, of the duckworth clough mill, has been preselted by her workpeople with a tea and coffee service and an oak tray with silver mounts, as a token of their esteem "
coffee,1890,0,1227,912,7.6029,True,"...ul. comforting. breakfast-supper. boiling water or milk. atirtioil. the queen's hotel. (late nag's head), w arrington. restaurant, luncheons, tea and coffee rooms, b"
coffee,1890,0,1227,916,7.6062,True,"constituents. last night, in the gladstone coffee tavern, west hartlepool, councillor martin reviewed his steward- ship before a small but representative gathering of ratepayers of the south-east war..."
coffee,1890,0,1227,921,7.6298,True,"...tle inn, ohurcit road, aston. prorawroa w cape well harmonic meetings, saturday & mondays. sick and dividend society, monday, at 8 p.m. to publicans, coffee house proprietors & others. go with the "
coffee,1890,0,1227,922,7.6326,True,"posters handbills tea & coffee papers biscuit bags business cards memorial cards, &c.,"
coffee,1890,0,1227,923,7.6326,True,"posters handbills tea & coffee papers biscuit bags business cards memorial cards, &c.,"
coffee,1890,0,1227,924,7.6326,True,"posters handbills tea & coffee papers biscuit bags business cards memorial cards, &c.,"
coffee,1890,0,1227,925,7.6326,True,"posters handbills tea & coffee papers biscuit bags business cards memorial cards, &c.,"
coffee,1890,0,1227,926,7.6326,True,"posters handbills tea & coffee papers biscuit bags business cards memorial cards, &c.,"
coffee,1890,0,1227,928,7.6376,True,"concert and coffee supper. a conce.t and coffee supper were held on saturday night in the congregational schoolroom, in aid of the choir fund, and proved a most gratify..."
coffee,1890,0,1227,929,7.6432,True,"lancaster trades council. the monthly meeting of this council over held at the market-street coffee tavern, on saturday evening, mr. w. knowles, president (in the chair.l there were also present meson"
coffee,1890,0,1227,931,7.6487,True,"shop assistants' itnion: a meeting of shop assiatants was held at the coffee tavern on tuesday evening, and it was resolved that an aasociation be formed under the name of ""the south wales and notunoo"
coffee,1890,0,1227,935,7.6577,True,"...stores. a. ann ual clearance salm le now golno on from us february to february istli iiiutplus otocil of fancy ciilxfse and japanese i goods, tea and coffee sets, ornaments, albums, wri"
coffee,1890,0,1227,936,7.6641,True,"-- the coffee cooler. • and his colleacrum, introducing for the first time an went hartlepxol the grand prim cake walk, and mr craig wall be any amateur or chamnim..."
coffee,1890,0,1227,937,7.6705,True,"charge of keeping a brothel in pontypridd. a batch of proatitutes. on wednesday, jethro davies, coffee house keeper, tramroad, pontypridd, was charged at the pontypridd police court with keeping a bro"
coffee,1890,0,1227,938,7.6719,True,"...r's eve, the earlestown good templars held their annual party, when a fair number of members and friends met in the lodgeroom, bridge-st. at 9 p.m. a coffee supper"
coffee,1890,0,1227,943,7.6839,True,"ripon juniors. a general meeting of the ripon juniors' foot- ball club was held at the coffee house, west- gate, on monday night, when there was a large number of players and supporters of the club pr"
coffee,1890,0,1227,944,7.6889,True,the bishop of ripon on the coffee tavern movement the bradford coffee tavern company's 30th branch establishment was opened on saturday afternoon by tho bishop of ripen. it is in carl...
coffee,1890,0,1227,945,7.6894,True,"james taylor, a large and choice selection of watches, clocks. an i) jew el ler y, electro-plate, cutlery, tea and coffee services. spoons, forks, ace. engagement, w. dding, and birthday presents in g"
coffee,1890,0,1227,950,7.7139,True,"how to hake coffee. in making coffee we must obtain two things— strength and flavour. it is evident that to obtain the first it must be boiled, but by hard and long boi..."
coffee,1890,0,1227,951,7.7142,True,"...place, 14, silversmith, ripon. a large and choice selection of watches, clocks, and jewellery on' every description]. electro plate, cutlery, tea and coffee "
coffee,1890,0,1227,958,7.7321,True,"brunswick ward. at a meeting of the liberal committee of this ward, held in the coffee palace, south beach, on friday evening last, mr. councillor joseph heap was again unanimously selected as the lib"
coffee,1890,0,1227,959,7.7383,True,"ilkley. ickr2iingbill,k sltizerrsenifiahooien. tess provided on r.aconable terms. large roma attached for partiee. aomirmodation for cyc tucley coffee tavern & we/mecum itistavrant, ilinine roouir & b"
coffee,1890,0,1227,962,7.744,True,"the queen's hotel (late nag's head), warrington. restaurant, luncheons, tea and coffee rooms, billiards. chops and steaks at any hour. drinks unsurpassed. schweprs, bass', guinnes', and t. jameson's. "
coffee,1890,0,1227,963,7.749,True,"women's guild. an entertainment and coffee supper was held last night, in the co-operative hall, to inaugurate the opening of the women's guild. mrs atkinson, of reed street, ably catered for ..."
coffee,1890,0,1227,965,7.7516,True,"king's arms hotel. lancaster. (situate in centre of town). telephone no. 3. private coffee and sitting rooms. large billiard, smoking, and commercial rooms. rooms for property sales. &e. table d'hote,"
coffee,1890,0,1227,966,7.7537,True,"tea and coffee drinking. dr. andrew wilson, lecturing on ""our fuels,"" mid the laws of nutrition were the firet and last active elements in human life. the feeding o..."
coffee,1890,0,1227,967,7.7564,True,"boscombe. sl 4.te clue.—the members of the ""argyll"" coffee tavern slate club met on monday, december 21st, when the accounts were read and passed. after eh demands being paid, the members, 37 in numbe"
coffee,1890,0,1227,970,7.7632,True,"labsorprion.j bibiongham coffee house co, rim hen and chickens hotkl and cafe, kw street (adjoining gramma* echo* visitors to the city, business men. and le"" shopping can obtain don..."
coffee,1890,0,1227,971,7.7646,True,"...res. the saturday night popular concerts. interference by the police. why a license is required. the series of saturday night concerts in the station coffee palace, if minds hill, w"
coffee,1890,0,1227,972,7.7666,True,"..., on monday, the prince and princess of wales, with captain h.r.h. the duke of york, royal navy, formally opened the missions to seamen institute and coffee bar for "
coffee,1890,0,1227,974,7.7736,True,"i the queen's hotel. (late nag's head), w arrington. restaurant, luncheons, tea and coffee rooms, billiards. chops and steaks at any hour. drinks unsurpassed. schweit's, bass', guinnes', ,and t. james"
coffee,1890,0,1227,975,7.774,True,"...le inn, church road, aston. paonurrou w capewell harmonic meetings, saturday & mondays. _ sick and dividend society,: monday, at 8 p.m. to publicans, coffee house proprietors & others. go with the"
coffee,1890,0,1227,976,7.7765,True,"...ccinators' union, alderman hudson on proposed ligislafion. the annual eaniessacis of the lancashire anti. vaccinator's union was held at the palatine coffee house, b/ackbool, on "
coffee,1890,0,1227,978,7.7797,True,"mrs. dyson, of collie anti bricrilel,l, invit attontion to in. borough coffee tavern, burnley, near the mark,t. hall, chancery street. with the coffee tavern ig ineorpomtea a commercial hotel. mrs. dt"
