word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1880,1,824,599,7.5162,True,"cane sugar versus sugar made from beetroot, copied from september 3rd and 46 cane sugar and beet sugar. to tee elll7oll of the mies. sir,— while the sublect of ..."
sugar,1880,1,824,606,7.5391,True,"...is year's crop (1885) very strong and splendid flavour pure pure hill's new season tea, 2s 8d for 2s 6d hill's new season tea, 2s for is 10d su gar i sugar"
sugar,1880,1,824,608,7.5492,True,"a fancy box of sweets with a quarter-pouud tea. with half pound tea: sugar basin and cream jug. pair of glass dishes. pair of heavy salts. plain water bottle and glass. saveall, with lock and key. bel"
sugar,1880,1,824,611,7.5671,True,"...qual to one tableapoon. a plies of eon butter the size of au egg weighs lot. our quart of lama sour, well leaped, weigh' ills. one plot of beat brown sugar"
sugar,1880,1,824,613,7.581,True,"...hat has moved in next door neighbourly ""asked one sioux falls woman of another. they appeftr to be. they've borrowed flour of me twice, tea once, and sugar "
sugar,1880,1,824,614,7.5836,True,"a bad boy. a lad, fourteen years old, named jno. dow- ling, was charged with having stolen a lump of sugar from the morpeth sheds, the property of the pacific steam navigation company. the constable s"
sugar,1880,1,824,617,7.5958,True,"736.-bon-b;;s a bun-boo is simply a solid sweet, and was made as soon as sugar was introduced into the country. the word ""boo-boo,"" comes from the french, signifying very good, and is a kind of superl"
sugar,1880,1,824,620,7.6096,True,"...ay morning was issued a pailiamentai y return showing the financial effect of the substi,u- tion of beer for malt duty, tbe budget e,limw of malt and sugar is x"
sugar,1880,1,824,622,7.6179,True,stheal a cup of sugar or a drawing of tea will make enemies faster than a kind heart can make friends. the wise man and the foolish one. a working man who was going home f...
sugar,1880,1,824,623,7.6211,True,"sugar machinery. f:103i the novelty magazine"" ron april. what we should have been withont sugar it is difficult to say. somehow or other it has bscome inte..."
sugar,1880,1,824,629,7.6671,True,"robbing a carrier's cart. george payne, no fixed abode, watchmaker, was charged at coventry with having stolen from a carrier's cart, 84 lbs. of sugar, value £1 35., the goods of albert batchelor, car"
sugar,1880,1,824,631,7.6795,True,"...tice! notice! oil colour's': in collapsible tubes. manufactured by ruyan & bons, london. purple lake. rea habana. rea umber. romeo ochre. rom madder. sugar of lead. sap omen. scarlet late. rapia. fk"
sugar,1880,1,824,632,7.6913,True,"...i.—a respectably dressed young man named josiah callighan was brought u p in custody at prescot petty sessions, on tuesday, on a charge of stealing a sugar"
sugar,1880,1,824,633,7.692,True,"medicine for just the children. lust the medicine for all ages. br a ndreth's pills sugar coatud. 13 ran dretr's pills sugar coste.d. 1111 andr et h' s pills, sugar colazu. -r-p allcock's porous plast"
sugar,1880,1,824,637,7.7125,True,"beetroot. copied from times,"" september 3rd and 4th: cane sugar and beet sugar. to the editor of the times. sir,— while the subject of sugar is being dis- missed in ""the times,"" it may not be amiss to"
sugar,1880,1,824,639,7.7311,True,"... pension of love is but om vestibule to the temple of love.—grargc marcl,nala. to make labels adhere to tin or other metal, add a little glycerine or sugar to the gum used for f"
sugar,1880,1,824,641,7.7345,True,"...s a copy of a letter which i was picked up in new york the other day dear s wiset,-oh, my love of love, clarified honey and oil of citron, white loaf sugar of m"
sugar,1880,1,824,642,7.7406,True,"notices to correspondents. enquirer.— glucose is a sugar obtained from grapes, honey, and most acid fruits; a liotatoe starch, used instead of gum-arabie for dressing and glazing, &e. 0m1.1mm,.. the s"
sugar,1880,1,824,645,7.7449,True,"toogood & wilson's prices are as follows:- a real jamaica sugar. brown 24 per lb, 2,14 per at finest cane demerara sugar, golden 21,4 per lh, 2.110 per at german granulated, pure cane 21 per lb. 2/4 p"
sugar,1880,1,824,652,7.7744,True,"dreadful accident in a factory. prague, thursday. a terrible accident occurred to-day at a sugar factory in the village of swolenianes, in northern bohemia, owing to the collapse of the flooring of th"
sugar,1880,1,824,654,7.7826,True,"sugar basin & cream jug, with half pound tba. ipu-do [ps and saucers, with one pound tea. 'ire shovel, with quarter pound tea. :ll doll, with quarter pound..."
sugar,1880,1,824,658,7.7969,True,"all lila street. londoni panda lake. bow sienna be.. umber. sugar of lesel sap greta. searle, laic. sepia. scarlet_ vermilion trrf v.. venetian red. vermilion. in7.);kro. yellpw lao."
sugar,1880,1,824,663,7.8207,True,"cane sugar versus sugar made from beetroot, copied from september 3rd and 46 cane sugar and beet sugar. to tee elll7oll of the mies. sir,— while the sublect of ..."
sugar,1880,1,824,666,7.8437,True,"be sure and ask for- ""brandreth's sugar coated pills."" 40 in each box, price le agsnot:•••-82, hamilton square, blimenrlad."
sugar,1880,1,824,671,7.8659,True,"germany. berlin, wkdnesdas.—the bill for prolonong the period during which the export bounty on sugar shall remain re- duced by 40pf. will probably only be brought forward in the reichstag towards the"
sugar,1880,1,824,673,7.8734,True,"sugar basin & cream jug, with half pound tea. dressed doll, with quarter pound tea. pair of vases, with half pound tea. brown with quarter pound tea. charl..."
sugar,1880,1,824,674,7.8765,True,good sweet sugars very superior pure white .. good demerara finest ditto... finest loaf sugar best ditto
sugar,1880,1,824,675,7.8821,True,"beetroot. copied from times,"" september 3rd and 4th: cane sugar and beet sugar. to the editor of the times. sir,— while the subject of sugar is being dis- missed in ""the times,"" it may not be amiss to"
sugar,1880,1,824,676,7.8821,True,"yesterday's police court. (before mr. preston.) stelling bcc az. john smith, a lad about 14, was charged with stealing 11b. of sugar from the pacific steam nsvigation company's shed in the mor- peth d"
sugar,1880,1,824,678,7.8913,True,"sugar lump dust 3d. per lb. finest quality taylor compy. cheap sugar lump dust, 3d. per lb. finest quality taylor compy."
sugar,1880,1,824,680,7.9013,True,"chrtstadelphian sugar bligus company. to 'iie6 editoii. sir. —referring to the report in 3 our ocluntith of the collefse ef his plum and unworleity venture, i am told that..."
sugar,1880,1,824,684,7.9165,True,"the monkey and the sugar. master monkey, in the following story, certainly deserved his prize after taking so much trouble to gain it. i remember, says a gentleman, once, whe..."
sugar,1880,1,824,688,7.9361,True,"education 11($(6 (i. altv*ufl irton r.ih% ,) pnrple lake. hwy sienna. maw umber. mproan ochre. rome madder. sugar of lead. sap oreee. scarlet lake. 2!fi_t. terre—veaz- -1 vandyke brown tenet.. rod. ve"
sugar,1880,1,824,690,7.9402,True,how lump sugar is made white. the way in which sugar is made perfectly white was found out in a curious way. a hen that had gone through a ciay-mud puddle went with...
sugar,1880,1,824,692,7.9438,True,"yesterday's police court. (before mr. preston.) stelling bcc az. john smith, a lad about 14, was charged with stealing 11b. of sugar from the pacific steam nsvigation company's shed in the mor- peth d"
sugar,1880,1,824,693,7.9476,True,"...ound, lu.6d per lb. ahinton. coffee, whole or genuine • ground, le 8d per lb. a hinton. coffee and chicory, 10d, l-14, is, and la 4d per lb. ahinton. sugar (l"
sugar,1880,1,824,694,7.9492,True,"medicine for just the children. lust the medicine for all ages. br a ndreth's pills sugar coatud. 13 ran dretr's pills sugar coste.d. 1111 andr et h' s pills, sugar colazu. -r-p allcock's porous plast"
sugar,1880,1,824,695,7.9549,True,",r ""rcum- d n of -4 ndis ne larkspur knapweed, of the-poppy the allotopliyil retinal trl the the leav' es aid 4 sugar in the pulp, albs mains."" dr sehweinturth ja tisternuml an lees than fittg-nine sp"
sugar,1880,1,824,709,8.0719,True,"4hinton. sugar cured hams -• (whole), 8d per lb."
sugar,1880,1,824,710,8.0758,True,"sugar basin & cream jug, with half pound tea half-dozen cups and saucers, with one pound tea. steel fire shovel, with quarter pound tea. we-.g ied doll,"
sugar,1880,1,824,711,8.0781,True,"...ind of green fruits. the blessings of free trade. try j. cox, grocer and provision dealer, the ready money btoreb, middle st. alban-street, weymouth. sugars. per lb. good sweet sugars ••• •"
sugar,1880,1,824,712,8.0794,True,"sugar lump dust 3d. per lb. finest quality taylor compy. cheap sugar lump dust, 3d. per lb. finest quality taylor compy."
sugar,1880,1,824,715,8.1056,True,"the lancet says this 1.4 ""leurms cocoa. contains do sugar starch or other adulteration. is very scluble. an excellent article."
sugar,1880,1,824,716,8.1153,True,"sugar basin & cream jug, with half pound tba. ha '-dozen cups and saucers, with one pound tea. .iteel fire shovel, with quarter pound tea."
sugar,1880,1,824,717,8.1217,True,"sugar basin & cream jug, with half pound tea. h.. '-dozen cups and saucers, with one pound tea. lteel fire -shovel, iiiessed dol:"
sugar,1880,1,824,718,8.1335,True,jottings for the curious. luxtrants.—during the reign of henry 111. of france there was a time when it was thought impos- sible to exist without sugar plums. every one carried his box of sugar plums i
sugar,1880,1,824,719,8.1351,True,the whole system of canvassing is being reduced to a matter of day book ledger. the political touters go about solicit orders like sellers of sugar or manure. they say they are having some wouderfn bo
sugar,1880,1,824,723,8.1596,True,stealing sugar from denton railway station. on wednesday at the ashton county police conan john james booth was charged with stealing a quantity of sugar.—ernest pe...
sugar,1880,1,824,728,8.2,True,"sugar basin & cream jug, with half pound tea. italf-dozen cups and saucers, with one pound tea."
sugar,1880,1,824,732,8.2244,True,"cane sugar versus sugar made from beetroot. copied from ""times,"" september 3rd and 4th: • cane sugar and beet sifgar.;i- tue edttou or the tikes. .2 sir, while ..."
sugar,1880,1,824,734,8.2261,True,"...heq ue. _ 2. mn. fish, household linen. 3. miss a. fish. japanese work. 4. miss c. fish, painted mirrors. 5. miss m. fish, a dozen tea spoons and two sugar to"
sugar,1880,1,824,736,8.2344,True,"sugar machinery. f:103i the novelty magazine"" ron april. what we should have been withont sugar it is difficult to say. somehow or other it has bscome inte..."
sugar,1880,1,824,739,8.2603,True,"si*gar imports into gibraltar. the total quantity of sugar annually imported into gibraltar may at present be estimated at about 600,000 kilos. brown sugar is mostly obtained from glasgow and liverpoo"
sugar,1880,1,824,742,8.2736,True,"soap box, &c. with ia or tea— sugar basin or cream jug, pint jug or mug, milk bowl, brown tea pot, dripping tin, slate, scrubbing brush, comb, comb case, three doz. clothes pegs."
sugar,1880,1,824,743,8.2851,True,how lump sugar is made white. the way in which sugar is made perfectly white was found out in a curious way. a hen that had gone through a ciay-mud puddle went with...
sugar,1880,1,824,754,8.3753,True,"sugar basin & cream jug, with half pound tea. half-dozen 's and saucers, witd one pound tea."
sugar,1880,1,824,755,8.3798,True,"...ound, lu.6d per lb. ahinton. coffee, whole or genuine • ground, le 8d per lb. a hinton. coffee and chicory, 10d, l-14, is, and la 4d per lb. ahinton. sugar (l"
sugar,1880,1,824,758,8.4124,True,"beetroot. copied from times,"" september 3rd and 4th: cane sugar and beet sugar. to the editor of the times. sir,— while the subject of sugar is being dis- missed in ""the times,"" it may not be amiss to"
sugar,1880,1,824,760,8.4325,True,"beetroot. copied from ""times,"" september 3rd and iit,b cane sugar and beet sugar. to this editor 07 tids mow. sir,—while the subject of sugar to being ato- mised in ""the times,"" it may not be maims to"
sugar,1880,1,824,765,8.4971,True,"tuesday, march 27th, 1888. the poliey pursued by the russian govern- ment in granting a bounty on exported sugar is to be extended to another branch of national industry—the coal trade. up to the pres"
sugar,1880,1,824,769,8.5605,True,"as good as brandieth's (sugai-coatei ate, .12w bette., blitna,.codultrilerefl's asureantivga are you troubled with indtirestit then brandriath's sugar • are the remedy for you. as a blood purifier bra"
sugar,1880,1,824,770,8.5735,True,purple lake. raw sienna. raw umber. roman oe mo. madder. sugar of lead. sap green. sear'. lake. seca. terre yorke. vandyke brown venetian lied. vermilion. yellow oehre. yellow late. at the )2lenlde.
sugar,1880,1,824,776,8.6094,True,"and prescot and huyton news. saturday, july 28, 1888. -- sugar basin & cream jug, with half pound tea. half-dozen cups and saucers, with one pound tea. steel fire shovel. with quarter pound tea. risse"
sugar,1880,1,824,779,8.6702,True,"toogood & wilson's prices are as follows:- a real jamaica sugar. brown 24 per lb, 2,14 per at finest cane demerara sugar, golden 21,4 per lh, 2.110 per at german granulated, pure cane 21 per lb. 2/4 p"
sugar,1880,1,824,781,8.7048,True,"cane sugar versus sugar made from beetroot, copied from september 3rd and 46 cane sugar and beet sugar. to tee elll7oll of the mies. sir,— while the sublect of ..."
sugar,1880,1,824,782,8.7452,True,"beetroot. copied from ""times,"" september 3rd and iit,b cane sugar and beet sugar. to this editor 07 tids mow. sir,—while the subject of sugar to being ato- mised in ""the times,"" it may not be maims to"
sugar,1880,1,824,784,8.7492,True,"beetroot. copied from times,"" september 3rd and 4th: cane sugar and beet sugar. to the editor of the times. sir,— while the subject of sugar is being dis- missed in ""the times,"" it may not be amiss to"
sugar,1880,1,824,785,8.7766,True,"as good as gold are brandretfi's pills (sugar-coated), aye, and better too. trandrethi pills are invaluable as a family remedy •hey should be used in all head. liver, and ,tomach troubles. as a b..."
sugar,1880,1,824,788,8.8181,True,"as good as gold 814 buse and ask yob- brandreth's sugar coated pills,"
sugar,1880,1,824,791,8.8558,True,"cane sugar versus sugar made from beetroot, copied from september 3rd and 46 cane sugar and beet sugar. to tee elll7oll of the mies. sir,— while the sublect of ..."
sugar,1880,1,824,793,8.9016,True,jottings for the curious. luxtrants.—during the reign of henry 111. of france there was a time when it was thought impos- sible to exist without sugar plums. every one carried his box of sugar plums i
sugar,1880,1,824,795,8.9489,True,"beetroot. copied from ""times,"" september 3rd and iit,b cane sugar and beet sugar. to this editor 07 tids mow. sir,—while the subject of sugar to being ato- mised in ""the times,"" it may not be maims to"
sugar,1880,1,824,802,9.0405,True,"crop prospects in the united states. intelligence from new york says that the reports of the prospects of the crops continue to be favourable. much sugar land has been planted with cotton, and the yie"
sugar,1880,1,824,803,9.055,True,how lump sugar is made white. the way in which sugar is made perfectly white was found out in a curious way. a hen that had gone through a ciay-mud puddle went with...
sugar,1880,1,824,804,9.0602,True,mendicant. ti process of whitening sugar was discovered is a curious way. a hen that had gone through clay puddle went with her muddy feet intls sugar bowie. she left her tracks in a pile of...
sugar,1880,1,824,805,9.0976,True,how lump sugar is made white. the way in which sugar is made perfectly white was found out in a curious way. a hen that had gone through a ciay-mud puddle went with...
sugar,1880,1,824,806,9.131,True,...policeman should watch that others may not prey. why are lovers like armies 9—because they get along well enough until the engagement begins. when is sugar like a 
sugar,1880,1,824,808,9.1771,True,"beetroot. copied from times,"" september 3rd and 4th: cane sugar and beet sugar. to the editor of the times. sir,— while the subject of sugar is being dis- missed in ""the times,"" it may not be amiss to"
sugar,1880,1,824,816,9.629,True,"beetroot. copied from ""times,"" september 3rd and iit,b cane sugar and beet sugar. to this editor 07 tids mow. sir,—while the subject of sugar to being ato- mised in ""the times,"" it may not be maims to"
sugar,1880,1,824,818,9.7366,True,"cane sugar versus sugar made from beetroot, copied from september 3rd and 46 cane sugar and beet sugar. to tee elll7oll of the mies. sir,— while the sublect of ..."
sugar,1880,1,824,820,10.2111,True,"sam wellerisms. ""horn; sweet home,"" as diogenes hummed when he retired to his domestic sugar tub. ""that is a sea-saw,"" as the curator of a museum explained when he exhibited the proboscis of a saw- fi"
sugar,1880,1,824,823,10.6567,True,"as good as gold brandreth's pills (sugar-coated) aye, and better too. if you require a really good and safe remedy use brandbeths suganrcoateii pills. are you troubled with indige;tion and r..."
sugar,1880,1,824,824,11.3741,True,"as good as gold brandreth's pills (sugar-coated); aye, and better too, it you requ:re • really good and bide remedy use brandretii's sugar-coated pills. are you troubled with indige-ton and ..."
sugar,1880,2,936,1,4.0926,True,"tile sugar bounties the board of trade has addressed two letters on the subject of the sugar bounties, one to mr. 11111, chairman of the we at itriia committee,..."
sugar,1880,2,936,2,4.2433,True,"tile sugar bounties the board of trade has addressed two letters on the subject of the sugar bounties, one to mr. 11111, chairman of the we at itriia committee,..."
sugar,1880,2,936,4,4.3605,True,"the sugar bounties and the swansea trades' council the secretary of the swansea trades' coun- cil had handed us the following letter for inst rtion :—"" sir,—l ..."
sugar,1880,2,936,5,4.4075,True,"the liverpool trades' council the sugar bounties question. the monthly meeting of the ligerpool united trades' council was held on thursday last at the trades-hall, duke-street, mr. parkin ..."
sugar,1880,2,936,6,4.4087,True,"the french sugar trade. during the discussion of the estimates ti the minilltry of agriculture and commerce in ha french senate on wednesday, m. paris calledatten two..."
sugar,1880,2,936,7,4.429,True,"...denounced. the following manifesto has been addressed to the working men of east ipridon by the workmen's national committee for the abolition of the sugar bounties ""fellow workmen, l"
sugar,1880,2,936,8,4.4794,True,mr. gladstone ez foreign sugar bounties. last week an important conference of the repro sentatives of the industrial classes dependent upon the british home and colonial sugar indu...
sugar,1880,2,936,9,4.501,True,"the sugar bounties question. boren raney de worms, ml'., who has been for the last month on the continent in connection with the conference on sager bombes, ha..."
sugar,1880,2,936,10,4.5114,True,the sugar trade in russia. a foreign consul says that one of the most impor- tant branches of industry in russia is the manufacture of sugar and the one which ...
sugar,1880,2,936,11,4.5631,True,"...denounced. the following manifesto has been addressed to the working men of east ipridon by the workmen's national committee for the abolition of the sugar bounties ""fellow workmen, l"
sugar,1880,2,936,12,4.5825,True,"the sugar bounties. the deputation which waited on mr. cham- berlain, the president of the board of trade, the other day, to urge him to support the im- positi..."
sugar,1880,2,936,13,4.606,True,"liverpool workingmen and the sugar bounties. a large meeting of ;embers of the lieertioof workingmen% conservative association% was held onwednusday at their central-roonni,sir thomas'..."
sugar,1880,2,936,14,4.6355,True,"the foreign bounty system. on saturday, a numerously-attended meeting of delegates representing the various trades connected wisp the sugar industries of blast london was held at the central rooms of "
sugar,1880,2,936,15,4.6385,True,the foiwia sugarmtwnties. • the berlin correspondent of the doily news telegraphs that the british workingmen s delega- tion on the sugar bounties called at the briti...
sugar,1880,2,936,16,4.6509,True,"fo7reign bounties. in reply to an invitation to attend a meeting at bristol on the sugar bounties question, sir stafford northcote writes fyne*, exeter, nov. 22. sir,—l regret that i have engagements "
sugar,1880,2,936,17,4.6684,True,the sugar bounties question. at a coniererce held on tuesday for the purpose of con.idering the report of the select committee of the house of commons on the s...
sugar,1880,2,936,18,4.6729,True,"opposed to the sugar comex- tion. mr. j. m. maclean, the conservative m.p. for oldham, addressing a meeting of his constituents n the theatre royal, oldham, said he took ..."
sugar,1880,2,936,19,4.6787,True,"the foreign bounties. on thursday a conference on the rir,eation of the foreign export hountiee on sugar imported into the: united. kingdom was held at the offices of the 1 national anti-bounty league"
sugar,1880,2,936,20,4.6791,True,mr. gladstone and the sugar trade. at a meeting of the committee of the national workmen's association for the abolition of foreign sugar bounties. held on saturday night in lon...
sugar,1880,2,936,22,4.7105,True,"foreign sugar bounties. a meeting of deleptes representing some 170,000 workmen connected with the production of sugar at home and in the colonies, was held on tue..."
sugar,1880,2,936,23,4.724,True,mr. gladstone ez foreign sugar bounties. last week an important conference of the repro sentatives of the industrial classes dependent upon the british home and colonial sugar indu...
sugar,1880,2,936,24,4.7408,True,"the sugar bounties. a deputation composed of operatives connected with the sugar refining industries of this country, and representatives of other trade societ..."
sugar,1880,2,936,26,4.7629,True,"the sugar bounties the board of trade has addressed two loiters on the subject of the sugar bounties, one to mr. hill, chairman of the west india committee, an..."
sugar,1880,2,936,27,4.7823,True,"-the examiner. saturday. may 4. dial m'usr is called the sugar cenven- the dear sagar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on thursdu"
sugar,1880,2,936,28,4.7852,True,"`,risallantaustjlint home- foreign, and colonial. foreign sugar born-min.—at a meeting of work- men's delegates, convened by the council of the workmen's national association for the abolition of fore"
sugar,1880,2,936,29,4.7924,True,"sugar bountees. a memorandum on the correspondence in relation to the sugar bounties, just published, concludes as follows :--11er majesty's government hav..."
sugar,1880,2,936,31,4.804,True,"tiie ruined sugar trade. • an advertisement which at other times might pale i unnoticed by the general public, is worthy of remark las being significant of the evil ef..."
sugar,1880,2,936,32,4.8192,True,"liverpool workingmen and the sugar bounties. a large meeting of ;embers of the lieertioof workingmen% conservative association% was held onwednusday at their central-roonni,sir thomas'..."
sugar,1880,2,936,33,4.835,True,"tiie sugar trade. on thursday a delegate- meeting of all the frades connected with the sugar indusiry was hey at bristol. 14r. gulliford, chairman of the labour..."
sugar,1880,2,936,34,4.8465,True,"foreign sugar bounties. a meeting of deleptes representing some 170,000 workmen connected with the production of sugar at home and in the colonies, was held on tue..."
sugar,1880,2,936,35,4.8478,True,"lord derby. lord derby, replying yesterday afternoon to a deputation of west indian sugar planters and merchant; said he would i be very glad to see foreign sugar bounties abolished, but unless the co"
sugar,1880,2,936,37,4.8528,True,...rity of 28 votes against 3 the liverpool chamber of commerce on mon- day carried an amended resolution in favour of counteracting foreign bounties on sugar and cther
sugar,1880,2,936,38,4.856,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,2,936,39,4.8675,True,"sugar bounties. at a meeting of the delegates at the work- trien's national association for the abolition of the sugar bounties, held in london, a letter w..."
sugar,1880,2,936,40,4.8721,True,"sugar and shipping bounties. a demonstration of the industrial classes of east london was held at the great assembly hall, milelend-roaa, london, on wednes..."
sugar,1880,2,936,41,4.8745,True,"the liverpool trades' council the sugar bounties question. the monthly meeting of the ligerpool united trades' council was held on thursday last at the trades-hall, duke-street, mr. parkin ..."
sugar,1880,2,936,42,4.8757,True,the sugar bounties. important declarations. on tuesday a deputation from the london trades council had an interview with the british delegates on the sugar bou...
sugar,1880,2,936,43,4.8793,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,2,936,44,4.883,True,mr. gladstone and the sugar trade. at a meeting of the committee of the national workmen's association for the abolition of foreign sugar bounties. held on saturday night in lon...
sugar,1880,2,936,45,4.8897,True,the sugar bounties question. at a coniererce held on tuesday for the purpose of con.idering the report of the select committee of the house of commons on the s...
sugar,1880,2,936,46,4.8912,True,mr. gladstone and the sugar trade. at a meeting of the committee of the national workmen's association for the abolition of foreign sugar bounties. held on saturday night in lon...
sugar,1880,2,936,47,4.8913,True,"...: siiiar bountiks ar eliitth.l.l{e. sir,—will you kindly grant me further span, in your columns for a few more words on this subject? reeple speak of sugar "
sugar,1880,2,936,48,4.9056,True,the sugar bounties. the conference held last week of the delegates representing every branch of labour connected with the british and colonial sugar industries...
sugar,1880,2,936,49,4.9106,True,"tele sugar bounties. a deputation from the united and shipping trades' council by appointment waited upon mr. david maclver, at the committee-room in argyle- st..."
sugar,1880,2,936,50,4.9119,True,"the sugar bounties. a deputation composed of operatives connected with the sugar refining industries of this country, and representatives of other trade societ..."
sugar,1880,2,936,51,4.913,True,"lord derby. lord derby, replying yesterday afternoon to a deputation of west indian sugar planters and merchant; said he would i be very glad to see foreign sugar bounties abolished, but unless the co"
sugar,1880,2,936,53,4.9159,True,london workmen and sugar bounties. a special meeting a the council of the wak- e:4loi national association for the abolition of foreign sugar bounties was held at the offices...
sugar,1880,2,936,55,4.934,True,...rt of tue s u oar industries committee. the report of the select committee appointed to inquire into the effects produced upon the name and a:0.0:1m' sugar inaustties of this country by the i.yste
sugar,1880,2,936,56,4.941,True,"opposed to the sugar comex- tion. mr. j. m. maclean, the conservative m.p. for oldham, addressing a meeting of his constituents n the theatre royal, oldham, said he took ..."
sugar,1880,2,936,57,4.9417,True,"the foreign bounty system. on saturday, a numerously-attended meeting of delegates representing the various trades connected wisp the sugar industries of blast london was held at the central rooms of "
sugar,1880,2,936,59,4.9507,True,the foreign sugar bounties. a special conference to receive the report of the national dele-ation to germany on the foreign export sugar. bounty question was held in l...
sugar,1880,2,936,60,4.9511,True,"the church congress. demonstration against sugar bounties. a demonstration of workmen and the unemployed from the east and south-east of london, to protest against the system of foreign sugar bounti..."
sugar,1880,2,936,61,4.9579,True,"sugar bounties. saturday, october 29, 1887. the workmen engaged in the sugar trade dad a long talk on thursday with baron de worms on the subject of the su..."
sugar,1880,2,936,62,4.9586,True,"the sugar bounty question. to the editor of the birkenhead news. §lll,—la your leader of wednesday last re- lating to bounty-fed sugar, you omit a very importa..."
sugar,1880,2,936,63,4.9626,True,"tele sugar bounties. a deputation from the united and shipping trades' council by appointment waited upon mr. david maclver, at the committee-room in argyle- st..."
sugar,1880,2,936,64,4.969,True,"the sugar bounties. the select committee on the sugar bounties, after several sittings have finally decided upon their report. the majority were in favour of a..."
sugar,1880,2,936,65,4.97,True,"j isatiantous littelligtna. rome, foreign, and colonial. the sugar bomnres.—letters have been sent by the board of trade in reply to the west india com- mittee and the workmen's committee for the abol"
sugar,1880,2,936,66,4.9701,True,"...: siiiar bountiks ar eliitth.l.l{e. sir,—will you kindly grant me further span, in your columns for a few more words on this subject? reeple speak of sugar "
sugar,1880,2,936,67,4.9735,True,"the french sugar mu. the bill for reducing the french sugar duties, to which we called attention last week as a measure that would reduce the bounty on the export of ..."
sugar,1880,2,936,68,4.9812,True,"tiie ruined sugar trade. • an advertisement which at other times might pale i unnoticed by the general public, is worthy of remark las being significant of the evil ef..."
sugar,1880,2,936,69,4.9897,True,"opposed to the sugar comex- tion. mr. j. m. maclean, the conservative m.p. for oldham, addressing a meeting of his constituents n the theatre royal, oldham, said he took ..."
sugar,1880,2,936,70,4.9922,True,"the sugar bounties question. the following communication has been recei‘,(l by the workmen's committee for the abolition .4 the export sugar bounties from the ..."
sugar,1880,2,936,71,4.9961,True,"the government and tm sugar industries. • baron de worme,on wednesday, on behalf of the chancellor of the exchequer, received a repro eentative deputation of delegates connected..."
sugar,1880,2,936,72,5.0121,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,2,936,73,5.0126,True,mr. gladstone and the sugar trade. at a meeting of the committee of the national workmen's association for the abolition of foreign sugar bounties. held on saturday night in lon...
sugar,1880,2,936,74,5.0201,True,"the sugar bounties conference. deputation from_ the trades ..cdffial7 on tuesday, a deputation from the london trades council had an interview with the bri- he..."
sugar,1880,2,936,75,5.0206,True,"the sugar bounties con f ren •a french declarktion telegraphiiig-to— tie—';-gt;n—de.;cl,""""; paris correspondent says :—m. waddingtm and sans leroy laid a decla..."
sugar,1880,2,936,76,5.0373,True,"sugar bounties. the lord mayor of london received on saturday & deputation of working men on the subject of the sugar bounties. mr. sheriff cowan, who intr..."
sugar,1880,2,936,77,5.0429,True,the government and foreign sugar bounties. a special council meeting of the delegates of the working classes engaged in the british home and colonial sugar industries has been held a...
sugar,1880,2,936,78,5.0439,True,"mr. gladstone and the sugar bounties. • in consequence of the closing of tie works of the well-known sugar refining firm of schwartz and sons, a crowded meeting of the men emplo..."
sugar,1880,2,936,79,5.0452,True,foreign sugar bounties. on tuesday afternoon the half-yearly council meeting of the workmen's national committee for the abolition of foreign sugar bounties was he...
sugar,1880,2,936,80,5.0526,True,"foreign sugar bounties. a meeting of deleptes representing some 170,000 workmen connected with the production of sugar at home and in the colonies, was held on tue..."
sugar,1880,2,936,81,5.0544,True,"...: siiiar bountiks ar eliitth.l.l{e. sir,—will you kindly grant me further span, in your columns for a few more words on this subject? reeple speak of sugar "
sugar,1880,2,936,82,5.0552,True,"the sugar bounties. the deputation which waited on mr. cham- berlain, the president of the board of trade, the other day, to urge him to support the im- positi..."
sugar,1880,2,936,83,5.056,True,the sugar industry. vol. birkenhead's distinguished parliamentary representative evidently has not a very pro- found respect for those politico-economic dogmas...
sugar,1880,2,936,84,5.0602,True,"the sugar bounties the board of trade has addressed two loiters on the subject of the sugar bounties, one to mr. hill, chairman of the west india committee, an..."
sugar,1880,2,936,85,5.0671,True,"political items. the sugar trade.—the great scarcity of sugar which was prophesied last autumn as the result of the failure of the european beet crop has, so far, been conspicu..."
sugar,1880,2,936,86,5.0747,True,tiie sugar bounties question. at a conference held on tuesday for the inupose oi considering the report of the select committee of the house of commons on the s...
sugar,1880,2,936,87,5.0911,True,"the sugar bounties. baron henry de worms, who has been for the last month on the continent in connection with the con- ference on the sugar bounties question, ..."
sugar,1880,2,936,89,5.0933,True,"sugar bounties. a deputation of sugar refiners from liverpool, greenock, bristol, and london has had an interview with mr. mundello to discuss the question..."
