word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1870,0,1263,1213,8.0597,True,"swansea to saar% gram, ill othora diersoiits desirous of —contracting for the 11 supply of bread doodle 41b. loaves) at perkz, lea at per oa, sad sugar at per lb., fur the the of tho oatdoor poor in t"
sugar,1870,0,1263,1215,8.0604,True,"from ""fun."" not too mud !—grandmotherly government: now, johnnie, you've been a good boy, so there's a penny and a lump of sugar for you. stone blind. shoeblack that swell giv' me a tanner for the job"
sugar,1870,0,1263,1217,8.1277,True,"...l hints. omelet a la celestinn. mix two eggs very smoothly with two ounces of dried flour. add a small pinch of salt, two table-spoonfuls of powdered sugar, and half a pint of good milk. dissolve"
sugar,1870,0,1263,1220,8.2195,True,"sa- rk• toi kton.—apkrtments at 1, shaftesbury-at., lane. 639 a r. rm-1 to be sold, let, &a iiosale. chrap. a confectioner's sugar 4 mill awl feeder, in working order.—apply to j. jtcaaov and co., sio"
sugar,1870,0,1263,1221,8.2394,True,"groceries provisions at wholesale prioeb. hinton's crown brand} 51d bacon (sides) hinton's crown brandt4ld& bacon (cut)... ...i 6id hinton's sugar cured 64d hams... for flavonr, mildness, regularity, "
sugar,1870,0,1263,1225,8.3406,True,"lb salters, omen, sad utters. 13er.sons &mime, of contracting for the supply a bread (eagle 41b. loaves) at per loaf, lea at per a., end sugar at per 113.. fur the um of (sr oarless puur in the swanse"
sugar,1870,0,1263,1226,8.3594,True,the sugar i) uties. lord derby is seeking to obtain the opinion of the various associations concerned as to which of several courses regarding the sugar questi...
sugar,1870,0,1263,1229,8.4422,True,"snuff jars sugar ..hoppers cb eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws baco..."
sugar,1870,0,1263,1230,8.4516,True,"groceries provisions at wholesale prioefi hinton's crown brand' bacon (sides) ...1 hinton's crown brand 4d & bacon (out).. ...j 6d hinton's sugar cured f 6d' hams ...i for flavom., mildness, regularit"
sugar,1870,0,1263,1233,8.5425,True,"...he rind of a lerrson to the yolks of weven eggs. and beat them. prat the whstes, of eve egg% to a sti froth, and mix wit s the yolks. poil 1 lb. lump sugar in &quarter ot a pin"
sugar,1870,0,1263,1234,8.5607,True,"malmo nail at maid= lin fel) william ormuz, 14, moulder, pleaded guilty to obtaining by fain prewnee, jib of mill sugar from george maly, of malden newton, on april 11. prisoner bad been in gaol no li"
sugar,1870,0,1263,1235,8.5759,True,"snuff jars sugar .loppers cb eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,0,1263,1241,8.9738,True,trial stakes. xanthus 1 clown burgoyne 0 ..... 3 five ran. leamington stares simon grey palmer. industrious four ran. welter handicap. rattle sugar cane agnes peel six ran. woodcote handicap. dalbreak
sugar,1870,0,1263,1245,9.1781,True,"mth lt stab, 9 miss s thomas -- if iebden bridge i miss& thomas mr l ay cock manchester mrs laycock fam misses sugar n mrs brooks stockport master fist cher wakeless miss mete. ler mr gibson todmorden"
sugar,1870,0,1263,1246,9.2286,True,"a eorresponclent of the"" :..19whi1dffe:.; asks :-4"" vidr you ever try the use 'off!ttni non sugar iu the eases of sore eyes?, tkuava that i s.tahouts always put sugar iuto elepholite. eyes when they4r"
sugar,1870,0,1263,1249,9.5844,True,"serious boiler explosion. a serious boiler explosion occurred on saturday on the premises of messrs jager and co., sugar re- finers, black diamond street, liverpool. portions of the boiler were burled"
sugar,1870,0,1263,1253,10.3085,True,"sugar 31. apply pennnally or by latcr to aget,t-getlcral for queensland, 32, charitig cross, london. s.w.; or to a. w. beale, commercial s,le floon3s,. kid..."
sugar,1870,0,1263,1256,11.6543,True,"stick. winifred foy was charged with assaulting bridget griffin on saturday last. complainant said she lived in sugar house-yard and between nine and ten o'clock at night defen ant met her, pulled out"
sugar,1870,0,1263,1258,19.222,True,"to consuiliis or 81.10 ail ffl ine el's new crystal sugar is brit pon preserving. piszkls pure crystal sugar bsénmade act= from the flout cur, la therefore best for when twed for thls and other porpod"
sugar,1870,0,1263,1259,19.276,True,"to consumers of scoal finzel 'a mew crystal sugar la but for preserving. merle pure crystal sugar bmng mods intim!, from the finest ouse, is tame:ore beat for preesroth,• whoa used for ow nod other p..."
sugar,1870,1,386,14,4.8675,True,"snuff jars sugar choppers cb eese tasters bitter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,18,4.9716,True,"...of jugs, teapots, half-dozen china, half-dozen dinner plates, meat and vegetable dishes, half- dozen tumblers, goblets and wine glasses, de- canters, sugar basins"
sugar,1870,1,386,25,5.1113,True,"snuff jars sugar choppers oh eese tasters batter triers butter stands butter knives bacon knives • tea scoops, flour sco ps, tea funnels vinegar funnels salt saws bac..."
sugar,1870,1,386,27,5.1295,True,"...of jags, teapots, half-dozen china, half-dozen dinner plates, meat and vegetable dishes, halt- dozen tumblers, goblets and wine glasses. de- canters, sugar basins "
sugar,1870,1,386,29,5.1448,True,"snuff jars sugar choppers ch eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,38,5.28,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon s..."
sugar,1870,1,386,39,5.2825,True,"snuff jars sugar choppers cheese tasters • butter triers butter stands butter knives bacon knives ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,42,5.2898,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives 6 ea scoops, flour scoops, tea funnels • vinegar funnels salt saws bac..."
sugar,1870,1,386,46,5.3278,True,"to 501bs, of tea china cups and saucer s. sugar basins, and cream bras, salt cellars, mustard pot, butter coolers, celery meese, tunable., wine masao, bread baskets. tea trays. teapot., tea and tab..."
sugar,1870,1,386,53,5.3573,True,"...of jugs, teapots, half-docen china, half-dozen dinner plates, meat and vegetable dishes, ball- dozen tumblers, goblets and wine glasses, de- canters. sugar basins"
sugar,1870,1,386,54,5.3692,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives 1 ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,55,5.3759,True,"snuff jars sugar choppers cb eese tasters batter triers butter stands butter knives bacon knives tea scoops, flour scoups, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,66,5.4543,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives iea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon ..."
sugar,1870,1,386,101,5.5039,True,"sugar choppers cheese tasters butter triers butter stands butter knives bacon knives i ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,104,5.514,True,"...of jugs, teapots, half-dozen china, half-dozen dinner plates, meat and vegetable dishes, half- dozen tumblers, goblets and wine glasses, de- canters. sugar basins "
sugar,1870,1,386,114,5.5588,True,"avery large and well-selected stock of canisters, scales, coffee boxes, tea mills, coffee mills, patent treacle taps, golden syrup vats, sugar choppers, show glasses, and every requisite for the outfi"
sugar,1870,1,386,124,5.6423,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives ea scoops, flour sc oops, tea fiumela vinegar funnels salt saws bacon ..."
sugar,1870,1,386,125,5.6435,True,"... jul, teapots, half-dozen china, halt-dozen dinner p.ates, meat and vegetable dis;ies, har- dozen 'lnnabler4, g3blets aucl wine glasses, de- canters. sugar bas"
sugar,1870,1,386,133,5.6773,True,"to 501 b. of tea china cups and saucers. sugar damns, and cream jugs, salt cellars, klustard pots, butter cook's, celery glasses, tumblers, wine glasses, 'lnept baskets. tea trays. teapota, tea an..."
sugar,1870,1,386,136,5.7092,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives moon knives .f.a scoops, flour scoops, tea funnels vinegar funnels salt saws bacon ..."
sugar,1870,1,386,138,5.7148,True,"snuff jars sugar whoppers cb eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,139,5.7214,True,"list of presents _given with from pb. _ to 501bs. of tea china cups and saucer s, sugar basins, and cream jugs, salt cellars, mustard pots, butter cool,. a celery glasses, tumblers, wine glasses, brea"
sugar,1870,1,386,145,5.8058,True,"snuff jars sugar -,hoppers ci) eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bac..."
sugar,1870,1,386,160,5.8836,True,"beautiful silver-plated tea and coffee services. silver-plated biscuit caddies' toast racks, sugar basins, cruet stands, revolving t utter coolers, table, dessert, and tea spoons, table and dessert fo"
sugar,1870,1,386,161,5.9271,True,"list of presents given with from to 501bs! of tea china cups and saucers, plates and dishes, sugar basins, find cream jugs, salt cellars, mustard pots, butter coolers, celery glasces, tumblers, wine g"
sugar,1870,1,386,162,5.9352,True,"vinegar j nrs, tobacco jars, snuff jars sugar choppers cheese tattias utter pliers butter stands butter knives bacon knives"
sugar,1870,1,386,166,5.9625,True,"vinegar jars, tobacco jars, snuff jars sugar -hoppers ci) eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, t 6 funnels vinegar funnels salt saws baco..."
sugar,1870,1,386,170,6.0248,True,"snuff jars sugar shoppers oh eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,172,6.0329,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives ""ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon ..."
sugar,1870,1,386,174,6.0482,True,"snuff jars sugar -hoppers cb eese tasters batter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,175,6.0536,True,"to be given away, at r g,. con sum e tea company bpg, westgate, dewsbury, (lately occupied by c. h. ellis.) handsoiie sugar howls and cream jugs, celery glasses, decanters, but i'er coolers, bread kni"
sugar,1870,1,386,177,6.0703,True,"'snuff jars sugar -hoppers cl, eese tasters butter triers butter stands butter knives bacon knives ta b,9oqps, flour scoops, tea funnels vinegar funnels salt saws baco..."
sugar,1870,1,386,182,6.1328,True,"snuff jars sugar aoppers cb eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon ..."
sugar,1870,1,386,186,6.1722,True,"sugar papers. purple, blue, fine blue, light blue. salmon (new colour) glazed purple, in royal, petro and sin pound rises smith's sugar papers. royal purpl..."
sugar,1870,1,386,191,6.2183,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives i ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,198,6.2549,True,"snuff jars sugar choppers cheese tasters buper triers butter stands butter knives bacon knives lea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon s..."
sugar,1870,1,386,203,6.2899,True,"sugar papers. purple, blue, fine blue, light blue. salmon (new colour) glazed purple, in royal, petro and sin pound rises smith's sugar papers. royal purpl..."
sugar,1870,1,386,207,6.3185,True,snuff jars sugar choppers cheese tasters butter triers butte!. stands butter knives bacon knives
sugar,1870,1,386,208,6.3225,True,"snuff jars sugar -hoppers ch eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,209,6.3293,True,"snuff jars sugar -hoppers oh eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,211,6.3496,True,"business addresses. to be given away! 10,000 splendid butter dishes, 10,000 beautiful vases, 10,000 sugar bowls and cream jugs, 10,000 handsome celery glasses. the above valuable and useful articles w"
sugar,1870,1,386,212,6.3567,True,"snuff jars sugar -hoppers eh eese tasters batter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,216,6.3912,True,"snuff jars sugar -hoppers ch eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,218,6.4478,True,"snuff jars sugar -hoppers cb eese tasters batter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,220,6.4833,True,"sn uff jars sugar (""hoppers cheese tasters butter triers butter stands butter knives bacon knives ea scoops. flour sc 0 0 ps, tea funnels vinegar funnels salt saws bac..."
sugar,1870,1,386,225,6.5224,True,"...yellow cap, deny, royal, and double pot tobaceo_papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags moist sugar bag"
sugar,1870,1,386,226,6.5269,True,"snuff jars sugar -.hoppers eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon s..."
sugar,1870,1,386,228,6.55,True,snuff jabs sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,230,6.5686,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon s..."
sugar,1870,1,386,234,6.5844,True,"snuff jars sugar -hoppers cb eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,235,6.5883,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives i ea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,242,6.6495,True,sn uff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,245,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,246,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,247,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,248,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,249,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,250,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,251,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,252,6.6685,True,snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,253,6.693,True,"christmas gift from friday', dec. 19th, to wednesday, dec. 318 x. wrra ilb. tea: sugar basin and cream jug, a gilt c hina mug. pair of heavy glass salts, threealh-pint tumblers, pair of oval glass dis"
sugar,1870,1,386,255,6.712,True,"snuff jars sugar ,hoppers cb eese tasters butter triers butter stands butter knives bacon knives tea scoops, plour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,259,6.7319,True,"snuff jars sugar ,hoppers cb eese tasters butter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,266,6.7745,True,"...ent. on 'tuesday, before the langbaurgh east magietraten thomas heueook, alias grabham, was charged with stealing four silver teaspoons, two pairs of sugar tong., a cream jug, b"
sugar,1870,1,386,267,6.7777,True,"snuff jars sugar -hoppers oh eese tasters batter triers butter stands butter knives bacon knives tea scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,271,6.7899,True,"the giiisbrough elopement case. thomas hancock, alias grablaam (25), agent, was indicted for stealing four silver tea-spoons, two pair of sugar tongs, four glass salt cellars, one milk jug, a quantity"
sugar,1870,1,386,276,6.8292,True,"tobacco papers. blue, pink, buff, and white demy grocers paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectioner) bags, biscuit bags, cup "
sugar,1870,1,386,278,6.8549,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,279,6.857,True,"sugar papers. purple, blue, fine blue, light blue. salmon (new colour) glazed purple, in royal, petro and sin pound rises smith's sugar papers. royal purpl..."
sugar,1870,1,386,280,6.8635,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and sic pound sires smitfi's sugar papers. rnyal purp..."
sugar,1870,1,386,281,6.865,True,"...yellow cap, deny, royal, and double pot tobaceo_papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags moist sugar bag"
sugar,1870,1,386,284,6.8836,True,"... monday evening last, mr. david crossley, of bolton, and late a teacher at the congregational school, witton, was presented with a beautiful tea pot, sugar basin, and cream i"
sugar,1870,1,386,285,6.8876,True,"new marmalades. we have jest received a supply of beißees cele• brated new marmalade in jars; also a very fine quality in fancy glasses, goblets, sugar basio, dc?.. provisions. we are glad to announce"
sugar,1870,1,386,290,6.9194,True,"tobacco papers. blue, pink, buff, and white demy grocers paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectioner) bags, biscuit bags, cup "
sugar,1870,1,386,291,6.92,True,"new marmalades. we have jest received a supply of keiller's brated new marmalade in lure; also a very fine quality in fancy- gi isses, goblets, sugar basin. &j. provisions. wa are clad to announce the"
sugar,1870,1,386,292,6.9275,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and sic pound sires smitfi's sugar papers. rnyal purp..."
sugar,1870,1,386,293,6.9303,True,"a glass sugar bowl and cream jug (in six patterns) for 6 a good washleather purse for 6 a butter cooler, boy's puzzle, or a spill vase for .. ""s half-dozen nickel ..."
sugar,1870,1,386,294,6.9368,True,"snuff jars sugar -hoppers oh eese tasters batter triers butter stands butter knives bacon knives tea scoops, flour scoop'-`, tea funnels vinegar funnels salt saws bac..."
sugar,1870,1,386,295,6.9427,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bap, confectionery bags, biscuit bags, cup "
sugar,1870,1,386,296,6.9436,True,"tobacco papers. blue, pink, buff, sod white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,297,6.947,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives la scoops, flour scoops, • tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,299,6.9781,True,"spoons; knives and forks; britannia earthenware tea pots; tea trays, writing desks, copper kettles, sugar cream jugs, china tea cups and &maks, glasses, fancy vases, timepieces, &c. ••••1. /.•=1•• we "
sugar,1870,1,386,300,7.0012,True,sugar choppers cheese tasters butter triers butter stands butter knives bacon knives
sugar,1870,1,386,302,7.0284,True,snuff jars sugar choppers cheese tasters butter triers batter stands butter knives bawl& knives
sugar,1870,1,386,304,7.0422,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,306,7.0514,True,"a glass sugar bowl and cream jug (in six patterns) for 6 a good washleather purse for .. 6 a butter cooler, boy's puzzle, or a spill vase for ""s half-dozen nickel ..."
sugar,1870,1,386,308,7.076,True,"...rmalades. -------- we have jag received a supply of keiller's cele- brated new marmalade in jars; also a very fine quality in fancy glasses, goblets, sugar bait, det. provisions. we are glad to "
sugar,1870,1,386,310,7.1029,True,"new marmalades. we have just received a supply of %oilier's oele ;mated new marmalade in jars; also a very tine quality in fancy glasses, goblets, sugar basin, do. provisions. we are pled to announce "
sugar,1870,1,386,311,7.1243,True,"lire bags. ses.l bags, ponder bags, i.anip sugar bags. moist sugar 13. k ,et, coffee nags. t. hsu,. confectioner flags. biscuit bags. cup bags, brown flora bags, tin• foil bass. cauze.l dupiss i'. a..."
sugar,1870,1,386,313,7.1258,True,"tobacco papers. blue, pink, buff, sod white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,314,7.1463,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,320,7.1771,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bap, confectionery bags, biscuit bags, cup "
sugar,1870,1,386,321,7.1824,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bap, confectionery bags, biscuit bags, cup "
sugar,1870,1,386,322,7.2109,True,"... a large pic-nic van, as good as new. to be sold &esp.—apply to j. marsiiall, station- street, middlesbrough. 459 a for sale, cheap. a confectioner's sugar mill and fee"
sugar,1870,1,386,323,7.2178,True,"tobacco papers. blue, pink, buff, sod white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,324,7.2296,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and sic pound sires smitfi's sugar papers. rnyal purp..."
sugar,1870,1,386,326,7.2544,True,"snuff jars sugar choppers cheese tasters butter triers butter stands butter knives bacon knives e,‘. scoops, flour scoops, tea funnels vinegar funnels salt saws bacon..."
sugar,1870,1,386,328,7.2619,True,"tobacco papers. blue, pink, buff, and white demy grocers paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectioner) bags, biscuit bags, cup "
sugar,1870,1,386,330,7.2807,True,"...alades. --------- we bave jest received a supply of keiller's cele- brated new marmalade in jars; also a very fine quality in fancy glasses, goblits, sugar basin, ct. provisions. we are glad t"
sugar,1870,1,386,332,7.3135,True,"a glass sugar bowl and cream jug (in six patterns) for .. 6 a good washleather purse for .. 6 a butter cooler, boy's puzzle, or a spill vase for ..8 half-dozen nic..."
sugar,1870,1,386,333,7.4006,True,"smitef's sugar papers. royal purple, four-pound purple. ditto glazed royal blue and four-pound blue, &e. fruit papers, royal white, blue, and chocolate. four-pound ..."
sugar,1870,1,386,334,7.4216,True,"...d yellow cap, demy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers paper bags. rico bags, seed bap, powder bags, lamp sugar bags, moist sugar bags"
sugar,1870,1,386,335,7.4453,True,"new marmalades. we have jest received a supply of keillet's cele- brated new maiimalade in jars; also a very fine quality in fancy glasses, goblets, sugar basin, &a."
sugar,1870,1,386,336,7.4497,True,"smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue and four-pound blue, &e. fruit papers. royal white, blue, and chocolate, four-pound ..."
sugar,1870,1,386,337,7.4591,True,"christmas gift film friday, dec. 19th, to wednesday, dec. 31st. wl= ilb. txa sugar basin and cream jug, a gilt china mug. pair of heavy glass salts, three -pint tumblers, pair of oval glass dishes, br"
sugar,1870,1,386,343,7.5677,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and sic pound sires smitfi's sugar papers. rnyal purp..."
sugar,1870,1,386,345,7.5906,True,"...d yellow cap, demy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers paper bags. rico bags, seed bap, powder bags, lamp sugar bags, moist sugar bags"
sugar,1870,1,386,347,7.614,True,"new marmalades. we have just received a supply of reiner's cele- brated new marmalade in jars; also a very fine quality in fancy glasses, goblets, sugar basin, dm. provision. we are glad to announce t"
sugar,1870,1,386,348,7.6458,True,"...yellow cap, deny, royal, and double pot tobaceo_papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags moist sugar bag"
sugar,1870,1,386,351,7.7149,True,"new marmalades. we have just received a supply of keilier's cele- brated new marmalade in jars; also a very due quality in fancy glasses, goblete, sugar bush), dio. provisions. •. we are glad to arm m"
sugar,1870,1,386,352,7.7292,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,353,7.7341,True,"sugar papers. purple, blue, fine blue, light blue. salmon (new colour) glazed purple, in royal, petro and sin pound rises smith's sugar papers. royal purpl..."
sugar,1870,1,386,354,7.932,True,"new marmalades. we have jest received a supply of keiller's eele• brated new marmalade in jars; also a very flue quality in fancy glasses, goblets, sugar basin; &?.. provisions. we are glad to announc"
sugar,1870,1,386,357,7.967,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,362,8.101,True,"new drapery establishment. every purchaser of goods to the amount of five shillings and upwards will be presented with a hand- some glass sugar basin and cream jug, or a new fashionable straw hat. eve"
sugar,1870,1,386,372,8.4525,True,"...d yellow cap, demy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers paper bags. rico bags, seed bap, powder bags, lamp sugar bags, moist sugar bags"
sugar,1870,1,386,373,8.6916,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes mew's sugar papers. royal purple,..."
sugar,1870,1,386,374,8.8308,True,"extraordinary avalanche. ktl-ti""`'""'ater' at the foot of sugar loaf mountain, on the emit side 1 of the hudson, is the handsome summer residence of mrs. wade. the ground on which the mansion stands' i"
sugar,1870,1,386,375,8.8343,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and sic pound sires smitfi's sugar papers. rnyal purp..."
sugar,1870,1,386,376,9.0803,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers._ royal purp..."
sugar,1870,1,386,377,9.1176,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1870,1,386,379,9.2134,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, i royal, four, and six pound sizes smith's sugar papers. royal purple..."
sugar,1870,1,386,380,9.2325,True,"new drapery establishment. every purchaser of goods to the amount of five shillings and upwards will be presented with a hand- some glass sugar basin and cream jug, or a new fashionable straw hat. eve"
sugar,1870,1,386,381,9.2853,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes mew's sugar papers. royal purple,..."
sugar,1870,1,386,384,9.8861,True,"useful hints. itnensen taiimits.—make a short poste with one white and three yolks of egg, one tunee of sugar, one ounce of butter, a pinch of salt, and flour two. ,15.; work it lightly, roll it out t"
sugar,1870,1,386,385,10.0809,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, i royal, four, and six pound sizes smith's sugar papers. royal purple..."
sugar,1870,1,386,386,10.4608,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers._ royal purp..."
sugar,1870,2,705,11,5.4399,True,"produce. liverpool, tuesday.—sugar: there is a fair inquiry for better descriptims. withciut change in value, but inferior gi ades remain neglected. west india: ,50 hogsheads barba- do..."
