word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1870,1,6672,349,5.0672,True,"51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the best black tea was 6s. and that of the: best greco! tis. the juice now asked by the london co-operative..."
tea,1870,1,6672,354,5.0722,True,"price 2d. unstamped, stamped 2d. 'nublit 5040. improve your tea trade. tioner. batley, parrington, chemist. batley carr, fryer, chemist. cleckh'tn, siddall, chemist. heekmondwike, clegg & co., booksel"
tea,1870,1,6672,355,5.0725,True,"general notices. thurs: proprietors. the finest black tea the world produces ,38,13 d per pound. a great luxury. lapsang souchong, assam pekoe flavoured 3s od true old-fashioued tea. rich, rough, ripe"
tea,1870,1,6672,361,5.0859,True,"tl. your tea from the national tea company, 7, paxton text-ace, barrow, ,)t.ed for good tea and splendid presents!) purchases of goods for presents at greatly pri..."
tea,1870,1,6672,363,5.0869,True,"russian tea 4s. gd. per pound. new season, 1875. binyons, robinson, and co., man- chester, have this year divided with a russian mgrighant the crop of the fin'es..."
tea,1870,1,6672,364,5.0881,True,"russian tea 4s. • gd. per pound., _ new season, 1875. b' inyons, robinson, and co., man- chester, have this year divided with a russian merchant 'the crop of the..."
tea,1870,1,6672,366,5.0889,True,"london with the ajltest '4o.llllimienni for the people! the elephant tea shop is the cheapest and best. one trial will convince all buyers that they' can save money by buying teas, groceries, butters,"
tea,1870,1,6672,367,5.0912,True,"...s \vidal we make to our customers the first full week in every month. the presents consist of useful and ornamental articles, such as nickel, silver, tea, table, and dessert spo"
tea,1870,1,6672,370,5.093,True,"acup of flood tea is a thing sougut a.ker by everybody, and everybody wants to know where to get it. thomas cook, grocer, tea dealer, and provision merchant, is sellin..."
tea,1870,1,6672,371,5.0936,True,"diploma of merit, vienna, 1873. itorkshire relish the most delicious sauce in the world to chops, steaks, fish, &c. sold by all grocers and oilmen in bottles, 6d, is and 2q each. trade mark, willow pa"
tea,1870,1,6672,372,5.0944,True,"these results are such as are op genuine teas op good opaip ""the leaves examined, after infusionoit to consist wholly of those of the tea plan; them being very young and tender. ""altogether thes..."
tea,1870,1,6672,373,5.095,True,"...wn office. 76. dalton-road. [8977 ""full of strength and flavor and thoroughly genuine ""—these qualities command a general pre- ference for honiiman's tea, in fact, so thor"
tea,1870,1,6672,375,5.0958,True,"jo applii.ton dr son, wholimali tea and 00wetiienchants, bridge-road, btockton-oe-tici2. to grocers. tea and coffer dealers where are you buying your teas and coffees? there is an old p..."
tea,1870,1,6672,378,5.1031,True,"christmas gift from friday', dec. 19th, to wednesday, dec. 318 x. wrra ilb. tea: sugar basin and cream jug, a gilt c hina mug. pair of heavy glass salts, threealh-pint tumblers, pair of oval glass dis"
tea,1870,1,6672,379,5.1043,True,"as it is. i as it ought to be. in tue timm% 'of jan 7th, ""at the docks, where dr. haimall writes hornintan's teas are in. ""i have made a further bond i took samples from analysis of tea; of 18 samples"
tea,1870,1,6672,380,5.1047,True,"as it ought to be. visited"" n•-;ite-s-ii;:-iln-ssaitl, ""messrs. th,rnitnan's warehouse, and took samples of tea ready for consignment to their aci ents,sc on analysis i found them pure. & of superior "
tea,1870,1,6672,382,5.1061,True,"• ii i i • 51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the best black tea was to., and that of the best green ss. the price sow asked by the london co-ope"
tea,1870,1,6672,384,5.1096,True,"r:.e.grsir (comrson-uouse), 3, basnett-street. indian teas have. been imported largely during the last few years, and the enterprise of growers, encouraged as they have been by the indian government. "
tea,1870,1,6672,385,5.1098,True,"price 2d. unstamped, stamped 2d. 'nublit 5040. improve your tea trade. tioner. batley, parrington, chemist. batley carr, fryer, chemist. cleckh'tn, siddall, chemist. heekmondwike, clegg & co., booksel"
tea,1870,1,6672,386,5.1099,True,"... oood, bridport, cordage, hawsers, bolt rope, trawl roads, lines, &c. 110113. mr. s. charles, sail maker, tke.. trinity street, weiimovtii, portlanl. tea tea!! tes! the custom house tea rich, rip"
tea,1870,1,6672,388,5.1109,True,"as it ought to be. ""i visited"" /mu; dr. ha—ssall. g' messrs. horniman's warehouse' and took samples of tea ready or consignment to their agents, & on analysis i fcund them peitz, & of superior quality"
tea,1870,1,6672,389,5.1118,True,"diploma of merit, vienna, 1873. itorkshire relish the most delicious sauce in the world to chops, steaks, fish, &c. sold by all grocers and oilmen in bottles, 6d, is and 2q each. trade mark, willow pa"
tea,1870,1,6672,392,5.1147,True,"borwick's baking powder liebig's malted food extract., -valuable substitute for tea, coffee, or chocolate, and an excellent addition to soup. the only food that should be used for infants and persona "
tea,1870,1,6672,393,5.1177,True,"...ts which we make to our customers the 2irst full week in every month. the presents consist of useful and ornamental articles, such as nickel, silver, tea, table. and dessert spoo"
tea,1870,1,6672,399,5.1237,True,"mr. wm. shakespear allardyce, engineer and architect. b.tusattßy hot me, foantxarox sad °m°lllll 1 21. south-mut. dokchintiil tea! tea i tea 1 i the custom house tea rich, ripe, and fragrant. the cust"
tea,1870,1,6672,401,5.1263,True,"f a oa s. first.—l shall brew every wednesday, friday, and saturday my different qualities of tea, when anyone can taste them free of charge. this guarantees the quality before purchasing, and, unless"
tea,1870,1,6672,404,5.1292,True,"altham's opened on friday, december 17ts. 1871% tea establishme_nt, 41, washington buildings, queen and beret streets, wolverhampton. in opening this, my 21st establiehment, at the above address, i wo"
tea,1870,1,6672,405,5.1293,True,"the secret of our success. we select our teas from the new crops as they arrive, thereby insuring that richness and fragrance not to be obtained in old teas. all our teas are tested by competent..."
tea,1870,1,6672,406,5.1299,True,"• ii i i • 51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the best black tea was to., and that of the best green ss. the price sow asked by the london co-ope"
tea,1870,1,6672,407,5.1303,True,"gublir sotirco. the ""dewsbury chronicle,"" published every saturday morning at the office, union:. street and bond-street. steam printing works pamphlets, reports, circulars, price lists, catalogues, p"
tea,1870,1,6672,409,5.1309,True,"the cheapest bedstead bedding, and furniture warehouse. w. barrett, 207, duke-street fp waltham. ladies' and gentle- '. men's hair-cutting, singeing, and shampooing rooms..."
tea,1870,1,6672,410,5.1309,True,"5,000,000 (five million) packages of horniman s pure tea were sold last year by their agents, who are appointed to supply the public. direct from the importers. from being guaranteed always good alike"
tea,1870,1,6672,411,5.1327,True,"altham's tea est ablishme:nt, 41, washington buildings, queen and berry streets, wolverhampton. tn opening thic, my 21st establishment, at the above addrese, i wo..."
tea,1870,1,6672,412,5.1332,True,"the north staffordshire tea consume/ur lbtablimment. vrederick j. goodall, wholesale and family grocer, tea dealer, and .1.2 italian warehouseman, provision merchant, fee., mark..."
tea,1870,1,6672,413,5.1347,True,"facts first.—l shall brew every wednesday, friday, and saturday my different qualities of tea, when anyyze can taste them free of charge. this guarantees the quality before purchasing, and, unlearn in"
tea,1870,1,6672,414,5.1347,True,"... per pound. new season, 1875. binyons/ _robinson, and co., man- chester, hare this year divided with a russian merchant the crop of the finest congou tea shipped from china to euro"
tea,1870,1,6672,419,5.1418,True,"shilling! j. and 1. protheflo, ci:o:ers and provision mercrant3, the tea exchange, pon ty pri d d, and 111 e tbetorett ready•money storm treforest, beg respectfully to thank their numerous customers f"
tea,1870,1,6672,422,5.1424,True,"_ .„ ......,1...5j1rp1ky........„, -..-' i,mer ',m,k.',.'a!..1.1, '1*•,,,,,..--- .-7-,km,6201 so important notice. a good cup of tea. t beg to inform my friends and the public that i ans now purchasin"
tea,1870,1,6672,426,5.1481,True,"the north staffordshire tea consumers' kstablishment. vrederjcic j. goodall, wholeaale and family grocer, tea dealer, and j. 2 italian warehouseman, provision merchant, &c., mar..."
tea,1870,1,6672,431,5.1527,True,"44, lord street. liverpool, october 1e72. in addition to several cargoes of the early crop tea froui china, a large quantity has been mpiitrd from india thin season, the quality of which is very tine,"
tea,1870,1,6672,434,5.1556,True,"51, park street, walsall revolution in the tea trade. twenty-five years ago the price of the beet black tea was 6e., and that of the best oreeu be. the price now asked by the london co-operative t..."
tea,1870,1,6672,436,5.1558,True,"russian tea 4s. 6d. per pound. new seaspn, 1875. binyons, robinson, and co., man- chester, have this year divided with a russian merchant the crop of the finest ..."
tea,1870,1,6672,440,5.1604,True,"london. warranted pure coffee is. 4d., is. 6d., is. bd. the best and cheapest black tea. pure uncoloured green tea. otrong to fine black tea, is. 4d., is. 6d., 25., 2s. 3d., and 2s. 6d. per lb. 40s. w"
tea,1870,1,6672,445,5.164,True,"...s \vidal we make to our customers the first full week in every month. the presents consist of useful and ornamental articles, such as nickel, silver, tea, table, and dessert spo"
tea,1870,1,6672,446,5.1642,True,"carter bros., stockton-on-tees. for the people! the elephant tea shop is the cheapest and be-a. one trial will convince all buyers that they can save money by buying teas, groceries, butters, provisio"
tea,1870,1,6672,451,5.1717,True,"russian tea 4s. gd. per pound. new season, 1875. binyons, robinson, and co., man- chester, have this year divided with a russian mgrighant the crop of the fin'es..."
tea,1870,1,6672,453,5.1744,True,"diisiness addresses j. j. wright, tea dealer and coffee roaster offers as specially good sad cheap coffee roasted daily on the premises. tea from is. 4d. to 4s. per il fruit washed an.i d..."
tea,1870,1,6672,454,5.1749,True,"mixed teas at same prices. the same to be had in packages from 1211)s. and upwards at 21 per lb. less, sent carriage free to any railway station. young hysons,..."
tea,1870,1,6672,455,5.1779,True,"44, lord street, live/pool. sk&son 1875-6. the present season's arrivals of fine teas from china are again exceedingly large, while the excellent quality of former years is fully maintained.—the most "
tea,1870,1,6672,461,5.1841,True,"russian tea 4s. 6d. per pound. new season, 1875. binyons, robinson, and co., man- chester, have -this year divided with a russian merchant the crop of the finest..."
tea,1870,1,6672,462,5.1845,True,"as it 01011 t to be. i visited"" write; d-r: fia;sel,--;‘11:;srs florniman't warehouse, and took samples of tea ready for consign- ment to their agents .and on analysis i found them pure and of superio"
tea,1870,1,6672,463,5.1855,True,"dividing profits with our customers. every purchaser of a quarter-pound of our splen- did teas, at any price, receives a cheque which entitles the holder to participate in the distribution of presents"
tea,1870,1,6672,464,5.1874,True,"stockton eleptiant"" tea shop r. toogoodi ha ying given close attention to the tea and coffee trade, it places him in a position to supply a uheap and genuine article at reas..."
tea,1870,1,6672,466,5.1885,True,"the cheapest package of tea in england. • achinese *caddy, containing 16 lbs. of really good black tea, sent carriage free to any railway station or market town in england, on r..."
tea,1870,1,6672,467,5.189,True,"51, park street, walsall revolution in the tea trade. twenty-five years ago the price of the beet black tea was 6e., and that of the best oreeu be. the price now asked by the london co-operative t..."
tea,1870,1,6672,468,5.1906,True,"wholesale and retail. cheapest house in the trade. 3, snow hill, wolverhampton. william acutt, prop i wron revolution in the tea trade. twenty-five years ago the price of the best black tea was 65., a"
tea,1870,1,6672,470,5.1911,True,"44, lord street. liverpool, october 1872. in addition to several cargoes of the -il early crop tea from china, a large quantity has been imported from indus this season, the quality of which is very f"
tea,1870,1,6672,471,5.1911,True,"diisiness addresses j. j. wright, tea dealer and coffee roaster offers as specially good sad cheap coffee roasted daily on the premises. tea from is. 4d. to 4s. per il fruit washed an.i d..."
tea,1870,1,6672,474,5.1936,True,"russian tea 4s. 6d. per pound. new season, 1875. binyons, robinson, and co., man- chester, have -this year divided with a russian merchant the crop of the finest..."
tea,1870,1,6672,477,5.1952,True,"diploma of merit, vienna, 1873. itorkshire relish the most delicious sauce in the world to chops, steaks, fish, &c. sold by all grocers and oilmen in bottles, 6d, is and 2q each. trade mark, willow pa"
tea,1870,1,6672,480,5.199,True,"...test novelties of the season, and are offered at prices defying competition. thz lowilst pricz 31.111ked. t. george, peopiturros. 9f the the price of tea, and the mode of vending it to the publi"
tea,1870,1,6672,482,5.2004,True,"borwick's baking powder liebig's malted food extract., -valuable substitute for tea, coffee, or chocolate, and an excellent addition to soup. the only food that should be used for infants and persona "
tea,1870,1,6672,485,5.2021,True,"the cheapest bedstead bedding, and furniture warehouse. w. barrett, 207, duke-street fp waltham. ladies' and gentle- '. men's hair-cutting, singeing, and shampooing rooms..."
tea,1870,1,6672,486,5.2025,True,"altham's tea establishment, 41, washington buildings, queen and berry streets, wolverhampton. tn opening this, my 2lst establishment, at the above addreas, i woul..."
tea,1870,1,6672,487,5.2027,True,"opsned on friday, december 17tn, 1875, altham's tea establishwent, 41, washington buildings, and berry streets, wolverhampton. queen in opening this, my 21at establishment, at the above address, i wou"
tea,1870,1,6672,489,5.2036,True,"44, lord street, liverpool. season 1875-6. the present sef:son's • arrivals of fine teas from china ale again exceedingly izirge, while the excellent quality of former years is fully maintain i.—the m"
tea,1870,1,6672,491,5.2063,True,"'y your tea from 187 8 all customers buying one and ten qtinrry, ma lasting i,ii.oi`3ii,tles, ix catendibil striiiit, i teapot, tie amount of forty shillings hom..."
tea,1870,1,6672,492,5.2065,True,"...test novelties of the season, and are offered at prices defying competition. thz lowilst pricz 31.111ked. t. george, peopiturros. 9f the the price of tea, and the mode of vending it to the publi"
tea,1870,1,6672,494,5.2074,True,"horniman.b pure tea has for i-lorniman's pure tea supplied/reek/ma the injurious facing powder generally used by the chinese to disguise inferior leaves, consequently it..."
tea,1870,1,6672,495,5.2114,True,"produce market. the colonial produce markets this week have been fairly supplied, and the sale+ generally have gone off with steadiness. for coffee the demand continues good for all colour, de7riz non"
tea,1870,1,6672,496,5.2116,True,"51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the beat black tea wee 68., and that of the best green bs. the price now asked by the london co-opeitative ..."
tea,1870,1,6672,499,5.2168,True,"russian tea 4s. gd. per pound. new season, 1875. binyons, robinson, and co., man- chester, have this year divided with a russian mgrighant the crop of the fin'es..."
tea,1870,1,6672,500,5.2174,True,"""elephant"" tea shop, *behind the almshouses. g.. r. toogood begs to return his most heartfelt thanks to his friends and the public at large tor thusapport he has re..."
tea,1870,1,6672,502,5.2191,True,"teas! teas!! teas!!! wholesale and retail. but tour tni parsons's, the well-known house for choice teas, 31, high east street, dorchester, where you can ..."
tea,1870,1,6672,504,5.221,True,"...test novelties of the season, and are offered at prices defying competition. thz lowilst pricz 31.111ked. t. george, peopiturros. 9f the the price of tea, and the mode of vending it to the publi"
tea,1870,1,6672,505,5.2218,True,"44, lord street. liverpool, october 1872. in addition to several cargoes of the -il early crop tea from china, a large quantity has been imported from indus this season, the quality of which is very f"
tea,1870,1,6672,510,5.223,True,"51, park street, walsall revolution in the tea trade. twenty-five years ago the price of the beet black tea was 6e., and that of the best oreeu be. the price now asked by the london co-operative t..."
tea,1870,1,6672,513,5.2247,True,"always lhod hornliian's tea this very choice and much approved tea has been, for thirty years, in increasing demand, the annual sale of 3,240 agents being upwards of fire millio..."
tea,1870,1,6672,517,5.2278,True,"lie herald, saturday, april '2b, isi7. alexander holmes, tea merchant, 40, 43, and 45, high street. tea. this department still continues to have our special attention and the great increase of our tea"
tea,1870,1,6672,518,5.2285,True,"...he latest novelties of the season, and are offered at prices defying competition. the lowest price marked. t. george, proprietor. of the the price of tea, and th"
tea,1870,1,6672,519,5.2294,True,"• ii i i • 51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the best black tea was to., and that of the best green ss. the price sow asked by the london co-ope"
tea,1870,1,6672,520,5.2312,True,"of the price of tea, and the mode of vend- ing it to the public, we have a curious and interesting illustration in the following advertisement published in the london ga..."
tea,1870,1,6672,522,5.2331,True,"...reputation, and is a household requisite of constant utility. caution.—other corn flours, pretending to impossible merits.. are sometimes supplied instead of br"
tea,1870,1,6672,524,5.2354,True,"t"" china has been known as the land of tea for more than one ti years. so early as the seventh cent the use of tea became general among ingenious people; and, in the ninth tury it was introduc..."
tea,1870,1,6672,525,5.2356,True,"'y your tea from 187 8 all customers buying one and ten qtinrry, ma lasting i,ii.oi`3ii,tles, ix catendibil striiiit, i teapot, tie amount of forty shillings hom..."
tea,1870,1,6672,526,5.2361,True,"... lease or otherwise favour- able terms, the sheet and bar rolling mills of the llay hall coal, &c., company, cefn-y-bedd, near wrexham. north wales. steam and water power, coal and"
tea,1870,1,6672,527,5.2367,True,"no. 242, i)uke it is well-losown that the chinese 'face' tea with mineral powder, to hide the defects of worthlets brown leaves, this enables them to pass off the inferior sorts as the best. horn man'"
tea,1870,1,6672,528,5.237,True,"company in the the price of tea, and the inode of vending it to the public, we have a curious and in resting illustration in the following advertisement, published in the lonsion. g..."
tea,1870,1,6672,531,5.2402,True,"tea- why is it so dear? hamer & tong, exclusive teamen. desire to direct public attention to the fact that many of the teas imported into thls country so..."
tea,1870,1,6672,533,5.2415,True,"facts. first.—l shall brew every wednesday, friday, and saturday my different qualities of tea, when anyone can taste them free of charge. this guarantees the quality before purchasing, and, unless in"
tea,1870,1,6672,534,5.2415,True,"of the the price of tea, and the mode of vending it to the public, we have a curious and interesting illustration in the following advertisement, published in the loudon gu,..."
tea,1870,1,6672,535,5.2416,True,"...test novelties of the season, and are offered at prices defying competition. thz lowilst pricz 31.111ked. t. george, peopiturros. 9f the the price of tea, and the mode of vending it to the publi"
tea,1870,1,6672,536,5.2428,True,"51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the beat black tea wee 68., and that of the best green bs. the price now asked by the london co-opeitative ..."
tea,1870,1,6672,537,5.2434,True,"bit a shilling's worth for a nothing for nothing! shilling 1 jo and 1. prothero, arocess and provision merchants, the tea exchange, pontypridd, and tle treforbst ready•money stores, treforest, beg res"
tea,1870,1,6672,538,5.2473,True,"the .invention is applicable- to all descriptions of steam boilers—stationary' marine, and locomotive; also to coiling, puddling, and smelting furnaces, cupolas, reverberatories, forges, &c. the pecul"
tea,1870,1,6672,540,5.2486,True,"j. a ppleton & son, weolibilli tea and coffee merchants '1 bridge-road, stochton-on-tees. rtio groczits, tea and coffee dealers j_ where are you buying your tom and coffees! there is a..."
tea,1870,1,6672,541,5.2496,True,"4.0 44, lord street. liverpool, october 1872. faddition to several cargoes of the 1 early crop tea from china, a large quantity has bees imported from india this season, the quality of which is very f"
tea,1870,1,6672,542,5.2502,True,"dord street 44, l liverpool, october 1872. tn addition to several cargoes of the .1. early crop tea from china, a large quantity has been imported from india this season, the quality of which is very "
tea,1870,1,6672,544,5.2507,True,"...he latest novelties of the season, and are offered at prices defying competition. the lowest price marked. t. george, proprietor. of the the price of tea, and th"
tea,1870,1,6672,545,5.2512,True,"facts. first.—l shall brew every wednesday, friday, and saturday my different qualities of tea, when anyone can taste them free of charge. this guarantees the quality before purohaaing, and, unless in"
tea,1870,1,6672,547,5.2516,True,"the tea of teas, 3s. pei pound. i,trong to fine black tea *--71 is. 6d., 25., and 2s. 6d. per lb.; 40s. worth sent carriage free ta any railway station or ma..."
tea,1870,1,6672,548,5.2534,True,"of the price of tea, and the mode of vend- ing it to the public, we have a curious and interesting illustration in the following advertisement published in the london ga..."
tea,1870,1,6672,551,5.2543,True,"of the the price of tea, and the mode of vending it to the public, we have a curious and interesting illustration in the following advertisement, published in the loudon gu,..."
tea,1870,1,6672,552,5.2552,True,"0 be given at christmas: 4,000 boxes of figs! 1,000 tins of salmon 2,000 bottles of pickles 3,000 handsome trays, ite!! r by the national tea co. at their lancashire establishments, 7, paxton twascr, "
tea,1870,1,6672,555,5.2574,True,"russian tea 4s. • gd. per pound., _ new season, 1875. b' inyons, robinson, and co., man- chester, have this year divided with a russian merchant 'the crop of the..."
tea,1870,1,6672,560,5.2594,True,"51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the best black tea was 6s. and that of the: best greco! tis. the juice now asked by the london co-operative..."
tea,1870,1,6672,561,5.2596,True,"_kayrs worspell""s pills. the siokabli-i;the great supplier of all the wants of our system. its object is to repair the wear and tear of life. if disordered, its function ceases, which is followed by i"
tea,1870,1,6672,562,5.2642,True,"... lease or otherwise favour- able terms, the sheet and bar rolling mills of the llay hall coal, &c., company, cefn-y-bedd, near wrexham. north wales. steam and water power, coal and"
tea,1870,1,6672,563,5.2646,True,"... oood, bridport, cordage, hawsers, bolt rope, trawl roads, lines, &c. 110113. mr. s. charles, sail maker, tke.. trinity street, weiimovtii, portlanl. tea tea!! tes! the custom house tea rich, rip"
tea,1870,1,6672,564,5.2648,True,"alexander holmes, tea merchant, 40, 43, and 45, high street. tea. this department still continues to have our special attention and the great imresse of our tea trade duri..."
tea,1870,1,6672,567,5.2676,True,"...he latest novelties of the season, and are offered at prices defying competition. the lowest price marked. t. george, proprietor. of the the price of tea, and th"
tea,1870,1,6672,568,5.2691,True,"as it 01. wit to bf. ""i visited"" t;/;:ite-s-dr. ii-a—sa-el,—""ifes-ars iforninvies's warehouse, aed took samples of tea ready for consign- ment to them agents ,and on analysis i found them pure and of "
tea,1870,1,6672,569,5.2693,True,"5,000,000 (five million) packages of horniman s pure tea were sold last year by their agents, who are appointed to supply the public, direct frail the importers. from being guaranteed always good alik"
tea,1870,1,6672,572,5.2704,True,"facts first.—! shall brew every wednesday. friday, and saturday my different qualities of tea, when anyone can taste them free of charge. this guarantees the quality before purchasing, and, unless inc"
tea,1870,1,6672,573,5.2759,True,"-- [annual cil'c lail 44, lord street liverpool. season 1876-6. present season's arrivals of fine teas from ciima are again exceedingly large, while tie excclient quality of former years is fully main"
tea,1870,1,6672,574,5.2765,True,"%vareanted pure race la 4.1.. l's. iil, 14, bd. the boa and cheapest black tea. pure uncoloured green tea. otilono to fine black tea, la. 441., la. ed., 2... it, and 51. ill. per lb. 40a worth sent ea"
tea,1870,1,6672,578,5.2782,True,"as it ought to be. ""i visited"" -write; -dr. -111;s- s—a7r.t, ""messrs. horniman' s warehouse, and took samples of tea ready for consignment to their agents, & on analysis i found them pure, & of superi"
tea,1870,1,6672,579,5.2789,True,"the secret of our success we select our teas from the new crops as they arrive, thereby insuripg that richness and fragrance not to be obtained in old teas. all our teas are tested by coinpeten..."
tea,1870,1,6672,580,5.2789,True,"send 1001bs. of the best tea he could get."" tea, like wine, is the result of special cultivation, the tea leaves and the grape depend not alone on climate, but knowledge in growi..."
tea,1870,1,6672,583,5.2806,True,"...reputation, and is a household requisite of constant utility. caution.—other corn flours, pretending to impossible merits.. are sometimes supplied instead of br"
tea,1870,1,6672,585,5.2812,True,"the .invention is applicable- to all descriptions of steam boilers—stationary' marine, and locomotive; also to coiling, puddling, and smelting furnaces, cupolas, reverberatories, forges, &c. the pecul"
tea,1870,1,6672,586,5.2829,True,"for the people! the elephant tea is the cheapest and best. shop one trial will convince all buyers that they can save money by buying teas, groceries, butters, provisions, and flour ..."
tea,1870,1,6672,590,5.2842,True,"... wo offer tilts° facilities to tip) public of middle,bronah, and tho country at lar4o, hizh and low, rich and poor. goods of every description in the tea, grocery,"
tea,1870,1,6672,591,5.2846,True,"wholesale and retail. cheapest house in the trade. 3, snow hill, wolverhampton. william acutt, prop i wron revolution in the tea trade. twenty-five years ago the price of the best black tea was 65., a"
tea,1870,1,6672,594,5.2856,True,"dividing profits with our customers. every purchaser of a quarter-pound of our splen- did teas, at any price, receives a cheque which entitles the holder to participate in the distribution of presents"
tea,1870,1,6672,597,5.2877,True,"...he latest novelties of the season, and are offered at prices defying competition. the lowest price marked. t. george, proprietor. of the the price of tea, and th"
tea,1870,1,6672,599,5.2887,True,"for the people! the elephant tea shop is the cheapest and best. one trial will convince all buyers that they can save money by buying teas, groceries, butters, provisions, and flour ..."
tea,1870,1,6672,600,5.2893,True,"company in the the price of tea, and the inode of vending it to the public, we have a curious and in resting illustration in the following advertisement, published in the lonsion. g..."
tea,1870,1,6672,602,5.2909,True,"the north staffordshire tea consumers' kstablishment. vrederjcic j. goodall, wholeaale and family grocer, tea dealer, and j. 2 italian warehouseman, provision merchant, &c., mar..."
tea,1870,1,6672,603,5.2925,True,"london. warranted pure coffee is. 4d., is. 6d., is. bd. the best and cheapest black tea. pure uncoloured green tea. otrong to fine black tea, is. 4d., is. 6d., 25., 2s. 3d., and 2s. 6d. per lb. 40s. w"
tea,1870,1,6672,604,5.2961,True,"the secret of our success we select our teas from the new crops as they arrive, thereby insuripg that richness and fragrance not to be obtained in old teas. all our teas are tested by coinpeten..."
tea,1870,1,6672,609,5.3025,True,"the .invention is applicable- to all descriptions of steam boilers—stationary' marine, and locomotive; also to coiling, puddling, and smelting furnaces, cupolas, reverberatories, forges, &c. the pecul"
tea,1870,1,6672,611,5.3038,True,"tea adulteration in liverpool at the dale-street police court, on wednesday, james pegraw, grocer, of no. 125, vausbia. road, was summoned before mr. ral..."
tea,1870,1,6672,612,5.3042,True,"tea! tea 1 tea !! i the custom tea rich, ripe, and fragrant. the custom house tea unequalledat2lperlk the custom house tea for quality and fine flavour. ..."
tea,1870,1,6672,613,5.3043,True,"... oood, bridport, cordage, hawsers, bolt rope, trawl roads, lines, &c. 110113. mr. s. charles, sail maker, tke.. trinity street, weiimovtii, portlanl. tea tea!! tes! the custom house tea rich, rip"
tea,1870,1,6672,618,5.3089,True,"..., ivool,silk, feathers completely dyed in 10 minutes, with oat soiling the handg. full instructions supplied of all chemists the cheayest packagz: of tea"
tea,1870,1,6672,619,5.309,True,"for the people! the elephant tea is the cheapest and best. shop one trial will convince all buyers that they can save money by buying teas, groceries, butters, provisions, and flour ..."
tea,1870,1,6672,620,5.3101,True,"44, lord street. liverpool, october 1872. in addition to several cargoes of the early crop tea from china, large quantity has been imported from india this season, the quality of which is very fine, a"
tea,1870,1,6672,624,5.3131,True,"of the the price of tea, and the mode of vending it to the public, we have a curious and interesting illustration in the following advertisement, published in the loudon gu,..."
tea,1870,1,6672,626,5.3139,True,"...wrslnaallesfrulirt, and • family blue i .• colours, i great reduction in tel thomas clarkson and son, ot 63, talbot road, are now offering new season teas at remarkably low prices;, a very good "
tea,1870,1,6672,629,5.3146,True,"%vareanted pure race la 4.1.. l's. iil, 14, bd. the boa and cheapest black tea. pure uncoloured green tea. otilono to fine black tea, la. 441., la. ed., 2... it, and 51. ill. per lb. 40a worth sent ea"
tea,1870,1,6672,632,5.3157,True,"the secret of our success we select our teas from the new crops as they arrive, thereby insuripg that richness and fragrance not to be obtained in old teas. all our teas are tested by coinpeten..."
tea,1870,1,6672,633,5.3158,True,"altham's opened on friday, december 17m, 1871% tea establishmwnt, 41, washington buildings, queen and berry streets, wolverhampton. tn opening this, my 2lst establishment, at the above address. i woul"
tea,1870,1,6672,635,5.3183,True,"f a c's s. first.—l shall brew every wednesday, friday, and saturday my different qualities of tea, when anyone can taste them free of charge. this guarantees the quality before purchasing, and, unles"
tea,1870,1,6672,636,5.3205,True,"as it ought to be. ""i visited"" writes dr. hassall, 'messrs. iforitiman' s wvrehouse, and took simples of tea ready for consignment to their agents, & on analysis i found them pure, & of soperior quali"
tea,1870,1,6672,640,5.325,True,"a great variety of books for resvards and preenta. • i • mile north staffordshire tea consumers' establishment. t i frltare wckii j. lirdovisiol: iderchhtt, &e,., anbila:kametll-lugiarec eriutnefidye."
tea,1870,1,6672,641,5.3251,True,"assam or indian tea is grown on richer and less exhausted soil than the old china tea; it ie, therefore, much stronger, but the leaf is thicker, and requires more time t..."
tea,1870,1,6672,643,5.3281,True,"russian tea 4s. 6d. per pound. new seaspn, 1875. binyons, robinson, and co., man- chester, have this year divided with a russian merchant the crop of the finest ..."
tea,1870,1,6672,646,5.3303,True,"diisiness addresses j. j. wright, tea dealer and coffee roaster offers as specially good sad cheap coffee roasted daily on the premises. tea from is. 4d. to 4s. per il fruit washed an.i d..."
tea,1870,1,6672,647,5.3305,True,"... per pound. new season, 1875. binyons/ _robinson, and co., man- chester, hare this year divided with a russian merchant the crop of the finest congou tea shipped from china to euro"
tea,1870,1,6672,648,5.3309,True,"as it 0 ught to be. ""i visited"" writes dr. absatt,""messrs. horninian's warehouse, and took samples of tea ready for consignment to their agents, & on analysis i found them purr, & of superior quality."
tea,1870,1,6672,653,5.3325,True,"properties of tea exist only in the young ays uobi_ selected from the choice spring gathering, without the usual mineral powder on the leaf,—is very strong and delicio..."
tea,1870,1,6672,655,5.3345,True,"51, park street, walsall. revolution in the tea trade. twenty-five years ago the price of the beat black tea wee 68., and that of the best green bs. the price now asked by the london co-opeitative ..."
