word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1850,0,6561,2689,6.8003,True,"palmer and co.'s tea and coffee warehouses, union-court, castle-street, next the bank of england, liverpool, where families and large commoners may now be supplied at who..."
tea,1850,0,6561,2690,6.8014,True,"in packets, gcl. each r months it has been pr great exhibition, where its corm of tea or coffee, and on the number freshment contractors realized a atetq/ i _ syrups, in bottles, a punch and n tux are"
tea,1850,0,6561,2691,6.8017,True,"london produce market.-june 7 tea.—owing to the approach of large public sales, the demand for all kinds of tea is very inactive, but we have no change to notice in the quotations. co..."
tea,1850,0,6561,2692,6.8018,True,"b r 0 the r s, liverpool tea establishments, no. 30, london-road, (one of the most extensive concerns in the kingdom,) near st. george's hall and tl.e londal(and northwestern rai..."
tea,1850,0,6561,2698,6.8034,True,"the tea duty.—(meeting this day.) this afternoon a public meeting of the importers of and dealers in tea was held at the london tavern, bishopsgate-street, t..."
tea,1850,0,6561,2699,6.8035,True,"ironmongery for pa-rties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, ;unsurpassed in quality and design, now offered at reduced prices, and patties furnisbing will fi..."
tea,1850,0,6561,2701,6.8049,True,"the tea trade. mhe price of tea has been gradually advancing for the last three months, and during that time the advance is at least 3d per lb., and it is th..."
tea,1850,0,6561,2703,6.8081,True,"for flectroplated set, comprising tea and coffee pot, cream ewer and sugar basin from 708 od electro-plated or nica.rx silver tea spoons from 9s 6d per dozen. table ~ from 22s od per doze..."
tea,1850,0,6561,2704,6.8089,True,"to be delivered !li when to be delivered. gosport. plymouth. one-half of each in lbs. 11)5, three weeks, and tea (cougou)... ...• • • 10,030 10,g00 the remainder in weeks afterwards, pepper (whole ton"
tea,1850,0,6561,2705,6.809,True,"for the sale. of furnishing ironmongery, at prices, for casg, that cannot fail to, give general satisfaction. er..rcruo-plated set, comprising tea and coffee pot, cream ewer and sugar basin from 70a 0"
tea,1850,0,6561,2706,6.8095,True,"extensive sale of superior electro-plated goods, dish covers, corner dishes, cruet stands, spirit frames, bread baskets, tea and coffee sets, kettles, tea caddies, forks, spoons, waiters, candlesticks"
tea,1850,0,6561,2709,6.8134,True,"tea trays and tea urns. iatil l.i'am o d e l l invites attention to his • stock. of trays and urns, which, on insliection, will be found to contain all t..."
tea,1850,0,6561,2712,6.8162,True,"...emng, september 14, 1859. american. savior naval officer—commodore tatnal. at or north of shanghai. r.s,s. towhattan 9 guns. pearson. u.s. chartered steamer, toeywan. u"
tea,1850,0,6561,2716,6.8189,True,"the belfast tea fra.uds. acconts from 13elfxst, dated yesterday evening, supply the following proceedinga in connexion with vie recent frauds on the customs. the two..."
tea,1850,0,6561,2717,6.8202,True,"the tea trade. fr he prices reported to have been given for this sea- l. son's importations are from 2s 10d to 3s id—add duty is 3d, making the price in lond..."
tea,1850,0,6561,2718,6.8212,True,"the tea trade. mhe price of tea has been gradually advancing for the last three months, and during that time the advance is at least 3d per lb., and it is th..."
tea,1850,0,6561,2720,6.8235,True,"varied stock of furnishing ironmongery in liverpsol, consisting of baths, tea urns, chandeliers, hall lamps, tea trays, fenders, fire irons, all marked, in plain figures, at twenty per cent. lower tha"
tea,1850,0,6561,2723,6.8255,True,"price threepence. tea —the entire advantage duty on tea from the lowest reduction of cash buying,—and from the best and most extensive selec- tiou of the article, is secur..."
tea,1850,0,6561,2724,6.8256,True,"royal bank buildings, liverpool, nov. 12, 1855. we beg to anxounce to ournumerous customers that several cargoes of the new season's tea are arrived, and we have commenced selling the same —without an"
tea,1850,0,6561,2728,6.8269,True,"sale on thursday next, of modern household furniture, spanish maho- gany four-post bedsteads, handsome half-tester ditto, several prime goose feather beds, ladies' mahogany ward- robe, of very rich wo"
tea,1850,0,6561,2730,6.8286,True,"the tea trade, mire prices reported to have been given for this l_sea- son's importations are from 2s 10d to 3s id—add duty is sd, making the price in london..."
tea,1850,0,6561,2731,6.8294,True,"i 13: 0 m 0 n- g e r for parties furnishing. tea urns, tea trays, chandeliers, and furnisiiing goods, unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,0,6561,2733,6.8316,True,"x 4,4 anteb. ahouse in the wholesale tea and coffee trade, requires a rf.presp.nt or the town trade. security will be indispen address, statin present and previous occupation, box \v 26, pos..."
tea,1850,0,6561,2734,6.8318,True,"tea trays and tea urns wi-l l i a m odell invites attention to his stock of trays and urns, which, on inspection, will be found to _ contain all the most..."
tea,1850,0,6561,2735,6.8319,True,"...premises, mareeat george-s' meet, great george ',place, at prices, for cas•il, t oaatiot fail to give general s.ltiefz electro-platrd set, comprising tea and coff"
tea,1850,0,6561,2738,6.8328,True,"rp ea urns! tea trayst a very excellent variety of shaped tea urna and swint kettles, all of london manufactu superior to any stock yet seen in liverpool; and, an as..."
tea,1850,0,6561,2739,6.8329,True,"...ll large consumers or supplied with 12, 20, and 40 lb. boxes and 84 lb. chests, as imported, on the best terms, at vey brothers' wholesale and family tea estab"
tea,1850,0,6561,2740,6.833,True,"the tea and grocery business in this city, are situated at 121, trongate."
tea,1850,0,6561,2741,6.8332,True,"trayr4„. [4l7n' _ -7- china. the 0-overton: of j ;-„.gered stated to him t.4ef the tea ;old at tlr. clinual fair of that plaeo atnounted to 6,920,000 • roubles. at tomsk, where the teas that ar- rive "
tea,1850,0,6561,2742,6.8333,True,"to parties furnishing. a large assortment of london bronzed tea urns 5- swing kettles, fenders, fire irons, paper trays, hip, sponging, slipper, 4. other baths, 8-c., 4-c., at william brids on' s, liv"
tea,1850,0,6561,2744,6.834,True,"...rrison begs to inform. his friends and the public that he has opened the 0 extensive premises, • 70, great george-street, great george-place, (late uiteasy,) -for the sale of furnishing ironm"
tea,1850,0,6561,2746,6.8346,True,"er thd chinese will tuu mid coloured tea yet, la enable the brown tearthlees kart'. lob, pareed of .400 eke beet, day taco • ipita dry colour, 1•408$ sent to england."" parliamentary enquiri,..."
tea,1850,0,6561,2748,6.835,True,"notice the london and north-western tea company have opened premises in old postoffice-place, churcii-street, liverpool, for the sale of tea in retail quantities. the company have been stim..."
tea,1850,0,6561,2749,6.8359,True,"...ondon produce market, june i', sun—wet india quiet, but not cheaper. in re. fined more doing; brown lump, 475. cuff!: i: wanted. rates fully as high. tea firm. ordinary congou, 93. cotton—rather more"
tea,1850,0,6561,2751,6.8374,True,"reduction of duty on tea. fourpenee per pound rheaper. matt views brothers & company's tea establishment, castle square, swansea. mile reduced duty hiving now come into opera..."
tea,1850,0,6561,2752,6.8386,True,"tea office, duan's lane, lord-street, liverpool. mite public are respectfully invited to 1 note—that the system adopted at this office-of selling tea-at ..."
tea,1850,0,6561,2754,6.8403,True,"the london and nor t read this, extract from the circular of the london and northwestern tea company, dated may ist, 1833. ""owing to the entire absence of speculative operations in the market, concurr"
tea,1850,0,6561,2755,6.8425,True,"the belfast tea fra.uds. acconts from 13elfxst, dated yesterday evening, supply the following proceedinga in connexion with vie recent frauds on the customs. the two..."
tea,1850,0,6561,2757,6.8436,True,"to tea merchants. ayoung man, commencing the wholesale tea trade, wisaps to make arrangements with a first-clas3 hoase, for a su' ly of tea, trade terms. ca..."
tea,1850,0,6561,2760,6.8443,True,"the tea duty.—(meeting this day.) this afternoon a public meeting of the importers of and dealers in tea was held at the london tavern, bishopsgate-street, t..."
tea,1850,0,6561,2761,6.8444,True,"palmer and co.'s tea and coffee warehouses, union-court, castle-street, next the bank of england, liverpool, tvhere families and large consumers may now be supplied at wh..."
tea,1850,0,6561,2762,6.8447,True,".... h surgi n ec nisom cai butters genuini t a ru d ;est made; and mblie, we have to be had, in pound and half-pound canisters only, h doubleday & co., tea and coffee deale"
tea,1850,0,6561,2763,6.8451,True,"...ph harrison begs to inform his friends and the public that he has opened the extensive premises, 70, great george-street, great george-place, (late citeasy,) for the sale of furnishing ironmongery"
tea,1850,0,6561,2765,6.8457,True,"the british hong kong tea company, estaplished 1+,42. tea company beg to apprise. the public that in consequence of the great tuadn,p ireci to increasin dd for of the british ..."
tea,1850,0,6561,2767,6.8471,True,"bronzed tea urns and kettles, and paper tea trays. a. beautiful and choice assortment of the above-named articles just received. they are unequalled in liverpool..."
tea,1850,0,6561,2771,6.8528,True,"colonial. tea.—tike tea market:is quiet, owing to the sales now in progress. sugar.—the market is quiet, both buyers and sellers are waiting the public auctions to..."
tea,1850,0,6561,2772,6.8536,True,"saturday ev gistieng,p novembers 28, 1857. dollars was causing difficulties in settling for teas. shanghai advices are to the 26th ult. shirtings were rather lower. 61- catty grays quoted ts. 2.3 to t"
tea,1850,0,6561,2775,6.8564,True,"tea rpms day the duty on teals reduced 4d. per lb.— i_ from is. 9d. to 14. sd. the public, no doubt, ex- pect to be able to buy the same quality of tea a..."
tea,1850,0,6561,2778,6.8605,True,"...r to anything of the sort before produced. made from flour containind all the properties of the wheat. liastie & wood, 26 (new number), cable-street. tea"
tea,1850,0,6561,2779,6.8606,True,"... of the finest jamaica plantation and east india coffee at is. 4d. sth finest in the trade, and not to be surpassed at any price, e. & it. heathcote, tea and coffee merchant"
tea,1850,0,6561,2783,6.8657,True,"ironmongery for parties furnishing. tes urns, tea trays, chandeliers, and furnishing goods, 'unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will find in the ..."
tea,1850,0,6561,2784,6.8662,True,"zi/u de 6010 or itt 3 & lithog to grocers and tea dealers.—to be disposed of, in the above business, a conve- nient shop, with good cellaring and dwelling-house, in the increasing village of nvavertr..."
tea,1850,0,6561,2790,6.8693,True,"miscellaneous sale, comprising gold and silver watches, silver tea and coffee service, and other trinkets, french bre- cade silks, small collection of minerals and books, and a few household articles "
tea,1850,0,6561,2794,6.8712,True,"ls. 4d, is the finest in the trade, and not to be surpassed at any price. e. & r. lieatiicote, tea and coffee merchants, 16, elliot-street, liverpool. goodwin and c o. beg to inform their friends and "
tea,1850,0,6561,2797,6.8729,True,"contracts for su(ar, 'tea, ind raisins, department of the comptroller for victualling mid transport services, somerset house, 10th november, 1854. the commissioners for execut..."
tea,1850,0,6561,2800,6.8743,True,"campbell blair. tea merchant and grocer, 121, tronuat f., glasgow. _ _ 1/ *** his retail customers in the est end will still find the fame attention and good at his shop..."
tea,1850,0,6561,2801,6.8756,True,"ironmongery for parties furnishing. tea urns,. tea. trays, chandeliers, and furnishing goods, unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will f..."
tea,1850,0,6561,2803,6.8761,True,"the newest styles in mass shirts. anderson's 5, castle street, gentlemen's outfit establishment. tea urns and tea trays. william odell ras in stock a large and superior assortment of tea urns, swing k"
tea,1850,0,6561,2804,6.8774,True,"the tea trade. lihe prices reported to have been given for this sea- son's importations are from 2s 101 to 39 id—add duty is sd, making the price in london 4..."
tea,1850,0,6561,2805,6.8774,True,"...ation and a f ,ur that shf, a dose that be no harm in giving liz the way. on the sund 'roposed to her to adopt ti rnosid 't a si the 31s larch, ehz a tea-pot from the o iird, she. felt a burning in i"
tea,1850,0,6561,2807,6.8782,True,"the british hong kong tea company, estaplished 1842, he directors of the british hog kong tea company beg to apptise the !oldie that in consequence of the great and e ""pil inc..."
tea,1850,0,6561,2808,6.8789,True,"blakey brothers' guinea wellington boots. ladies.-thompson brothers, 5, elliot-street, sell the best four shilling tea fin england*. housekeepers.—the coffee sold by thompson brothers, 5, elliot-stree"
tea,1850,0,6561,2809,6.8797,True,"• hz tea trade. —""tea dscasess in nantii or tex troy china to tui 30rii juni wa527,560.000 tia.""—blectrie telegraph news. the war in which this country is eng..."
tea,1850,0,6561,2812,6.8825,True,"electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin electro-plated or nickel silver tea spoons desert spoons and forks ,from 70s od ,from _9b 6d per• dozen fr..."
tea,1850,0,6561,2813,6.8846,True,"_ tea and coffee warehouse, fife place, 117, west george street. coffees of the finest qualities, carefully selected, roasted on the most scientific princi..."
tea,1850,0,6561,2822,6.8882,True,"... hndvome mode ht draft of water ig an • and ftirtlwr ion. esq.. merchant or to cunard, —for inventories ase and sale c liverpool, and 1511, leade own teak built s 140 j tons registe ad,h 40 feet, d"
tea,1850,0,6561,2823,6.8891,True,"the sun, london, wednesday evening, march 23, 1859. trachan and co.'s celebrated domestic kj black tea, at 3s. 2d. per lb., or 3s. in original packages of 40 and 801bs. this tea is particularly adapte"
tea,1850,0,6561,2825,6.8908,True,"a gmat sale of teas, coffees, and general groceries, will take place on thursday, april 16, and following days, at the london tea establishment, 115, dale street (corne..."
tea,1850,0,6561,2826,6.8912,True,"the tea tutees. opposition to the budget-important meeting. a. public meeting of importers and dealers in tea was held 3,i:word iy, at the landon tavern, bis..."
tea,1850,0,6561,2834,6.8966,True,"i 13: 0 m 0 n- g e r for parties furnishing. tea urns, tea trays, chandeliers, and furnisiiing goods, unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,0,6561,2837,6.8996,True,"-western tea company. read that, extract from mr. robert roberts's circular, of royal bank buildings. ""owing to the entire absence of speculative operations in th..."
tea,1850,0,6561,2839,6.9023,True,"appetite and digestion improved. tea and per rins' worcestershire al sauce imparts the most exquisite relish to steaks, chops, end all roast meat gravies, fish, game, soup. curries, and ..."
tea,1850,0,6561,2840,6.9029,True,"a.. great sale of teas, coffees, and general groceries, will take place on thursday, april 16, and following days, 0 the london tea establishment, 115, dale street (corner..."
tea,1850,0,6561,2842,6.9038,True,"tea trade. the following statement of the quantitin of tea taken into consumption during the past quarter, no compared with the corresponding period of 1..."
tea,1850,0,6561,2843,6.9051,True,"the london and nor t read this, extract from the circular of the london and northwestern tea company, dated may ist, 1833. ""owing to the entire absence of speculative operations in the market, concurr"
tea,1850,0,6561,2844,6.906,True,"notice the london and north-western tea company have opened premises in old postoffice-place, churcii-street, liverpool, for the sale of tea in retail quantities. the company have been stim..."
tea,1850,0,6561,2847,6.9085,True,"\\r at illiam penn smith's manufactory, 26, hanover-street, entire'advdtitage arising from the bii""eduction of the duty on tea,—from the lowest tiottofting,—aud from the best and most extensive selec-"
tea,1850,0,6561,2850,6.9104,True,"the new season teas. matthews brothers & company beg to announce the arrival of the new 5c14031 tubs. from which they have made a very careful selection, calculated to ..."
tea,1850,0,6561,2852,6.9109,True,"tea,-important announcement.- qeqn,,,""t.yernment having-announced by the chancellor of the ex- kr weir intention to reduce the duty upon tea from 2s. 2ud..."
tea,1850,0,6561,2853,6.9146,True,"...et, niarcii 11. sugar—a fair business at full prices, with moderate supply. coffee in less demand; plantation ceylon rather lower; native 60s to 625. tea inactive; sound common eong"
tea,1850,0,6561,2855,6.9149,True,"tea trays and tea urns wil l i a m invites attention to his stock of trays and urns, which, on inspection, will be found to contain all the most modern d..."
tea,1850,0,6561,2856,6.9158,True,"t e a. rptus day the duty on teal. reduced 4d. per lb.- 1_ from is. 9d. to is. sd. the public, no doubt, ex- pect to be able to buy the same quality of tea at a lower price than form..."
tea,1850,0,6561,2857,6.916,True,"the tea and coffee traders of liverpool. there is a point of great importance to the trade of liverpool, to which we feel called upon to draw the attention o..."
tea,1850,0,6561,2858,6.9166,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, !unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,0,6561,2860,6.9183,True,"music notice:"" • otel-keepers, seminaries, and all large consumers of tea supplied with 12. 20, and 401 b. boxes and 84 lb. chests, as imported, on the best terms, n• vey brothers, esau', and family t"
tea,1850,0,6561,2866,6.9232,True,"the tea trade. rphe prices reported to have been given for this sea. non's importations are from 2s 10d to 3s id—add duty is bd, making the price in london 4..."
tea,1850,0,6561,2868,6.9239,True,"... to the liverpool standard put in to stew, and the soup may generally be im- proved by adding a very little vinegar, and a sprig of thyme. ready made tea or coffee to keep.—the following is "
tea,1850,0,6561,2871,6.9253,True,"the tea trade. the prices reported to have been given for this season's importations arc from 2s 10d to sc id—add duty, is 6d, ricakcs the price in london 45..."
tea,1850,0,6561,2874,6.9276,True,"tea rpms day the duty on teals reduced 4d. per lb.— i_ from is. 9d. to 14. sd. the public, no doubt, ex- pect to be able to buy the same quality of tea a..."
tea,1850,0,6561,2876,6.9291,True,"t e a. iphis day the duty on tea is reduced 4d. per lb.- 1 from is. 9d. to is. sd. the public, no doubt, ex- pect to be able to buy the same quality of tea at a lower price than form..."
tea,1850,0,6561,2877,6.9294,True,"just arrived, the new qeason c ongous, ex lord of the isles."" sold in half chests and 201 b boxes. apply to w. harrison, wholesale tea dealer, 39 & 41, fox-street, liverpool. c stivens & co., export o"
tea,1850,0,6561,2878,6.9296,True,"selling off, at 136, high holborn, the en- tire stock of electro-plated corner dishes and covers, soup tureens, tea kettles, candlesticks and branches, bread and cake baskets, waiters, epergnes, cande"
tea,1850,0,6561,2879,6.9296,True,"tea trays and tea urns -wil liam o d e l l invites attention to his stock ourays and urns, which, on inspection, will be found to contain all the most mo..."
tea,1850,0,6561,2880,6.9299,True,"...the stock 0 previous to removi con!is f a furnishing ironmonger, ng to 10, bold- street, ting of 40 sets rapier machsl and other trays. london bronze tea urns and swing kettles. nearly 1"
tea,1850,0,6561,2881,6.9309,True,"deafness-turkish treatment invaluable discovery. t e. a this day the duty on tea is reduced 41. per lb.— from is. 9d. to is. sd. the public, no doubt, ex- pect to be able to buy the same quality of te"
tea,1850,0,6561,2882,6.9331,True,"a n apprentice wanted. 0a general it grocery business. 4... wished 24 ye...— apply to h. j. maims, no. 16, high etreet, semmes. iviie best teas, coffees, and family j. groceries, at the most moderate "
tea,1850,0,6561,2886,6.9351,True,"tiie best congou tea, three (milli'wand eightpence. matthewsßrotherstscompany tea merchants, the new premises, number six, castle square. üabney's sauce.—the adrairenof t..."
tea,1850,0,6561,2887,6.9355,True,"american intelligence. the liverpool, new york, and philadelphia steam- ship company's steamship, city of baltimore, which left new york on the 18th nit., arrived at liverpool on friday morning, bring"
tea,1850,0,6561,2889,6.9358,True,"palmer and co.'s tea and coffee warehouses, union-court, castle-street, next the bank of england, liverpool, where families and large consumers may now be supplied at who..."
tea,1850,0,6561,2892,6.9386,True,"money market and city news. city, two o'clock. the markets for foreign and colonial produce during the last few days have been exceedingly ac- tive. tea has been dealt in to a moderate extent, and pri"
tea,1850,0,6561,2895,6.941,True,"tn consequence of the reduction in the -i- tea duties, good sound black tea may now be had at 2s. 4d. a pound, in any quantities of nut leas than six pounds. east india tea company, 9, great bt. h..."
tea,1850,0,6561,2897,6.9434,True,"the new season teas. matthews brothers & company beg to announce the arrival of the new 5c14031 tubs. from which they have made a very careful selection, calculated to ..."
tea,1850,0,6561,2899,6.9475,True,"ler reduction of duty on tea. fourpence per pound cheaper. _ 'niatthews brothers and company's tea establishment, castle square, swansea. the reduced duties coming into operation..."
tea,1850,0,6561,2901,6.9479,True,"tea and coffee merchant, and general grocer, r. t. iniellanby, respectfully informs his friends and the public of stockton. that he has received a large ..."
tea,1850,0,6561,2902,6.9486,True,"... chine, ootessene street, on the me. et! with -.i item. 02, buchanan 29th may current, &hely of household atm 'minding mahogany tables loo, pembroke, tea s"
tea,1850,0,6561,2903,6.9494,True,"to all who study economy, t h tea trade. 6 lbs. of the best congou tea.—better tea for) £1 3 0 family use cannot be bad 6 lbs. of good breakfast tea 1 1 0 6 lbs. best mocha coffee 0 9..."
tea,1850,0,6561,2905,6.9506,True,"local intelligence. iza rai4ty, last liight. —a tea party, in connection with st. david's church, took place m hope hall, last evening. after the tea had been partaken of, a lecture was delivered, by "
tea,1850,0,6561,2906,6.9516,True,"commercial. h o, from n julykong,ltoj.tusiii; 1100: i s our export of tea this seat. n —from canton, 20.026, 5001bs. ;fuhohau, 20,839, 4001 be.; sbanhae, 20,990 7001bs.—giving a total for the season 1"
tea,1850,0,6561,2909,6.9533,True,"edward flower, jeweller and si4t lershith, 8, bold-street, liverpool, spoons, forks, tea sets, cruet frames, dinner services, &c., in electro plate, at very moderate prices g-lenachan malt whiskey. ro"
tea,1850,0,6561,2912,6.954,True,"for the sale of furnishing ironmongery, at prices, for cash, that cannot fail to give general satisfaction. electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin from 70s od el"
tea,1850,0,6561,2913,6.9547,True,"tea trays and tea urns. wil l i a m o d e l l invites attention to his stock of trays and urns, which, on inspection, will be found to contain all tl e m..."
tea,1850,0,6561,2917,6.9556,True,"tea. three years ago we opened our establishment for the sale of tea, and our reputation for selling none but first- rate quality is well known bothin gl..."
tea,1850,0,6561,2918,6.9558,True,"reduction of duty on• tea. fourpenee per pound cheaperd ..iniai7iienits brothers & company's tea establishment, castle square, swansea. mhe reduced duty fairing now come into ..."
tea,1850,0,6561,2920,6.9568,True,"n°.17,960] london, wednesday x april 17, roo. 14--, trkiiansell, horne, and co., wholesale tea and coffee-dealers, no. 2, bucklershury, cheapside, invite the attention of families, hotel-keepers, and "
tea,1850,0,6561,2923,6.9588,True,"aftrentices wanted. quality and cheapness. i 4 7-att, rounns of tea have been 9• 11 i sold since we commenced business (the trial is solicited. t. mellanby, 158, high-street. to all bad writers. ni 11"
tea,1850,0,6561,2924,6.9593,True,"ladles, toddy liettl egg frames, tea and cod .c,, &c. the, fancy goods comprise spec ,s, albert chains, scarf gentlerai cues, ladies' ditto, tourist's companion fuzee c &c. o catalogs on..."
tea,1850,0,6561,2925,6.9594,True,"reduction of duty on• tea. fourpenee per pound cheaperd ..iniai7iienits brothers & company's tea establishment, castle square, swansea. mhe reduced duty fairing now come into ..."
tea,1850,0,6561,2927,6.9604,True,"colonial. tea.—there is no alteration to notice in the tea mai kat, the demand having been extremely limited. common congou, 8d to bd. per lb. sugar.—the market, n..."
tea,1850,0,6561,2929,6.9611,True,"the london and nor t read this, extract from the circular of the london and northwestern tea company, dated may ist, 1833. ""owing to the entire absence of speculative operations in the market, concurr"
tea,1850,0,6561,2931,6.9618,True,"for the sale of firrnishing ironmongery, at prices, for cash, that cannot fail to give general satisfaction electro-plated firr,comprising tea and coffee pot, cream. ewer and sugar basin electro-plate"
tea,1850,0,6561,2933,6.9636,True,"ls. 4d, is the finest in the trade, and not to be surpassed at any price. e. & r. liea thcote, tea and coffee merchants, 16, elliot-street, liverpool. re move the cause, and the effects will cease.—ac"
tea,1850,0,6561,2936,6.9647,True,"the tea trade, mire prices reported to have been given for this l_sea- son's importations are from 2s 10d to 3s id—add duty is sd, making the price in london..."
tea,1850,0,6561,2939,6.9667,True,"refugee tea meeting. oa monday evening last a social tea meeting took place in the mechanics'-hall at nottingham, on behalf of and to do honour to the hungarian ..."
tea,1850,0,6561,2941,6.9679,True,"the sun, london, friday evening, march 18, 1859. ~,,itrachan and co.'s celebrated domestic k 1 black tea, at 3s. 2d. per lb., or 3s. in original packages of 40 and 801bs.. this tea is particularly ada"
tea,1850,0,6561,2942,6.9686,True,"...d all large consumers 07 t e a snpplicd with 12, 20, and 40 lb. boxes ar.d 84 lb. cbests, as imported, on the best terms, at vey brothers' and family tea establishmen"
tea,1850,0,6561,2944,6.9705,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, !unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,0,6561,2945,6.9705,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, !unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,0,6561,2946,6.9711,True,"the tea duties. adjourned meeting. mn,orters wis held at the london tavern y4trr'ay afternoon the adjourned meeting of the tea dealers a nresiding as before...."
tea,1850,0,6561,2947,6.973,True,"notice the london and north-western tea company have opened premises in old postoffice-place, churcii-street, liverpool, for the sale of tea in retail quantities. the company have been stim..."
tea,1850,0,6561,2949,6.976,True,"the liverpool commissi( 4, churci three doors fl the 0 ifice of the company is supplied with goo 98. 4d to 34 the new tea 0] 4, e dealers supplied with gen titcr-alley. uine tea at a s congou tea. mer"
tea,1850,0,6561,2950,6.9764,True,"bronzed tea urns and kettles, and paper tea trays. a beautiful and choice assortment of the above named articles just received. they are unequalled in liverpool,..."
tea,1850,0,6561,2952,6.9773,True,"the tea trade. the price of tea has been gradually advancing for the last three months, and during that time the advance is at least 3d per lb., and it is th..."
tea,1850,0,6561,2953,6.9775,True,"committal of a liverpool tea broker for forgery. on friday afternoon mr. john thompson ilaseldon, • tea broker, carrting on business in femple conn, liverpool, and highly respect..."
tea,1850,0,6561,2954,6.9776,True,"dessert for) tea spoons ~ .. 10 at 7s 10d.. ~ soup ladles, each ....10 at 7s 4d.. 3 13 4- 11 at 786 d 4 2 0 gravy spoons ~ .... sat 7s 4d.. 116 8 6at7s 6d 2 5 0 sauce..."
tea,1850,0,6561,2955,6.9779,True,"reduction of the tea duties. the deliveries of tea under the new duttt.n tom- =lured yesterday morning at six o'clock. 17 owe: s 9( 200,0001. was received for duty is the..."
tea,1850,0,6561,2957,6.9793,True,"the ""christian freeman,"" a 'monthly journal devoted to religious progress (lid,) sold by mr. rcbinson, bookseller, high street, stockton. the london tea and coffee warehouse, wholesale and retail. dan"
tea,1850,0,6561,2958,6.9794,True,"reduction of the tea duties. the deliveries of tea under the new duttt.n tom- =lured yesterday morning at six o'clock. 17 owe: s 9( 200,0001. was received for duty is the..."
tea,1850,0,6561,2960,6.9804,True,"ota i wednes ad e. script-ions of tea, icing at :cast id per 1 more t te u • scriber him. bly submits that he is prepared to sell from one ounce to 100 ch eats ncoinpara bly better tea th..."
tea,1850,0,6561,2961,6.9812,True,"...er, and watchmaker, 66, church-street, respectfully invites attention to tht considerable additions he has made in his elegant stock of silver plate, tea and coffee se"
tea,1850,0,6561,2963,6.9824,True,"...5' produce.---sugar, for refining purposes, has com- manded higher prices, but business, owing to short supplies, is limited. in coffee little doing, tea very inactive. rice negl"
tea,1850,0,6561,2964,6.9835,True,"electro-plated goods. tes-aaid cans sandals, frooa 43..,4 ao gl 717 0 tea and toddy kettle to match 1 17 oto 10 10 0 cake baskets and salvers ol6 6to 4 4 0 liquor and cruet frames olb oto 410 0 cases "
tea,1850,0,6561,2966,6.9845,True,"ney market and commercial intelligence. city, two o'caock advices from liverpool state that the cotton market 'yesterday clo,ed quietly but steadily, and prices were without alteration. the sales were"
tea,1850,0,6561,2967,6.9848,True,"royal bank buildings, liverpool, nov. 12, 1855, we beg to announce to our numerous customers. that several cargoes of the new season's tea are arrived, and we have commenced selling the same —without "
tea,1850,0,6561,2970,6.9869,True,"ler reduction of duty on tea. fourpence per pound cheaper. _ 'niatthews brothers and company's tea establishment, castle square, swansea. the reduced duties coming into operation..."
tea,1850,0,6561,2975,6.99,True,"markets. the tea trade.—messra. franks and sons' eject- lee, dated landon, may 23, says during the earli-r pact of the month the tea market was firm, but without much..."
tea,1850,0,6561,2976,6.9902,True,"rihe tea trade.—""tar decrease in str i p- xlol7b of tea from china toth! 30th junis was 27,560,000 cas.""—eleetrk telegraph news. the war in which this country..."
tea,1850,0,6561,2977,6.9906,True,"i the largest, most convenient, and most elegant premises occupied in the tea and grocery business in this city, are situated at 121 trongat& ciampbell blair, tea merchant and gaocsa, begs to intimate"
tea,1850,0,6561,2978,6.9916,True,"america. [by british and irish magnetic telegraph.] queenstown, tuesday night. the screw steamer city of washington left new york on the 10th, and arrived here at midnight, bringing 40 cabin and 233 s"
tea,1850,0,6561,2979,6.9918,True,"tea and corn duties. to william lockhart, es., m.p. for lanarkshire, and the right hon. james stuart wortley, m.p. for the county of bute, and other memb..."
tea,1850,0,6561,2980,6.9927,True,"a. gne..kt sale of teas, coffees, and general groceries, will take place on thursday, april 16, and following days, at the london tea establishment, 115, dale street (corne..."
tea,1850,0,6561,2981,6.9936,True,"""cientlf, pressure"" from without has caused u the chancellor, though reluctantly, to take the war tax off tea. the east india tea com _any have accord- ingly lowered all their prices 4d. per lb., and "
