word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1860,0,7441,777,6.082,True,"patronised by the queen. i""invalids and nervous persons should always drink asam tea, as it is strongly recommended by the leading members of the london faculty on account of its possessing very much "
tea,1860,0,7441,778,6.0823,True,"""the ruin of the few is nix gain of ire many."" the panic of '66 and its consequent depression of the colonial 3drrets enables th. ea st india tea company"" to ofter tea.s lower titan ever. six pounds o"
tea,1860,0,7441,780,6.0869,True,"... at last! ~i where to buy your groceries. ---,4 • e. a.. proublock and co. have now establisied themselves as one of the most substantial and genuine tea dealers, &c., in the north of e"
tea,1860,0,7441,781,6.0871,True,"tea is cheaper than ever. is. 81., 25., 2s. 6.1. per lb. are the prices at which phillips and co., tea merchants, 8, king william-street, city, london, e..."
tea,1860,0,7441,782,6.0871,True,"phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 2e., 2e. 6d., 3a., 3s. 4d. most delicious black tea is now only 3s. 6d. per pound. pure, r..."
tea,1860,0,7441,784,6.0899,True,"...e secret out at last! where to buy your groceries. e. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. ""many"
tea,1860,0,7441,787,6.0928,True,"thames. stealing tea in the londondock.—william potts; aged 41, a carman, was brought before mr. paget, charged with stealing 31bs of tea. yesterday afternoon the..."
tea,1860,0,7441,789,6.0942,True,"grocers' gazetre. loidos fonmcnt and codatriat.paanuon hisixwrs, friday.—ln the colonial produce markets during the week a very steady business has been trazusaated, but the speenlatave purchases are "
tea,1860,0,7441,790,6.0943,True,"compagnie generale trans- atla tique, 8, place vendome, paris. new york, via liavre and brest. the undermentioned steamers will sail every 14 days, as fol lows:— napoleo ii paddle ville de paris screw"
tea,1860,0,7441,791,6.0949,True,"a pr= currebt pobt-timicil bugabb at market pawls. phillips & company. tea merchants, 8, kin, t william st., city, london. s.c. phillips & co. send teas, coffees, and spines, carriage free, to any rai"
tea,1860,0,7441,793,6.0986,True,team \ between middlesbrn' and stockton.; queen time table from middlesbro'. from stockton. from middlesbro 930 a.m. from stockton 830 a.m. 11 30 10 30 4...
tea,1860,0,7441,794,6.0999,True,"—epps's cocoa.— only in ob., 41b., and lib packets—tin-lined and labelled. sold by the trade in all parts. nzstimutzazzzazazzazzq horn iro's tea 8 from the spring crop s strong&delicious. sold only in"
tea,1860,0,7441,796,6.1012,True,"it is w nom:sums because the leaf is not coloured. these advantages have secured for this tea general preference. sold in packets, signed by houiedian & co., oriyinal importers of the pure tea, by 2,2"
tea,1860,0,7441,798,6.1021,True,"or tea free from mineral colour."" yoknson,yohnsontco s pure tea iswarranted free fromall mi eral colour—it now commands a large sale on account of its great..."
tea,1860,0,7441,799,6.1029,True,"or tea free from mineral colour."" yoknson,yohnsontco s pure tea iswarranted free fromall mi eral colour—it now commands a large sale on account of its great..."
tea,1860,0,7441,800,6.1031,True,"horniman's pure tea the leaf not covered with color. great strength and rim full-fla- vour 18 insured, by horniman & co. import- ing tea thus pure and undisynised, as th..."
tea,1860,0,7441,802,6.104,True,"fifty thousand p unds a year. e. a. proudlock and co., the tea dea have just completed their selection of teas from the new season's arrivals, er. tseping, ariel, series, ajax, fiery cross, &c.—when f"
tea,1860,0,7441,803,6.1042,True,".838 f .71t(tacifit .1101u° foj'j 'dht special notice.-duty off tea. 10)hillips & compy. have reduced all prices sixpence per pound. strong black teas, 2s, 2s 44 2s 6d to 3s. or phillips & co.'s teas "
tea,1860,0,7441,806,6.1077,True,"chapman and hall, 193, piccadilly. the cultivation of tea in the east indies is an important feature, and the east india. tea company have, on account of its great strength and exquisite flavour, prom"
tea,1860,0,7441,807,6.1079,True,"...866.—what lord lyon was to his owner was the taeping to her captain, viz., winner of the race, having distanced all com- petitors, as the fcasc india tea. conipany have in- far"
tea,1860,0,7441,809,6.1092,True,"team s • vi th e queen time table from middlesbro'. from. stockton. from mickliesbro 930 a.m. from stockton 830 a.x. 11 30 1080 2 0 p.m. 1 0 p.m. 44 40"" ..."
tea,1860,0,7441,814,6.1108,True,"tropical produce. the stock of tea in the united kingdom warehouses is estimated at 9i million lbs., or 8 millions under the stock of this date of last year; but the quantity afloat be..."
tea,1860,0,7441,815,6.1111,True,"the wide reputation and increasing demand for horniman's tea has induced some to copy their labels, packets sc; it. is therefore necessary to eaus,oo the public that each genuine packet is signed, w h"
tea,1860,0,7441,816,6.1119,True,"pax best and cheapest teas and coiteld la znoland are at an times to be obtained of phillips sod ca, tea merchanta, k i: ina withantetrest, mfr. used etl ireful coops tea, la ..."
tea,1860,0,7441,818,6.1122,True,"air tea free from mineral colour: 7ohnson,7ohnsont co' s pure tea iswarranted free from all min- eral colour—it now commands a large sale on account of its g..."
tea,1860,0,7441,820,6.1153,True,"north yorkshire & cleveland railway the refreshing and sustaining properties of tea depend on the quantity of theme it contains; the early spring leaves have always most of this essential quality, for"
tea,1860,0,7441,821,6.116,True,"cassell's pure teas. in conseq—uenoe of the reduction of duty, the list of prices for cassell's teas has been revised and greatly lowered, affording consumers the utmos..."
tea,1860,0,7441,822,6.1162,True,"...e secret out at last! where to buy your groceries. e. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. ""many"
tea,1860,0,7441,823,6.1166,True,"tropicil 'pitoducf- the tea sales which were ""con,cluded yesterday afternoon comprised 12,617 packages, of which 9,350 were .sold at for new season's red leaf congous from is. o..."
tea,1860,0,7441,824,6.117,True,"tea is cheaper than ever. ie. ai., 23., 2s. 61. per lb. are the prices at which phillips and co., tea merchants, 8, king william-street, city, london, 8...."
tea,1860,0,7441,826,6.1182,True,"tea free from mineral colour:. yohnson,7ohnsontco' s.. pure tea is warranted free from all min- eral colour—it now commands a large sale on account of it..."
tea,1860,0,7441,828,6.1197,True,"menier's french chocolate warehouse, 23, henrietta-street, covent-garden. sold everywhere. phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 38., 38. "
tea,1860,0,7441,829,6.1233,True,"perfumer (late to rt% thanks those also liverpool, dundee, and air-cutting chan- •* great campbell blur, wholesale and retail tea merchant and grocer, 38 and 40, jamaica street and 10, argyll street, "
tea,1860,0,7441,831,6.1256,True,"the cultivation of tea in the east ladles has now because an important feature. since the introduction of assam tea, nearly 40 years ago, the east india tea company lave, o..."
tea,1860,0,7441,833,6.1302,True,"cassell's pure fi liir shilling tea, is highly approved by lovers of really good tea. it iseuaran• teed tor ga purity, strength, and fine full flavour it ia the tea tor p.,mily uae, the..."
tea,1860,0,7441,834,6.1304,True,"mixed teas (black and green). bto. 7. mixed tea.—the same quality as no. 31 black with the addition of an admixture of fine young hyson. it is full-bodied, str..."
tea,1860,0,7441,836,6.1353,True,"the ship race from china. hornikar's pure tel iagd. per lb. chm er as the duty is reduced. ..4d. tea reduced to 26 84. 11, 0. tea reduced to 3..4d. sow. tea reduced to la od. i w. 44. tea reduced to h"
tea,1860,0,7441,840,6.1373,True,"paper hangings cheap. experienced workmensent out to hang them. please observe the address— bowes's, 88. high-strurt. stockton. hornman's pure tea it is choice and strong, because it consists of most "
tea,1860,0,7441,841,6.1375,True,"i. tea free from, mineral colour: yohnson,yohnson*co' s pure tea is warranted free from all min- i eral colour-lit now commands alarge sale on account of it..."
tea,1860,0,7441,842,6.1376,True,"a ssam tea! asbam tea! finest imported, at five shillings per pound. possessing immense strenth and great richness. mode of preparation.---use 'one-third less t..."
tea,1860,0,7441,844,6.1401,True,"assam tea! assam tea! finest imported, at five shillings per. pound. possessing immense strenth and great richness. mode of preparation.---use one-third less t..."
tea,1860,0,7441,846,6.1419,True,"the tea establishments. our tea sales having increased to such an extent that enables us still further to reduce our profits, we are prepared to supply famil..."
tea,1860,0,7441,850,6.1437,True,"f 1 n e tea cheaper, stractian & co.'s tiirtly celebrated drawing room tea re now reduced to 4a.' per lb: guaranteed the finest and cheapest tea in the united ki..."
tea,1860,0,7441,851,6.144,True,"the duty being reduced, h.orniman's pure teas .1...13,• wow eight-pence cheaper. tea formerly 3s. 4d., reduced to 2s. bd. 'tea formerly 3s. bd., reduced to 3s. oct tea formerly 4s. od., reduced ..."
tea,1860,0,7441,854,6.146,True,"fifty thousand pounds a year. f a• a.. proudlock and co., the tea dealers, have just completed their selection of teas from the new season's arrivals, ex. taeping, ariel, series, ajax, fiery cross, &c"
tea,1860,0,7441,856,6.1466,True,"phillips and company's teas are best and cheapest. strong to fine black tea, ls. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is vow only 3s. 6d. per pound. pure, r..."
tea,1860,0,7441,857,6.1483,True,"i. tea free from, mineral colour: yohnson,yohnson*co' s pure tea is warranted free from all min- i eral colour-lit now commands alarge sale on account of it..."
tea,1860,0,7441,858,6.1487,True,"fifty thousand pounds a year. e. a. proudlock and co., the tea dealers, have just completed their selection of teas from the new season's arrivals, ex. taeping, ariel, series, ajax, fiery cross, &c.—w"
tea,1860,0,7441,860,6.1519,True,"air tea free from mineral colour. johnson,johnsontcd s pure tea iswarrantalfrce fromall min- eral co/our—it mow commands a large sale on account olds great s..."
tea,1860,0,7441,862,6.1521,True,"phillips and company's teas are best and chraphst. strong to tine black tea, la bd., 2s, !a ed., 34, 34. 4d. most delicious black tea is now only ss ad per pound. pure, rich, r..."
tea,1860,0,7441,865,6.1536,True,"ijlaying cards from 10d.• per pack, at tlt herdi:o i)fliec. s 4 /and. thousands now us! johnson, johnson&co's pure tea' because it is better in quality than all others the prices are all now reduced e"
tea,1860,0,7441,866,6.1551,True,"prime new season's tel piiii,lips & co., tea merchants, a king william street, city, london, e.o. are now selling strong black teas, 1!6, v. 23 very excellent black tea is now only 2,6 per lb. r..."
tea,1860,0,7441,868,6.1567,True,the chinese colour with mineral powder much of the tea i-ent to eng'and this equities them to pass off the worthless brown leaves as fine tea. to the great il)s8 and dii•appointment ol the consumers. 
tea,1860,0,7441,870,6.1575,True,"fastidious tastes suited. wotherspoon's victoria. lozenges are perfectly pure, free from all colouring matter, and made by patent self-acting 9team machinery, which obviates the objectionable practice"
tea,1860,0,7441,871,6.1576,True,"tea is cheaper than ever.-is. 6d., 25.. ^s 6 t. per lb. arc the prices at which phillips and co., tea merchants, 8, king william-street, city, lon- don a..."
tea,1860,0,7441,874,6.1591,True,"patronised by the queen. i""invalids and nervous persons should always drink asam tea, as it is strongly recommended by the leading members of the london faculty on account of its possessing very much "
tea,1860,0,7441,875,6.1593,True,"agents by appointment lou the himalaya tea co,. pure tea. himalaya-2e. 4d., equal to china tea at 3e. ed. himalaya...3e. od., equal to china tea at 3a. bd. himalayam3a. sd., equal to china tea..."
tea,1860,0,7441,876,6.161,True,"horniman's pure tea the leaf not covered with color. great strength and rich full-fla- vour is insured, .by horniman & co. import- ing tea thus pure wad undisguised, as ..."
tea,1860,0,7441,882,6.1648,True,...ons of this class of goods are almost stationary. sugars appear to have reached their lowest figures; and both demand and prices have been tolerably steady si
tea,1860,0,7441,884,6.1663,True,"tea cheaper than ever. strong black teas, is. 6d., to., 2s. gi. very excellent black tea is now only es. gd. per pound. phillips & co., tea merchants, 8,..."
tea,1860,0,7441,889,6.1683,True,"sixpence strong- black was; 2—s:: 2s: 4:1.,-2.-6-4.1. to 3s. plimurs & co.'s teas aro best and cheapest. inferior houses imitate this statement for obvious reasons. a price current post free. sugars a"
tea,1860,0,7441,890,6.1685,True,"phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is 'ow only 3s. oti. re* pound. pure, ..."
tea,1860,0,7441,891,6.169,True,"or during the line the amalttical sasitait commission was in session, the only green tea of china growth which !hey found free frow the usual bluish powdered colours was obtained, bp then, frost rosan"
tea,1860,0,7441,893,6.17,True,"horniman's pure tea the leaf not covered with color. great strength and rich full-fla- vour ill ingured, by horniman & co. import- ing tea thus pure and undisguised, as ..."
tea,1860,0,7441,894,6.17,True,"america. thomas nunn and sons' teas.—good swat serviceable congon, b. td. per lb superior. es. and b 10d. ripe rich souchong, se. 2.1. and se. ed. leemng souchong, ss. 10d. a reduction..."
tea,1860,0,7441,895,6.1701,True,"18 41vfn at -- t. y. tulloch's wholesale & retail tea & grocery establishment, high fast street, doeceirster. black teas—la. 6d., is. 10d., 28.,25. 2d., 2s. 4d., 2e. 641., 2s. bd., 2s. 10d., 3p., 3s. "
tea,1860,0,7441,896,6.1738,True,"...ret out at last! where to buy your groceries. 1 t r.. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. "
tea,1860,0,7441,900,6.1757,True,"great reduction in the price of tea. the canister tea mart, stockton. t 11. clough respectfully announces to • his numerous patrons and the public of stock- ton and district that, on sa..."
tea,1860,0,7441,902,6.1797,True,"la- 'tor i ninian's pure tea 11. it s choice and strong, because consists of most valuable growths. ii is w holesome mec tuss the loaf is not coloured. these ad van lages have se..."
tea,1860,0,7441,903,6.1805,True,"rrea.—just received, ex whinfell,"" excellent j. family tea, offtred to families at merchants' prices, viz —3s. per lb., recommended also, ex lochin- var.,"" finest ankot souchong, 3s. 6d., vei y superi"
tea,1860,0,7441,907,6.187,True,"phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 36., 3s. 4d. most delicious bin,* tea is row only 38. 61 per pound. pure, ri..."
tea,1860,0,7441,909,6.1905,True,"air tea free from mineral colour: 7ohnson,7ohnsont co' s pure tea iswarranted free from all min- eral colour—it now commands a large sale on account of its g..."
tea,1860,0,7441,910,6.1916,True,/idyl*. agf. hornim an's pure tea still better in quality and cheaper. the full benefit of else reduced duty obtained by pur- chasing h01111111a11.3 pure tea: the agents supply very c...
tea,1860,0,7441,911,6.1931,True,"great reduction in the price of tea. the canister tea mart, stockton. t h. clough respectfully announces to gp • his numerous patrons and the public of stock- ton and district that, on ..."
tea,1860,0,7441,912,6.1937,True,"paillips and company's teas are best and cheapest. rraoso to fine black tea, la id., h, la di, se, pa 4d. pert delicious black tea is now only os ed. per pound. plus. rid, rare..."
tea,1860,0,7441,914,6.1957,True,commercial opinions upon the budget. the tea thade.—a meeting of the wholesale tea traders was held on monday week in si intake into conaideration the propositions of the chancellor of the exam ...
tea,1860,0,7441,915,6.1966,True,"fifty thousand pounds a year. e. a. proudlock and co., the tea dealers, have just completed their selection of teas:from the new season's arrivals, e.r. tapping, ariel, series, ajax, fiery cross, &c.—"
tea,1860,0,7441,916,6.1966,True,"r. lyon, hatter and men's mercer, stockton. portmanteaus, leather and cirpet bags, (yost cases dress trunks, knapsacks, satchel; and travetllng equipages of every description. agebt for 11. j. ac d. n"
tea,1860,0,7441,917,6.1981,True,"tea 'atarket (from t. 4. h. littledale 4. co.'s monthly circular.) 9, mincing-lane, london, oct. 9, 1860.— we have again to note an uninterruptedly quiet..."
tea,1860,0,7441,918,6.1986,True,"ladies! 'ia nt you been there? if you can't get good tea, go at once. that tea, at four shillings, commands attention, and proves blase, • ,the tea merchant, of parker-street, to be a successful man c"
tea,1860,0,7441,920,6.2003,True,"...e secret out at last! where to buy your groceries. e. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. ""many"
tea,1860,0,7441,922,6.2007,True,and south wales free press c%ltipping. air hornim an's pure tea still better in quality and cheaper. the .1411 benefit of the reduced duty obtained by pur- chasing horniman's pure tea: the agents supp
tea,1860,0,7441,923,6.2015,True,income without risk. persons having a little time to spare are apprised that the east india. tea com- pany continue to appoint agents for the sale of their celebrated teas in any town and village in t
tea,1860,0,7441,924,6.202,True,"phillips and company's teas are best and cheapest. strong i. tine black tea, i, lid., le., 2a od., 3a, lla {d most delicious black tea ii now only ss ed. per pound. pure, rich,..."
tea,1860,0,7441,925,6.2025,True,"tea di getiino mares wy now. :eohillipb 4; co., les merchants, 8, king williani•atreet, city, london, &c. are 130•• ailing strong black tea., la 10d., 2...."
tea,1860,0,7441,926,6.2025,True,"tea.—magnificent lepsang suuchong, 3s. bd. per pound. !'trop 2 rongon from la ed. per pound. tea host from le 4.1 pominl. i....yrrlace paid to all parts ..."
tea,1860,0,7441,928,6.2032,True,"waitie."" (305.) dpltiven."" :- value for prem. comfbiehinsivz family i ff bible marvel."" at his 38 and 40, j 41 tea coffee, and sugar. these three most important articles of commerce and consumption in"
tea,1860,0,7441,929,6.2044,True,"the chinese colour with mineral powder much of the tea sent to england this ensb es them to pass off. the worthless brown leaves as .fine tea, to the great loss and disappointment of ihe consumers. ho"
tea,1860,0,7441,931,6.206,True,"himalaya tea pure tea. hesialaya...2e. 4d., equal to mina tea at 3s. od. himalaya.. 38. od., equal to china tea at 3a. bd. himalaya...3s. bd., equal to china tea ..."
tea,1860,0,7441,933,6.2062,True,"pritlltps and company's teas are best and cheapest. strong to fine black tea, ls. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is now only 3s. 6d. per pound. pure, r..."
tea,1860,0,7441,935,6.2075,True,"moore brothers' teas, choice souchong, recommended 3s. 9d. per lb. suitable for superior purposes, full rich souchongtiavour. mixed assam. ighly recommended 4s. od. per ..."
tea,1860,0,7441,936,6.208,True,xsipping. imf h ornim an's pure tea still better fl quality and creaser. the j4ll benefit of the reduced duly obtained by pur- chasing horniman's pure no the agents supply very choke at...
tea,1860,0,7441,939,6.2098,True,"strong to fine black tea. is. 6d., 2a., 2s. 6d., 35., to 33. 4d. per pound. most delicious black tel is now only 3s. acl. par pound. the best black tea tiie world produces, p..."
tea,1860,0,7441,940,6.2108,True,"iatt) k 11) mpany2s. tear are strung to fine black tea, is. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is row only 3s. 64-1. ter pound. pure, rich, rare, choice..."
tea,1860,0,7441,943,6.2156,True,"11oforniman's pure tea. it is choice and strong, because it consists of most va/uable growths. it is wholesome hecausx the leaf is not coloured. these advantages have scour..."
tea,1860,0,7441,945,6.2182,True,"...e secret out at last! where to buy your groceries. e• a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. ""many"
tea,1860,0,7441,951,6.2193,True,"52. fleet-street. at home from 10 till 5. phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 61, 38., is. 4d. most delicious black tea is now only 3s. 6d. p"
tea,1860,0,7441,952,6.2204,True,"the best and cheapest teas and coffees in england are at all times to be obtained of phillips and co., tea merchants, 4 king willtain.street, city. good strong rend cologne te..."
tea,1860,0,7441,954,6.2212,True,"ossorne's stilton is the cheese. me is cheaper than ever.-is. 6d., 24., .1 24. per pound are the prices at which phillips and c.., tea nierchani‘, 8, king william-street, city, london, p.c., sre erlli"
tea,1860,0,7441,955,6.2214,True,"...e secret out at last! where to buy your groceries. e. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. ""many"
tea,1860,0,7441,957,6.222,True,"ditillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 61, 35., 35. 4d. most delicious irack tea is now only 35. 6d. per pound. pure, ri..."
tea,1860,0,7441,960,6.225,True,"rrea.—just received, ex whinfell,"" excellent i family tea, offered to families at merchants' prices, viz :-3s. per lb., recommended also, ex lochin- var,"" finest ankoi souchong, 3s. 6d., ye, y superio"
tea,1860,0,7441,962,6.2274,True,"tea is cheaper than ever.-is. 6d., 25.. 2s ci t. per lb. are the prices at which phillips and co ,tea merchants, 8, king william-street, city, lon- don. ..."
tea,1860,0,7441,964,6.2279,True,"address -226, high-street, swansea. tea cheaper than ever. wrong black teas. le. 64., se., is. ld. yew excellent black tea i 1101, only re. 64. per pound. phillips 8: co., tea merchants, 8,..."
tea,1860,0,7441,967,6.2334,True,"fifty 'thousand pounds a year. ...., -•- e. a. proudlock and co the tea dealers, have just completed their selection of teas:from the new season's arrivslare.r. taeping, arid, series, ajax, fiery. tro"
tea,1860,0,7441,972,6.2356,True,"phi best and cheapest teas and .1. 007tur ht &noland an et om to be obtalar of phillips art oa, tr merchants, 11. williaaarreet, city. goal moor instal clears tea, la b. it. 1..."
tea,1860,0,7441,973,6.2357,True,...ons of this class of goods are almost stationary. sugars appear to have reached their lowest figures; and both demand and prices have been tolerably steady si
tea,1860,0,7441,974,6.2359,True,"thames. stealing tea in tiie london d o ex.—william potter, aged 44, a carman, was brought before mr. paget, charged with stealing 31bs of tea. yesterday afternoo..."
tea,1860,0,7441,977,6.2388,True,"horniman's pure tea the leaf not covered with color. great strength and rich full-fla- vorft is insured, by hornias•n & co. import- ing tea thus pure mid undisguised, as..."
tea,1860,0,7441,979,6.2395,True,"custom-house waste. a few days since the customs' authorities of greenock finding themselves in poasession of nearly go boxes of tea which the previous owner had been unable, or unwilling, to redeem f"
tea,1860,0,7441,984,6.2445,True,"'au""i;;;;.:67.:iie:liidif:s:fßeet, swansea. hornman's pure tea isbd. per lb. cheaper as the duty is reduced. 36.4 d. tea reduced to z. d.i f. 04. tea reduced to 3. 4d. 36.8 d. to reduced t. 31 od, i l"
tea,1860,0,7441,985,6.2453,True,"skirts and skirtings. linens, &c. s. d. assam dust the universal tea 2 0 recommended to large consume's, it being a very strong useful tea. strong kaisow congou 2s 4d, 2 8 „ pricoe flavoured congou 3 "
tea,1860,0,7441,986,6.2454,True,"...ret out at last! where to buy your groceries. -.-- e. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. "
tea,1860,0,7441,987,6.2466,True,"tea is cheaper than ever.-1.. 6d., 2l, 11 u. od. per pound are the prices at which phillips and to tea merchants, s king willlam-street, city, london, il..."
tea,1860,0,7441,990,6.2479,True,"jjiiillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 38., 3s. 4d. most delicious black tea is row only 3s. 6d. per pound. pure, r..."
tea,1860,0,7441,993,6.2501,True,"tea free from mineral colour.`4'' johnson,yohnson co's pure tea is wan-a 71 lea' free from all min- eral colour—zl now commands a largescileon account of..."
tea,1860,0,7441,994,6.251,True,fine tea cheaper. straciian t co.'s justly celebrated drawing room tea is now reduced to 4s. per lb. guaranteed th finest and cheapest tea in the united kingd...
tea,1860,0,7441,995,6.2513,True,"tea. full, rich, ripe, and pure! in silver packets of two ounces, quarter, half, and single pounds; supplied only by rp he chinese and east-indian tea 1 ..."
tea,1860,0,7441,999,6.2549,True,"mat cultivation of tea in the zest a- ladies bee new bemuse an important feature. knee the introduction el amara tea, nasty 40 years ago, the !ast india tha company base, o..."
tea,1860,0,7441,1000,6.255,True,"central neb3s. when first introduced into england, pure wholesome tea was alone imported, dr. samuel johnson liked such, and the frequenters of ""gas-ways"" in the time of charles the second obtained su"
tea,1860,0,7441,1001,6.2554,True,"asam tea, patronised by the queen. nvalids and nervous persons should always drink asam te*, as it is strongly recommended t the leading members of the london..."
tea,1860,0,7441,1002,6.2563,True,"opening of the new tea establishment. the inhabitants of the banks of the tees and surrounding districts will rejoice to bear that robert robson, the tea and coffee merchan..."
tea,1860,0,7441,1003,6.2583,True,"opening of the new tea establishment. '[""he inhabitants of the banks of the tees and surrounding districts will rejoice to hear that robert robson, the tea and coffee merch..."
tea,1860,0,7441,1004,6.2609,True,"agents by appointment lou the himalaya tea co,. pure tea. himalaya-2e. 4d., equal to china tea at 3e. ed. himalaya...3e. od., equal to china tea at 3a. bd. himalayam3a. sd., equal to china tea..."
tea,1860,0,7441,1007,6.2631,True,"trade ardtirtoots. 44, lord street, liverpool. the importation of new tea this season is large, and the quality of some of the kaisow congous very fine. we have now made our annual selection, and secu"
tea,1860,0,7441,1012,6.2653,True,"i'ufnbll s. barrett, m.a., inciimbent of barrow. june,lb6ft -"" ••• tea. full, rich, ripe, -.4.istd pure! in silver packets of two ouuces, quarter, half, and single pounds; supplied only by the chinese"
tea,1860,0,7441,1014,6.2657,True,"the duke of sutherland and per- cent {ges to servants.—write for your tea direct to the east i • i)ia t coill i'a • y.. china, assam, and japan teas in every variety, from is. 10d. per lb. upwards. li"
tea,1860,0,7441,1015,6.2659,True,"t. y. tulloch, wiioles.t le anl) ret.t il tea dealer, oltlx2ell, and provision merchant, (agent to the european and colonial wine couipany,) begs most respectfully to call the attention of the in..."
tea,1860,0,7441,1016,6.2676,True,"meeting op retail tea dealers. yeatorda7 morning a public meet* of retail traders carrying on weiner in the metropolis was held at the loam 21s,ern, for the purpose of tak..."
tea,1860,0,7441,1017,6.2683,True,"p liillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 61, 39., 3s. 4d. moat delicious ithrk tea is now only 3s. m. re* pound. pure, ric..."
tea,1860,0,7441,1018,6.2685,True,...ons of this class of goods are almost stationary. sugars appear to have reached their lowest figures; and both demand and prices have been tolerably steady si
tea,1860,0,7441,1023,6.2712,True,"... ruin of tiiiz few is the gain of tue many."" 17i1e panic of '66 and its consequent depression _ of the colonial mirxets anahlest tht, .• east into ia tea comp&ny"" to &ter tea 3 lower titan ever. r"
tea,1860,0,7441,1024,6.2726,True,"air tea free from mineral colour. johnson,johnsontcd s pure tea iswarrantalfrce fromall min- eral co/our—it mow commands a large sale on account olds great s..."
tea,1860,0,7441,1025,6.2729,True,.... .„eu ba2 ia na it consists of most tits/untie growths. it is wholesome bec suss the loaf is not coloured. these ad van i'ages have seenred for this tea general prefer
tea,1860,0,7441,1031,6.2792,True,"tea is cheaper than ever.--18.6d., 2s 2s 61. per lb. are the prices at which phillips and co., tea merchants, 8 kt..; william-street, city, lon- don, e c..."
tea,1860,0,7441,1034,6.2843,True,"matter. gold in packets at id, 2d, 4d, bd, is ad each, by grocers, druggists, and confectioners, wothirspook & co., glasgow and london. new beason's teas. a holmes, baying received a supply of li • th"
tea,1860,0,7441,1036,6.2882,True,"tea is cheaper than ever.-is. 6d., 25.. 2s 61. per lb. are the prices at which phillips and co., tea merchanis 8, kim.; william-street, city, lon- don. e..."
tea,1860,0,7441,1040,6.2924,True,"tize sale has now comnpenmp. notice. 1 o h n l.- s m i t h, wholesale tea dealer, (having disencumbered himself of the expenses of a retail establishment,) winnow supply direct from his offices and wa"
tea,1860,0,7441,1041,6.2943,True,"car-simi 's pure tea. in consequence of the reduction of duty, the hat of prices for eassell's teas has been revised and greatly lowered, affording consumers the utmost a..."
tea,1860,0,7441,1042,6.2948,True,"m4liikii7& tel—the strength of the market has of lis pretty well tested, without rennin in say quotable clump of =l4,the hitalt wifflittret tea that hes bees noomesivel. forward for war sale sinos the"
tea,1860,0,7441,1043,6.295,True,"always good alike"" horniman's pure tea the leaf not covered with color. great strength and rich full-fla- vour is insured, by horniman & co. import- ing tea thus pure and undivuised, as th..."
tea,1860,0,7441,1044,6.2951,True,"barry and company's horniman's tea otrong, delicious, & invigorating. gemini packet &re 'signed f.ssikleznianaok.!4 sansom, chemist, barrow. dalton--godby, bookseller. cartmel—brockban..."
tea,1860,0,7441,1045,6.2971,True,"custom-house waste. a few days since the customs' authorities of greenock finding themselves in poasession of nearly go boxes of tea which the previous owner had been unable, or unwilling, to redeem f"
tea,1860,0,7441,1046,6.2973,True,"/sea 6 cheape -111- 2s. ed. par pound are co., tea merchants, 8, kin uns selling good and tine b 40a. worth carriage hoe to ties united kingdom. al 'london. observe.-1.1111. pre supplied at market pri"
tea,1860,0,7441,1047,6.2975,True,"9[ihe cultivation of tea in the east indies is an important feature, and the east indi t tea. company have, on account of its great strength and exquisite flavour, promoted i..."
tea,1860,0,7441,1049,6.2981,True,income without risk. 'demons baring a little time to spare are 1 apprised that the east indi k. tea coll- continue to appoint agents for the sale of their celebrated teas in any town and village in th
tea,1860,0,7441,1050,6.2986,True,"...cret out at last! where to buy your groceries. --. e. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. """
tea,1860,0,7441,1053,6.3012,True,"tea is cheaper than ever. is. 61., 25., 2s. od. per lb. are the prices at which phillips and co., tea merchants, 8, king william street, clty, london, n...."
