word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
opium,1900,1,256,137,6.6634,True,"8.-medicin'e seeds. the most in3portan4 medicine derived from the seeds of plants are opium, castor oil, and strychnine. opium is the thickened juice of the seed vessels of the white poppy, a native o"
opium,1900,1,256,138,6.6666,True,"the chiu=aa and the opium pipe. the chinese claim that the use of opium is positive necessity to many, and ha\ it the most ex- travagant ideas as to its value in protecting th..."
opium,1900,1,256,139,6.6961,True,the opium traffic. resolution of protest. at a meeting of the members of the above church. held after the snwice it was unanimously resolved :- 1. that this me...
opium,1900,1,256,140,6.7192,True,"an opium snip the ""north china herald"" of february 27th gives a minute description of a new opium hulk, the ariel, bank by the. new engineering and shipbuildi..."
opium,1900,1,256,141,6.7284,True,"what is opium? opium is nothing but the dried juice of the white poppy, a llowir that grows wild in many parts ot asia, and is also cultivated there. a few days af..."
opium,1900,1,256,143,6.7354,True,the opium traffic. resolution of protest. at a meeting of the members of the above church. held after the snwice it was unanimously resolved :- 1. that this me...
opium,1900,1,256,144,6.7484,True,"-- more questions questions to candidates. the opium trade. f sti:l more quett oils to to11111(144,. the i society for the suppretision of the opium trade sent the following to each eanditlatei— will "
opium,1900,1,256,145,6.7641,True,raid on a fashionable opium den. the paris police have raided a fashion- able opium den off the arc de triomphe in the rue de l'etoile. the furniture was seized and the place cl...
opium,1900,1,256,146,6.7764,True,"the opium traffic. resolution of protest. at a meeting of the members of the above church, held after the s?rvice it was unanimously resolved :- 1. that this m..."
opium,1900,1,256,147,6.7792,True,"shanghai opium commission in view of the international commission on the opium question, summoned by the american gov- ernment, a circular letter, signed by mr. j. ..."
opium,1900,1,256,148,6.8003,True,"an opium eater's confession. i began to take a little laudanum to get sleep (saya an opium victim), and i at last reached a personal dosage of i am afraid to ..."
opium,1900,1,256,149,6.8099,True,raid on a fashionable opium den. the paris police have raided a fashion- able opium den off the arc de triomphe in the rue de l'etoile. the furniture was seized and the place cl...
opium,1900,1,256,150,6.8237,True,"an opium snip the ""north china herald"" of february 27th gives a minute description of a new opium hulk, the ariel, bank by the. new engineering and shipbuildi..."
opium,1900,1,256,154,6.8757,True,"1114 tents cordials the subtle elixir night in a birkinhkad opium din it was, perhaps, • morbid cariosity that bent ""news.' representative's footstep' the other night acmes the threehold of • chinese "
opium,1900,1,256,155,6.8759,True,"urnal one halfpenny. qtrum and i.ltarature. another correspondent of mine arks as, ""as a doctor,"" how far 1 thiuk that be cluincey'e opium later was a real ""ceafesensa cf therapeutics."" my reply is ""n"
opium,1900,1,256,156,6.9015,True,"acute pericarditis. in acute pericarditis opium is an invalu- able remedy, for it allays the irritable ex- cited action of the heart in a way no other drug does. no large amount is required. small ..."
opium,1900,1,256,157,6.9136,True,the indo-chinese opium traffic. a call to prayer. _ a letter signed by representativ2s-of many denomina- tions has been issued. it states :—the burden of our national share...
opium,1900,1,256,158,6.9381,True,"""confiscation"" in china. shanghai. friday. a meeting of ratepafers paesed a resolu- tion of the municipal council that the number of licensed opium houses should be reduced by one-fourth on july ist, "
opium,1900,1,256,159,6.9485,True,"urnal one halfpenny. qtrum and i.ltarature. another correspondent of mine arks as, ""as a doctor,"" how far 1 thiuk that be cluincey'e opium later was a real ""ceafesensa cf therapeutics."" my reply is ""n"
opium,1900,1,256,160,6.9666,True,"the present edict. the present prohibition of opium smoking, and the cultivation of the poppy i i.ndoubtedly a direct answer to mr morley's decltration in the house of commons on may 30. that is. the "
opium,1900,1,256,161,6.975,True,"urnal one halfpenny. qtrum and i.ltarature. another correspondent of mine arks as, ""as a doctor,"" how far 1 thiuk that be cluincey'e opium later was a real ""ceafesensa cf therapeutics."" my reply is ""n"
opium,1900,1,256,162,6.9816,True,the indo-chinese opium traffic. a call to prayer. a letter signed by representatives of many denomina- tions has been issued. it states :—the burden of our national share i...
opium,1900,1,256,164,7.002,True,"naval expenditure, deadly • opium. report of the international the fleets of the prinqipai. inquiry. powers. the report of the international opium commiasion which sat last february i..."
opium,1900,1,256,165,7.0022,True,"alleged death from opium at runcorn. on monday afternoon. mr. white, deputy coroner, held an inquest at runcorn police court, on the body of mary wood, aged 63 years, of 13, ..."
opium,1900,1,256,167,7.0125,True,the indo-chinese opium traffic. a call to prayer. a letter signed by representatives of many denomina- tions has been issued. it states :—the burden of our national share i...
opium,1900,1,256,169,7.0283,True,"the present edict. the present prohibition of opium smoking, and the cultivation of the poppy i i.ndoubtedly a direct answer to mr morley's decltration in the house of commons on may 30. that is. the "
opium,1900,1,256,171,7.0327,True,"alleged cure for opium habit. it is now stated, on tho authority of the cura- tor of the pharmaceutical society of great bri- tain, to which specimens of the plant in flowe..."
opium,1900,1,256,172,7.0339,True,"alleged death from opium at runcorn. on monday afternoon, mr. white, deputy coroner, held an inquest at runcorn police court, on the body of mary wood, aged 63 years, of 13, ..."
opium,1900,1,256,173,7.0385,True,"the chiu=aa and the opium pipe. the chinese claim that the use of opium is positive necessity to many, and ha\ it the most ex- travagant ideas as to its value in protecting th..."
opium,1900,1,256,174,7.0429,True,"1114 tents cordials the subtle elixir night in a birkinhkad opium din it was, perhaps, • morbid cariosity that bent ""news.' representative's footstep' the other night acmes the threehold of • chinese "
opium,1900,1,256,175,7.044,True,"by john taylor. author of ""social sermonettes for working men."" the opium debate. ""the chinese question vva.s of the simplest. british subjects insisted on smuggling opium into china in the teeth of c"
opium,1900,1,256,176,7.0587,True,"how man's life was saved. a case csf suppused opium poisoning was admitted to the darlington hospital late on monday, an dowing to the eftort of the staff and the polite officers who found the case, t"
opium,1900,1,256,178,7.1082,True,"tice opium trade. mr j. b. hodgkin presided at a meeting bald in the temperance institute. dar- lington, on monday, convened by the bev. d. walker, vicar of dar..."
opium,1900,1,256,179,7.1126,True,"acute pericarditis. in acute pericarditis opium is an invalu- able remedy, for it allays the irritable ex- cited action of the heart in a way no other drug does. no large amount is required. small ..."
opium,1900,1,256,180,7.1335,True,"guardians ramous scientist kexciteuiy): -nometnamg must be done to prevent the spread of the opium habit among women."" great editor (calmly 1: very writ, sir put in a para- graph saying that a hankeri"
opium,1900,1,256,181,7.144,True,"naval expenditure, deadly • opium. report of the international the fleets of the prinqipai. inquiry. powers. the report of the international opium commiasion which sat last february i..."
opium,1900,1,256,183,7.1606,True,"-- more questions questions to candidates. the opium trade. f sti:l more quett oils to to11111(144,. the i society for the suppretision of the opium trade sent the following to each eanditlatei— will "
opium,1900,1,256,184,7.166,True,"alleged death from opium at runcorn. on monday afternoon, mr. white, deputy coroner, held an inquest at runcorn police court, on the body of mary wood, aged 63 years, of 13, ..."
opium,1900,1,256,185,7.1979,True,"alleged death from opium at runcorn. on monday afternoon, mr. white, deputy coroner, held an inquest at runcorn police court, on the body of mary wood, aged 63 years, of 13, ..."
opium,1900,1,256,186,7.2022,True,the indo-chinese opium traffic. a call to prayer. _ a letter signed by representativ2s-of many denomina- tions has been issued. it states :—the burden of our national share...
opium,1900,1,256,187,7.2077,True,"moral degradation. the second objection is the injury which opium causse to china, whose. people it demoralises and ruins. the nussionariee tell some terrible stories of the effects of opium on the co"
opium,1900,1,256,188,7.2126,True,"the chiu=aa and the opium pipe. the chinese claim that the use of opium is positive necessity to many, and ha\ it the most ex- travagant ideas as to its value in protecting th..."
opium,1900,1,256,189,7.2171,True,"guardians ramous scientist kexciteuiy): -nometnamg must be done to prevent the spread of the opium habit among women."" great editor (calmly 1: very writ, sir put in a para- graph saying that a hankeri"
opium,1900,1,256,190,7.2676,True,"the chiu=aa and the opium pipe. the chinese claim that the use of opium is positive necessity to many, and ha\ it the most ex- travagant ideas as to its value in protecting th..."
opium,1900,1,256,192,7.2782,True,"the fatal opium habit. another ca,s6 of death from opium poison- ing was investizat ad in liverpool on luesday, the deceased beinir a medical student named arthur al..."
opium,1900,1,256,193,7.2976,True,"alleged cure for opium habit. it is now stated, on tho authority of the cura- tor of the pharmaceutical society of great bri- tain, to which specimens of the plant in flowe..."
opium,1900,1,256,194,7.3135,True,"tice opium trade. mr j. b. hodgkin presided at a meeting bald in the temperance institute. dar- lington, on monday, convened by the bev. d. walker, vicar of dar..."
opium,1900,1,256,195,7.3294,True,"an opium eater's confession. i began to take a little laudanum to get sleep (saya an opium victim), and i at last reached a personal dosage of i am afraid to ..."
opium,1900,1,256,196,7.3346,True,"naval expenditure, deadly • opium. report of the international the fleets of the prinqipai. inquiry. powers. the report of the international opium commiasion which sat last february i..."
opium,1900,1,256,197,7.3566,True,the opium traffic. resolution of protest. at a meeting of the members of the above church. held after the snwice it was unanimously resolved :- 1. that this me...
opium,1900,1,256,198,7.3836,True,"what is opium? opium is nothing but the dried juice of the white poppy, a llowir that grows wild in many parts ot asia, and is also cultivated there. a few days af..."
opium,1900,1,256,202,7.5038,True,"opium traffic great britain's responsibility in india and ohina. in monday evenint under the auspices of the friend, anti man committee, • public address w..."
opium,1900,1,256,203,7.5077,True,"alleged cure for 'opium habit. it is now stated, on the authority of the cura- tor of the pharmaceutical society of great bri- tain, to which specimens of the plant in flovv..."
opium,1900,1,256,210,7.583,True,"an opium snip the ""north china herald"" of february 27th gives a minute description of a new opium hulk, the ariel, bank by the. new engineering and shipbuildi..."
opium,1900,1,256,213,7.6353,True,"an opium snip the ""north china herald"" of february 27th gives a minute description of a new opium hulk, the ariel, bank by the. new engineering and shipbuildi..."
opium,1900,1,256,214,7.6746,True,"i\torticm_ one important distinguishing feature about pops is that they contain no opiuml ohlorodyno, or any injurious narcotic drugs whatever. cough mixtures and bronchitis cures containing opium hay"
opium,1900,1,256,215,7.6864,True,"the subtle elixir night in a birkenhead opium den it wee, perhaps, a morbid curiosity that bent a 'news"" representative's footsteps the other nigirt acmes the threshold of a chinese opium den a p..."
opium,1900,1,256,218,7.7887,True,"free from opium or any other dangerous drug, peps suit frail old age and delicate infancy. during the fickle spring weather there's nothing like peps for banishing t..."
opium,1900,1,256,219,7.7956,True,"naval expenditure, deadly • opium. report of the international the fleets of the prinqipai. inquiry. powers. the report of the international opium commiasion which sat last february i..."
opium,1900,1,256,222,7.8284,True,"the fatal opium habit. another ca,s6 of death from opium poison- ing was investizat ad in liverpool on luesday, the deceased beinir a medical student named arthur al..."
opium,1900,1,256,225,7.8905,True,"alleged cure for opium habit. it is now stated, on the authority of the cura- tor of the pharmaceutical society of great bri- tain. to which specimens of the plant in flowe..."
opium,1900,1,256,226,7.9173,True,"the subtle elixir night in a birkenhead opium den it wee, perhaps, a morbid curiosity that bent a 'news"" representative's footsteps the other nigirt acmes the threshold of a chinese opium den a p..."
opium,1900,1,256,228,7.9547,True,"naval expenditure, deadly • opium. report of the international the fleets of the prinqipai. inquiry. powers. the report of the international opium commiasion which sat last february i..."
opium,1900,1,256,230,8.025,True,"naval expenditure, deadly • opium. report of the international the fleets of the prinqipai. inquiry. powers. the report of the international opium commiasion which sat last february i..."
opium,1900,1,256,231,8.0466,True,"china crisis. -- • suicide of the empiiioii. firanohai, jule 4. the emperor committed suicide by taking opium ender the compulsion of pr.ore tuna on june 19th. the freres, dowager followed his essiapf"
opium,1900,1,256,234,8.1086,True,"8.-medicin'e seeds. the most in3portan4 medicine derived from the seeds of plants are opium, castor oil, and strychnine. opium is the thickened juice of the seed vessels of the white poppy, a native o"
opium,1900,1,256,237,8.1934,True,"alleged cure for opium habit. it is now stated, on the authority of the cura- tor of the pharmaceutical society of great bri- tain. to which specimens of the plant in flowe..."
opium,1900,1,256,244,8.4122,True,"opium instead of money. in china opium is often used as a medium of exchange, instead of money. it is much less cumbersome to carry than the clumsy money c..."
opium,1900,1,256,248,8.7668,True,"...w pine-air treatment. peps come as a boon and a blessing to the rising generation. they are unique and powerful, pleasant to the taste, and free from opium o"
opium,1900,1,256,250,8.926,True,"...asant pine-air treatm peps come as a boon and a blessing to the rising generation. they are unique and powerful, pleasant to the taste, and free from opium or any other na"
