word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1860,0,683,334,6.3888,False,"house agents. sales by auction on wednesdays, in the market place of horses cattle or other property. good stabling and accommodation for cattle. t. gornby, sheriff's. officer for the counties of york"
coffee,1860,0,683,335,6.3916,True,"...celebrated table cutlery, every variety of ee and finish. brentnall's electro-plated spoons and forks, best man=re. brentnall's electro-plate tea and coffee sets, liqu stan"
coffee,1860,0,683,336,6.398,False,in all the prevailing styles. selling off! selling off me banks begs to inform the public of middlesbrough and vicinity that he is clestring out the whole of his stock of ironmongery at a great sacrif
coffee,1860,0,683,337,6.4071,False,"76, lord street. ---- tosepti limmison begs, to inform kis friends and the public that he has opened the v extensive preinisen .70 great: george's ilt e g'r, glt 14'„ vp george-place, i ii. for the -."
coffee,1860,0,683,338,6.4139,False,"extraordinary suicide through destitution. on wednesday evening mr. bedford held an investi- gation in the board-toom of westminster hospital, respecting the death of luke shaylor, aged 60, by trade a"
coffee,1860,0,683,339,6.4197,True,"coffee papers. buff and yellow cap, dewy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, ..."
coffee,1860,0,683,340,6.4206,False,"ivir charles j. adams, a.r.1.8.a., architect, surveyor, and valuer, 118, liigh-strket, stockton-on-tees. w. h. wright, wholes/u.li stationer, printer, papf.r. merchant, &c., 7, silver street, moe ton-"
coffee,1860,0,683,341,6.4377,True,"...celebrated table cutlery, every variety of ee and finish. brentnall's electro-plated spoons and forks, best man=re. brentnall's electro-plate tea and coffee sets, liqu stan"
coffee,1860,0,683,342,6.4514,True,"tobacco papers. blue, pink, buff, and white dewy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags. confectionery bags, biscuit baca, cup"
coffee,1860,0,683,343,6.4533,True,".... wholesale stationer, printer, paper merchant, ltc., 7, silver street, stockton-os-te,es, ivvery large and well-selected stock of canisters, scales, coffee bores, tea mills, coffee mills,"
coffee,1860,0,683,344,6.4557,False,"public notice. gold watch, a gold chain, a silver watch, a plated silver tea service, and a ady's work box, to be given away at rout- ledge's family groce-y establ:shment, 16, london-road, near st. ge"
coffee,1860,0,683,345,6.4581,False,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue"
coffee,1860,0,683,346,6.4701,True,"coffee papers. buff and yellow cap, dexy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, ..."
coffee,1860,0,683,347,6.4745,False,"[a card mr james eddy, accountant, auditor, & commercial agent, 25, thoh-strekt, stockton-on-tess. w. m. wright, wholesale stationer, printer, paper merchant, &e., 7, sll ver street, stockton-on-tees."
coffee,1860,0,683,348,6.4843,False,"llghtfoot's celebrated masham ales aud porter. r. richardson, grange terrace, norton, j'as the above unrivalled ales always oil hand, in casks of a suitable size for private use, at his store, no. 1, "
coffee,1860,0,683,349,6.4939,True,"...r of the central olamorgan gazarrz. sir, _ i reas a paragraph in your journal last week of the presentation of a chaste electro-plated silver tea and coffee service by the m"
coffee,1860,0,683,350,6.4971,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
coffee,1860,0,683,351,6.5014,False,"john v blase, • (late .lion el smith,) tea merchant, 4, parker-street, liverpool, having purchased the business is el y carried on by john lionel sniith, tea 111crelfant, of no. 4, parker-street, live"
coffee,1860,0,683,352,6.5074,False,"alexander liolmes, l atm w. denim:min & sons, tea dealer. a h. wishes respectfully to direct the _lle attention of families to the very excellent quality of the 4. black tea, possessing strength, rich"
coffee,1860,0,683,353,6.5088,True,"... wholesale stationer, printer, paper merchant, krc., 7, s/l jr/cr street, stookto,v-on-tees. very large and well selected stock of canisters, scales, coffee boxes, tea mills. coffee mills"
coffee,1860,0,683,354,6.51,True,"...t, wholesale stationer, printer, paper merchant, ac., 7, silver street, stiveton-u.v-tees. a_very large and well-selected stock of canisters, scales, coffee boxes' tea mills. coffee mills, "
coffee,1860,0,683,355,6.5138,False,"billiards. the tournament at st. james's hall. mr. w. dufton's great billiard handicap was brought to a successful termination yesterday evening. there were upwards of 400 gentlemen present, and among"
coffee,1860,0,683,356,6.5204,False,"siwar papers. purple, blue, fine blue, light blue, salmon (new colour) 01.1ced purple. in it al, four, and six pound adzes smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blu"
coffee,1860,0,683,357,6.523,True,"...ght, wholesale stationer, printer, paper merchant, &c.. 7, silver street, stockton-on-tees. avery large and well-selected stock of canisters, scales, coffee boxes, tea mills,"
coffee,1860,0,683,358,6.5266,True,"any article to be had sing chest to contain the above, a &a, £2 15s. tea and coffee si cruet and liqueur frames, kinds of re-plating done by illustrated catalogues se] 39, oxford-street, v street; 4,5"
coffee,1860,0,683,359,6.529,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags. biscuit bags, cup"
coffee,1860,0,683,360,6.5295,True,"coffee papers. buff and yellow cap, deray, royal, and double pot tobacco papers. blue, pink, balt and white dem), grocers' paper bags. rice bags, seed bags,..."
coffee,1860,0,683,361,6.5327,False,"330:l,t01•t ez co. rave constantly og hand a large stock of general and furnishing ironmongery of the best qualit and at the most reasonable terms, comprising celebrated cutlery, joiner's and mechanic"
coffee,1860,0,683,362,6.5362,False,"workmen's halls. on may 16, mr. laird, m.p., performed the ceremony of laying the foundation stone of the birkenhead workmen's hall. this hall will be of. considerable size, and in addition to reading"
coffee,1860,0,683,363,6.5375,False,"sitrtations manto)', yoking man,- 21 years of age, is desirous of obtaining a situation' as collector, having had three years' experience in that capacity. tivod references can be given as to respecta"
coffee,1860,0,683,364,6.5393,True,china tea and coffee ervices. china dessert services. china breakfast services. china in ever`• description of ornamental and useful articles. table services in stone chi...
coffee,1860,0,683,365,6.544,True,"n.b. during the wm:aim' season the london dinner will he served daily irons two until nine o'clock, and masses in the coffee boom k la carte trout one until tea o'clock. open on sundays at font ',dock"
coffee,1860,0,683,366,6.5502,False,"xtfal soticts. whereas, a petition for adjudication of bankruptcy hath been filed on the 16th day of july, 1860, against thomas young, of no. 8, temple-court, liverpool, in the county of lancaster, te"
coffee,1860,0,683,367,6.5565,True,"coffee papers. buff and yellow cap, newly, royal, and double pot tobacco papers. blue, pink, bnff, and white demy grocers' paper bags. rice bags, seed bags,..."
coffee,1860,0,683,368,6.563,False,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in r.,yal, four, and six pound sizes smith's sugar papers. royal purple, fonr-pouild purple. ditto glazed royal bl"
coffee,1860,0,683,369,6.5723,True,"33, williamson-street. to coffee•roasters, grocers, tea and coffee dealers, and the trade in general.—tenant's in- terest in the plant (as it now stands in working order) of that old..."
coffee,1860,0,683,370,6.5894,False,"smith's sugar pipers. royal purple, four-pound purple. ditto glazed royal blue and four-pound blue, &e. fruit papers. royal white, blue, and chocolate, four-pound white, blue, canary, blue shade, and "
coffee,1860,0,683,371,6.5934,False,"starch manufacturers to h.r.h. the princess of wales. clenfield patent starch used in the royal laundry, and awarded the prize medal. bring a confirmation by some of the most eminent scientific men of"
coffee,1860,0,683,372,6.5948,True,"coffee papers. buff and yellow cap, dewy, royal, and double pot tobacco papers. blue, pink, buff, and white dem), grocers' paper bags. rice bags. seed bags...."
coffee,1860,0,683,373,6.5985,True,"... jones's announcements. ken fig hill, near pyle. to parties furnishing, grocers, and others. sale of valuable household furniture, smits and weights, coffee and other mills, canisters, sack "
coffee,1860,0,683,374,6.6094,False,"_ p aesentation.—the directors of the north- colpnitt"", which bad been appointed to examine the taestimenbils of the • candidates, reosinniended in their eastern railway have presented to their- locor"
coffee,1860,0,683,375,6.6096,True,"...ght, wholesale stationer. hunter, per aierch ant, &e., 7, silver street, stockto.v-r ix-tem avery large and well selected stock of canisters, scales, coffee boxes, tea mills, coffee"
coffee,1860,0,683,376,6.6168,True,china tea and coffee china desf4trt services. ci ina 13rrakvast services. faina in evotv dtbcriptioti of ornamental and useful articles. able fit rvfekis in atone ettlgas...
coffee,1860,0,683,377,6.6173,True,"...ght, wholesale stationer, printer, paper merchant, re., 7, silver street, stockton-on-tees. avery large and well-selected stock of canisters, scales, coffee boxes, tea"
coffee,1860,0,683,378,6.6176,False,"visitors to dudley are respectfully informed that the new commercial dining rooms, 16, high-street, dudley, are now open. re- freshments of the beet quality at moderate charges. not joints, fish, poul"
coffee,1860,0,683,379,6.6203,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery rags, biscuit bags, cup"
coffee,1860,0,683,380,6.6228,True,"...ed table cutlery, every variety of style and finish. brentnall's electro-plated spoons and forks, best manufacture. brentnall's electro•plate tea and coffee sets, l"
coffee,1860,0,683,381,6.6283,False,"extraordinary suicide through destitution. last evening mr. bedford held an investigation in the board-room of westminster hospital reepeotkaatte death of luke shaylor, aged 60, by trade a conf who co"
coffee,1860,0,683,382,6.6301,True,"...ht, wholesale stationer, printer, paper merchant, re., 7, silver street, sivcktoti-on-tees. avery large and well-selected stock of canisters, scales, coffee boxes, tea mills, coffee mills, p"
coffee,1860,0,683,383,6.6302,True,"coffee papers. buff and yellow cap, day, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, p..."
coffee,1860,0,683,384,6.6309,False,"s tockton. testimonial—on saturday evening, the workmen in the employ of messrs. richardson, duck, and co., met together at the vane arms, to supper, on the occasion of mr blackwood leaving the em- pl"
coffee,1860,0,683,385,6.6313,True,"coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff, and white deiny grocers' paper bags. rice bags, seed bags..."
coffee,1860,0,683,386,6.6446,False,"joseph harrison begs to inform- his frimds and the public that he has opened the extensivo pr wises, 70, great george-street, great george-pl.a.ce, (late creasy,) for the: sale of eurnishlng iro.nnong"
coffee,1860,0,683,387,6.6473,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
coffee,1860,0,683,388,6.649,False,".john w blase, (late lionel smitii,) tea merchant, .4, parker-street, liverpool, saving purchased the business lately carried on. by john mona smith, tea merchant, of no. 4, parker-street, liver- pool"
coffee,1860,0,683,389,6.6533,True,"coffee papers. buff and yellow cap, delny. royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags,..."
coffee,1860,0,683,390,6.6675,True,"...ight, wholesale stationer, printer, paper merchant, &c., 7, silver-smelt, stockton.on-ters. avery large and well-selected stock of canisters, scales, coffee boxes, tea mills, coffee mills, pat"
coffee,1860,0,683,391,6.6706,True,"vitrzn & co., tea and coffee merchants, 25, high street. teas of the finest quality; fine full flavoured assam congou tea, as per pound; mocha and other coffees; iluntley & palme..."
coffee,1860,0,683,392,6.6733,True,"tobacco papers. blue, pink, buff, and white demy grocers' pa.per bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cu"
coffee,1860,0,683,393,6.6831,True,"public notice. john oakley, tea. and coffee merchant, no. 2, st. james's-place, -legs to announce to his numerous friends and the public in general, that be intends closing his establishment on..."
coffee,1860,0,683,394,6.6896,True,"...giit., wholesale stationer, printer, paper merchant, ac., i, silver-stray; stockton-on-tail avery large and well-selected stock of canisters, scales, coffee boxes tea mills, coffee mills, pat"
coffee,1860,0,683,395,6.6949,True,"groceries. lump and soft sugar, teas, soap, cigars, tobacco, rice, soda, oils, vinegar, currants' treacle, mustard, starch, soda, coffee, pickles, preserves, baking powders, blacking, spanish, biscuit"
coffee,1860,0,683,396,6.7018,True,"coffee papers. buff and yellow cap, deny, roya, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, p..."
coffee,1860,0,683,397,6.728,False,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, is royal, four, and six pound sizes smith's sugar papers. royal purple, four-potuid purple. ditto glazed royal blu"
coffee,1860,0,683,398,6.743,False,"• toseph harrison begs to infotni ms u extensite premises litifaids and the public that ho has opened the 10i giceat george-street, great gfeorge=place, (late creasy • volt 'rift saes of furl isii/ng "
coffee,1860,0,683,399,6.7443,False,"lightfoot's celebrated masham ales and porter. r. richardson, grange terrace, _norton, i'as the above unrivalled ales always on hand, in casks of a suitable size for private use; at bm store, no. i, h"
coffee,1860,0,683,400,6.7462,True,"...ght, wholesale stationer, printer, paper merchant, &c., 7, silver-street, stockton-on-tees. avery large and well-selected stock of canisters, scales, coffee boxes tea mills,"
coffee,1860,0,683,401,6.7674,False,"•;t oure ridge, cram-4fx i 1 +. ilesowjen, an 0 district chronr_ vol t.--ng. 51 atuiway, malch 11, 1865. cf) cl ::3-' sa isitors to dudley are respectfully informed v that the new commercial dining ro"
coffee,1860,0,683,402,6.7785,True,"strand tea and coffee rooms. j. gash, c onfectioner strand, barrow. funerals supplied. james walioer, slater & plasterer, ramsden-street, barrow. cionteacts and all kinds ..."
coffee,1860,0,683,403,6.7846,False,"lightfoot' celebrated nfasham ales and porter. r. richardson, grange terrace, norton, 11as the above unrivalled ales always on hand, in casks of a suitable size for private use, at his store, no. i, h"
coffee,1860,0,683,404,6.7866,False,the .recaptupe 611 111 e emily st. pierre'. on saturday the rooms of the liverpool mercantile marine association were crowded almost to suffo- cation by the merchants and mercantile marine officers of
coffee,1860,0,683,405,6.7918,False,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue"
coffee,1860,0,683,406,6.7944,True,"...t, wholesale stationer, printer, paper merchant, sze., 7, silver street, stockton-on-tees. avery large arid well-selected stock of canisters, scales, coffee boxes, tea mills, cof"
coffee,1860,0,683,407,6.8057,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff anl yellow cap, dea-.y, royal, and doable pot tobacco papers. blue, pia, buff, anti white demy grocers' paper bags. "
coffee,1860,0,683,408,6.8212,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff', and white derny grocers' paper bags."
coffee,1860,0,683,409,6.8216,True,"james mayer, f resh coffee every day. _ david thomson, tea and coffee merchant, 69, buchanan street, glasgow, begs respectfully to intimate to families returning to town, or go..."
coffee,1860,0,683,410,6.831,False,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue"
coffee,1860,0,683,411,6.8379,False,"ildr. barker hs. received instructions to sell by auction, at his auction room, blue post yard, stockton, od monday, january 27th, 1862, miie following valuable articles: comprising valuable iron safe"
coffee,1860,0,683,412,6.8428,True,"...l white, blue, and chocolate. four-pound white, blue, canary, blue allude, and grey tea papers. white and coloured detr,y, foolscap, and double crown coffee papers. bull and yellow c"
coffee,1860,0,683,413,6.8447,True,"tea papers. white and coloured deity, foolscap, and double crown coffee papers. buff and yellow cap, desty, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. "
coffee,1860,0,683,414,6.8514,True,"...iorpe road. wool, thread, and fibre mats; a choice selection of broad and narrow floor cloths; electro-plated spoons and forks, fish carvers, tea and coffee sets, liquer stands, cruets, &c; h"
coffee,1860,0,683,415,6.8714,True,"...ed table cutlery, every variety of style and finish. brentnall's electro-plated spoons and forks, best manufacture. brentnall's electro•plate tea and coffee sets, l"
coffee,1860,0,683,416,6.872,True,"sat u rd tea and coffee ready at any hour. b e ti x. foreign&french wines. • fine barton and bithr ales, dalin stont,efe. smoke room at the:baek. 11.1). robinson, piioprinto..."
coffee,1860,0,683,417,6.8795,True,"...d table cutlery, every variety of style and finish. brentnall's electro-pta.ted spoons and forks, best manufacture. brentnall's electro-plateitka and coffee sets, liqueur stands, "
coffee,1860,0,683,418,6.8808,True,"...s beta in the independent chapel on wednesday, november 4th, fur the purpose of presenting to the rev. h. sturt, the minister of the place, a tea and coffee ser"
coffee,1860,0,683,419,6.8814,False,"ii if a. w. merle. aucoilistianit'aind mercantile agent, orrica, white sean tauf..4lol4er-i.treet, stockton-on-tent: end at middleettro' wilolesale i:1611. paper m e heti ant, • dm.; t, silver-streia,"
coffee,1860,0,683,420,6.8966,True,"coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags,..."
coffee,1860,0,683,421,6.9075,True,"...d table cutlery, every variety of style and finish. brentnall's electro-pta.ted spoons and forks, best manufacture. brentnall's electro-plateitka and coffee sets, liqueur stands, "
coffee,1860,0,683,422,6.9216,True,"serious fire in finsbury. an extensive fire took place late last night on the factory of messrs. barry and company, the coffee roasters and spice merchants, type-street, chiswell- street, and extendin"
coffee,1860,0,683,423,6.9394,False,"stockton. in the house of commons, on monday even- in, a petition wss presented by cant. c. f. surtees, from sailherge, durham, in favour of the metropolitan cattle market bill; also, from iosui ance "
coffee,1860,0,683,424,6.941,False,"smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue and four-pound blue, dre. fruit papers. royal white, blue, and chocolate, four-pound wlkite, blue, canary, blue shade, an"
coffee,1860,0,683,425,6.9421,True,"...street. an ungrateful thief.— ann smith was charged with stealing a pair of boots. the prosocutrix stated that last night the prisoner ap- plied at a coffee shop, in the neighbourhood, for a bed,"
coffee,1860,0,683,426,6.9476,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
coffee,1860,0,683,427,6.952,False,"george reid, from lancaster, degs to inform his friends and the public that he has taken the new shop in duke street, nearly opposite the ambrose hotel, which he has now opened with a first-class stoc"
coffee,1860,0,683,428,6.9579,True,"...ay evening, june 12, 1863. police intelligence—this day. :marlborough-street. a case for the divorce court.—cruelty to a wife.—mr. james wild, of the coffee and news-rooms, leices"
coffee,1860,0,683,429,6.9662,True,"i; _ wren & co, tea and coffee merchants, 25, high street.. teas of the finest quality; fine full flavoured assam congou tea, 4s per pound; mocha and other coffees; huntley & palme..."
coffee,1860,0,683,430,6.9767,True,"coffee papers. buff and yellow cap, lle,ay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags..."
coffee,1860,0,683,431,6.9811,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff', and white derny grocers' paper bags."
coffee,1860,0,683,432,6.987,True,"...iorpe road. wool, thread, and fibre mats; a choice selection of broad and narrow floor cloths; electro-plated spoons and forks, fish carvers, tea and coffee sets, liquer stands, cruets, &c; h"
coffee,1860,0,683,433,6.9932,True,"police intelligence—this day. :marlborough-street. a case for the divorce court.— cruelty to a wife.—mr. james wild, of the coffee and news-rooms, leicest' r-square, appeared before mr. knox to answer"
coffee,1860,0,683,434,6.9943,False,"bankrupts, tve. bankrupts. h. swanson, late of liverpool, dealer in brooms. j. and c. l. windsor, osweetry, agricultural machinists. j. merlon. late of manchester, milkseller. t. f. parry, late of mim"
coffee,1860,0,683,435,6.9954,True,"police intelligence—this day. :marlborough-street. a case for the divorce court.— cruelty to a wife.—mr. james wild, of the coffee and news-rooms, leicester-square, appeared before mr. knox to answer "
coffee,1860,0,683,436,7.0088,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff anl yellow cap, dea-.y, royal, and doable pot tobacco papers. blue, pia, buff, anti white demy grocers' paper bags. "
coffee,1860,0,683,437,7.0161,True,"...ive consignment, direct from the potteries, of patent ironstone and transparent china, dinner services, breakfast services, dessert services, tea and coffee services, "
coffee,1860,0,683,438,7.0166,False,"joseph harrison begs to inform his friends and the public that he has opened the extensive premises, 70, great george-street, great george-place, (late cream) for the sale of furnishing ironmongery, a"
coffee,1860,0,683,439,7.0234,False,"mr. h. richards baa been favoured with inistructioot from the execatore of the late hr. robert porter, deceased, to sell by auction, on the premises, on thursday, april 7th, uk the whole of his househ"
coffee,1860,0,683,440,7.0332,False,"paper hangings, carpets, 3te. weldon, carter, a: co. beg to in- timate the arrival of their paper hang- ings. carpets, and general furnishing stock, comprising entirety new patterns, with the largest "
coffee,1860,0,683,441,7.0339,False,"sugar papers. blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes purple smitii's sugar papers. royal purple, four-pond purple. ditto glazed royal blue "
coffee,1860,0,683,442,7.051,True,"...al white, blue, and chocolate, four-pound white, blue, canary, blue shade, and grey tea papers. white and colour( d deity, foolscap, and double crown coffee papers. buff and yellow ca"
coffee,1860,0,683,443,7.0756,False,"clearance sale without reserve. mrbowan will sell by auction, this day (tuesday) at eleven o'clock precisely, the stock in trade of an outfitter and general dealer, at 56, waterloo-road (opposite traf"
coffee,1860,0,683,444,7.0823,True,"...yal white, blue, and chocolate, four-pound white, blue, canary, blue shade, and grey tea papers. white and coloured detty, foolscap, and double crown coffee papers. buff and yellow cap"
coffee,1860,0,683,445,7.0964,False,"joseph tiartuson begs to inform his friends and the public that he has opened the extensive premises, 70, great george-st4et, great george-place, tiii -1118 agto t tilt sale of ii —rsitilla ironmonger"
coffee,1860,0,683,446,7.103,True,"...d table cutlery, every variety of style and finish. bren"" 'all's electro-plated spoons and forks, best manufacture. brentnall's electro-plate tea and coffee sets, liqueur stands, "
coffee,1860,0,683,447,7.1036,True,"shocking outrage 35y a youth- __ _i a woman, whose name is grossmith, aged a',out 45, and her husgand keeps a coffee and eating-house at 11, artillery-passage, old artillery-ground, norton fol- gate. "
coffee,1860,0,683,448,7.112,False,"u•..b.... mote de pommes de normandie. pouding de froemege et, selade. turtle soup included in the london dinner three times* week without extra charge. an extensive and carefully-selected stock ed rh"
coffee,1860,0,683,449,7.1218,True,"...yal white, blue, and chocolate, four-pound white, blue, canary, blue shade, and grey wea papers. white and coloured deiny, foolscap, and double crown coffee papers. buff and yellow cap"
coffee,1860,0,683,450,7.1491,True,"coffee papers. buff and yellow cap, dewy, royal, and double pot tobacco papers. blue, pink, buff, and white dem), grocers' paper bags. rice bags. seed bags...."
coffee,1860,0,683,451,7.1696,False,"paris. grand hotel du louvre.- establishbd in 1855.—situated in the most central mart of p4ria, rue de rivoll and place du palais koyal—six undred bed-rooms at from mr. to 201r.—sixty bitting- t'o'n s"
coffee,1860,0,683,452,7.1703,False,"liverpool. mo be let, the oldest established grocery business in liverpool, now doing a good and respectable trade. the premises are situated in the centre of the town, 56, white- chapel, and contain "
coffee,1860,0,683,453,7.176,False,"mite patent ready index ledger is manufactured only by d. gamfrell & son, 93, st. vincent street. ""facilitates all operations in which it is necessary to turn rapidly from one account to another.""—tim"
coffee,1860,0,683,454,7.1849,True,"...yal white, blue, and chocolate. four-pound white, blue, canary, blue shade, and grey tea papers. white and colour.d deity, foolscap, and double crown coffee papers. buff luid yellow ca"
coffee,1860,0,683,455,7.2073,True,"coffee papers. buff and yellow cap, dusty, royal, and double pot"
coffee,1860,0,683,456,7.2086,False,"commercial intllligence. new york, dec. 23.—ashes unchanged. cot- ton unchanged; sales 5,000 bales, including 4,000 for transit. flour—state and virestern sc. better, with a moderate demand for sl?ecu"
coffee,1860,0,683,457,7.2129,True,i _mule hydrostatic tea and coffee ics.. piiiiooi4towilow —1 is moo aft mimi om bright. i• • k=eriekess.—j: ovum ml *mt nw. nue is. iverywhe awl. amiosseelik
coffee,1860,0,683,458,7.2146,False,"s tockton. testimonial—on saturday evening, the workmen in the employ of messrs. richardson, duck, and co., met together at the vane arms, to supper, on the occasion of mr blackwood leaving the em- pl"
coffee,1860,0,683,459,7.219,False,parib.--grand hotel du louvre. tstabllshed in 1.46.--illinated la the seat central part of pads. lie de rivoli. and plage de palate loyal st: hundred badman' at from 3 to 2otr. —to illttlag-rows at tr
coffee,1860,0,683,460,7.2465,False,"southwark. serious case of stabblng.—augustus frederick moss, an upholsterer, employed at an establishment on snow-hill, was charged with the following desperate assault george ebaloner, the complaina"
coffee,1860,0,683,461,7.2471,True,"public notice• torn oakley, tea and coffee merchant, no. 2, st. jameys-mage, legs to announce to his numerous friends and the tublic is general, that be intends closing his establishment on an..."
coffee,1860,0,683,462,7.274,True,"...ed table cutlery, every variety of style and finish. brentnall's electro-plated spoons and forks, best manufacture. brentnall's electro•plate tea and coffee sets, liqueur stands, "
coffee,1860,0,683,463,7.2837,True,"...ed table cutlery, every variety of style and finish. brentnall's electro-plated spoons and forks, best manufacture. brentnall's electro-plate tea and coffee sets, liqueur stands, c"
coffee,1860,0,683,464,7.2898,True,"cz"" print! and grocery out. fittings. sugar cutters fruit dressers tea canisters store canisters coffee boxes show tins wood bowls snuff jars show cards provision scales druggists' „ counter, cheese, "
coffee,1860,0,683,465,7.2996,True,tea and coffee warehouse bablislied 1835. g. b. twist having taken the business lately carried on by h. crosby & co. (of which he has been manager for nearly three ...
coffee,1860,0,683,466,7.3129,False,"police intelligence. bow-street. i george claydon, a man of about 40 years of age, who said he was a bricklayer, was charged with being con- cerned with another not in custody in stealing a watch from"
coffee,1860,0,683,467,7.3282,True,"public notice. john oakley, tea. and coffee merchant, no. 2, st. james's-place, begs to announce to his numerous friends and the public in ;reward, that he intends closing his establishment on ..."
coffee,1860,0,683,468,7.3359,True,"%min norfolk-square rotel is elm to al and in view of the arrival platform of the great western railway station, parldiogton. ladies' coffee room. hot and cold batim tara; on application. caiition.—th"
coffee,1860,0,683,469,7.3432,True,"...t, dudley, is now oi'es. refrebhments of the bea qualities, nod at mode- rate charges. 110 t joints, fish, poultly, a:c., daily, one o'clock. tea and coffee"
coffee,1860,0,683,470,7.3494,False,"parib.-grand hotel du louvre. ywablialved in 1436 -situated in the most central pmt of paris, lee de rivoli, and place du pala's royal.-six hundred bedrooms at from s to sod. -eh sitting-rooms at from"
coffee,1860,0,683,471,7.3603,False,"southwark. serious case of stabelno.—augustus frederick moss, an upholsterer, employed at an establishment on snow-hill, was charged with the following desperate assault george chaloner, the complaina"
coffee,1860,0,683,472,7.3749,True,tea and coffee china china dessert services. china breakfast services. china in every description of ornamental and useful articles. table services in .stone china....
coffee,1860,0,683,473,7.4374,True,"coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags,..."
coffee,1860,0,683,474,7.455,False,"to-morrow.—no. 65, great george-street.--extensive sale of first-class groceries, the whole of the excellent uten- sils-in-trade, valuable and modern shop fictures, gas fittings, handsome japanned sho"
coffee,1860,0,683,475,7.4866,False,"the wishes j41.1' in sets and singly, breati-init;,:nd flapper trays. coal vases for dining and drawing room, booop., boxes, tongs, dining and drawtorroom fenders sad in great quantity spark, crinolin"
coffee,1860,0,683,476,7.4998,False,"sugar pipers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue"
coffee,1860,0,683,477,7.5066,False,"notice. bolton & co., ramsden stebet, bait2tow, respectfully announce that they have com- menced business at the above address as general and furnishing iron- mongers, and invite attention to their ca"
coffee,1860,0,683,478,7.5078,True,"...ry day, at 1 and 6 o'clock. n.b. daring tbellskibition beason the london dinner will be served daily trona two until nine o'clock, and dinners in the coffee room i la carte "
coffee,1860,0,683,479,7.5217,True,"coffee papers. buff and yellow cap, deny, royal, and double pet"
