word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1880,0,2018,1797,8.2222,True,"brunswick ward- last night a meeting in support of the candidature of mr. james ward wee held in the coffee palace, councillor fred parkinson in the chair, but want of room precludes our giving a repo"
coffee,1880,0,2018,1798,8.225,True,"desirable building land at great marton, near blackpool rro be sold by auction, by mr. thos. 1 carter, at the coffee house hotel, south shore, blackpool, on monday, the 6th day of july, 1885. at 4-30 "
coffee,1880,0,2018,1799,8.2265,True,"forthcoming events. to-day—opening of coffee palace, 2-30; concert at 8. mon lay, aug. 6—alhambra theatre, chas. collette & company, and every evening during the week. monday. aug, 6th.—band con..."
coffee,1880,0,2018,1800,8.2307,True,"the moule memorial coffee tavern. laying the foundation stone. that the late vicar and his wife are still held in loving remembrance by those among whom they lived and died, w..."
coffee,1880,0,2018,1801,8.2347,False,"among the contractors wilt ensure rue public its money's worth in refreshments, even in the rooms where sixpenny dinners are to be served. the groundsof the exhibition are both extensive and attractiv"
coffee,1880,0,2018,1802,8.238,True,"...rivate in the army recently sent a letter to his sweetheart, closing with—"" may heaven cherish and keep you from yours truly, john smith."" dolan, the coffee and cake man, has la"
coffee,1880,0,2018,1803,8.2396,False,"list of prices. beat cannock, 159. 64.; best coal, 13s. 64. lump., 13.. bd.; large cobbles, lls. 84.; bakers nuts, lei. ed. rouse cob- bles, 3.. good rough slack, 7s. 6d.; rough slack, h. engine slack"
coffee,1880,0,2018,1804,8.2423,True,"the people's coffee t4vern. to the editor. sir,—lt wonld appesr from your f ths 11th inst. thst the people's coffee tavern is in danger of being diverted from its otigin..."
coffee,1880,0,2018,1805,8.2428,True,"...ral association. inaugural meeting. the inaugural meeting of the winter session, under the auspices of the above association, was held in the station coffee palace on tuesday eve"
coffee,1880,0,2018,1806,8.252,True,"carpenter gravelly hill coffee house (ciwe to the tram terminus). gravelly hi ll fredk. white, dealer in antique silver-plate, jewellery, pictures, water colours, etchings, prints,..."
coffee,1880,0,2018,1807,8.2543,True,"blandford debating society. the usual weekly meeting of this society for discussion was held in the lecture-room of the corner coffee house on wednesday evening, under the presidency of mr. n. hobbs o"
coffee,1880,0,2018,1808,8.2611,False,"cure of deafness noises in the e a rs.—rav e. j. silverton invites sufferers to send for his work, a book showing the nature of the disease mil the means of cure. poet-free 6d., with letter of advice "
coffee,1880,0,2018,1809,8.265,True,"lord norton on the coffee house movement. lord norton opened a coffee club room, at norton, staffordshire, the place from which he takes his title, on tuesday night. his lords..."
coffee,1880,0,2018,1810,8.2673,True,"glass 4- china warehouse, tenter the corner coffee house)."
coffee,1880,0,2018,1811,8.2697,True,"rijrslem. tea pasty op workpeople.--ktr. piuder'a work. people' numbering over fifty, met m the burstein coffee house company's room, on wednesday, to par- take of tee, after whi.ch a very enjoyable e"
coffee,1880,0,2018,1812,8.2714,True,"wimbornel st john all 13i' la ncr society (wiiiborne rita, ch).—a preliminary meeting was held at mr. george fillmore's coffee house on tuesday, the 15th. the attendance was not large the secretary, t"
coffee,1880,0,2018,1813,8.2732,True,...olitical & debating society. the third weekly meeting in connection with this society was held on wednesday evening in the lecture-hall at the corner coffee house. the proceedi
coffee,1880,0,2018,1814,8.2803,True,"coffee taveri at aberavon. to the editor of the central glamorgan gazette."" si short time ago there appeared in your paper a letter by aberavonite on the co..."
coffee,1880,0,2018,1815,8.2829,False,"to parties removing. uttley, brown & greenwood, cab & carriage proprietors, cookson street, blackpool furniture removed in covered vans, drags, floats, and all kinds of spring carts, by road or rail t"
coffee,1880,0,2018,1816,8.2845,False,"clitheroe. interesting presentation to a manufactiirer.—• on saturday evening there was a large gathering of the workpeople of brewery mill, in the public hall, for the purpose of presenting their mas"
coffee,1880,0,2018,1817,8.2876,True,"weil, tea and coffee merchant, and family grocer. 3 and 5, wyndham-street, v-vtiiiam"
coffee,1880,0,2018,1818,8.2896,False,"nutt& wan t d, boot.; also billivd marker. • • apply adelpht hotel, bleekpool. of furniture and stook bought for cools.—filzowaw. $2. mar a-street, b'pool. drapery.—wanted, young lady for the saim—bai"
coffee,1880,0,2018,1819,8.2912,True,"...vour, pure, fend strong, pas ss. 4d. found. one pound of the finest dump sugar given with erery ili-pound of this good tea. robert brandreth, tea and coffee merchant"
coffee,1880,0,2018,1820,8.2958,False,"alleged attempt to poison a family. a tragic affair has just been brought to light at richmond. some time in october last a woman, giving the name of wesley, and who stated that she was the wife of a "
coffee,1880,0,2018,1821,8.3008,True,"coffee tavern musical association. on wednesday evening the members and friends celebrated their first half-yearly meeting, when upwards of forty sat down t..."
coffee,1880,0,2018,1822,8.3021,False,subscription list. £ e. d. capt. stokes 1 10 0 rev. g. t. dunne mr. w. fetch „ whitworth „ f. c. stileman dockyard workmen (per mr. t. lewis) dredging works (per mr. t. lewis) nursery rhymes concert (
coffee,1880,0,2018,1823,8.3026,True,"w• king, f 0 ur nder of coffee rooms in bt. helens, begs to announce that he has now opened his no. 2, cocoa and coffee rooms, at westp/eld house, westfield-st., st. helens, 411 ki..."
coffee,1880,0,2018,1824,8.3036,True,"_ proposed coffee stall. a memorial from various clergymen and other members of the church of england temperance society, asked permission for charles taylor to use th..."
coffee,1880,0,2018,1825,8.3108,True,"wanted. wanted, a yout li who understands billiards,—apply, banaow coffee house company. [9176"
coffee,1880,0,2018,1826,8.3119,True,"knutgford. opening of a coffee tavern.-a number of local gentlemen of influence, encouraged by the success which has attended the movement for the promotion of coffee taverns, reso..."
coffee,1880,0,2018,1827,8.3231,True,"...parishionees of holy trinity church are invited to attend a meeting for prayer, reading the scriptures, and praise. held every monday evening, at the coffee house, high-street, at half-p"
coffee,1880,0,2018,1828,8.3255,True,"bournemouth. death by drowning —oa monday afternoon an inquest was held at the half-way coffee house, boscombe, before mr. j. druitt, jour., deputy coroner, on the body of a bricklayer, named win. rid"
coffee,1880,0,2018,1829,8.3262,True,"foster brothers, contractors to h.m. army, the birmingham corporation, saltley college school, &c., &c. erdington coffee house, high-street, erdington. j. g. munn begs to inform the inhabitants of erd"
coffee,1880,0,2018,1830,8.3271,False,"stechford. serenity of the village has been pleasantly broken during the past fortnight, by an interest- ing series of events, to signalise the departure of miss hilton, consequent on her marriage wit"
coffee,1880,0,2018,1831,8.331,False,"•tint exa_at horriblb smanis.-=-early on sunday morning the body of a young wontin, only partially dressed, was found lying across the rails ctutside shaftsll station, on the east london branch of tho"
coffee,1880,0,2018,1832,8.3329,False,"ivo grocers, drapers. tobacconists, hut- -1 cures. bakers. and others,— large stock of rounters, mahogany, pine, sycamore birch and marble tops, all lengths long, ranges of grocers' and drapery' shelv"
coffee,1880,0,2018,1833,8.3356,True,"carpenter wheelwright, giofelly hill coffee house (clo-e to the tim tenninus), uravelly hill,"
coffee,1880,0,2018,1834,8.3362,False,"warwick. warwick and emscote conservative working men's assoet.triox.—a preliminary meeting was held on monday evening at the greyhound inn, emscote, to form the above association. the room was filled"
coffee,1880,0,2018,1835,8.3365,True,"... evening the rector, rev. h. o. rigou, pelly hooper, esq.' and s.veral inhabitants of yke, met at the schoolroom, st. paul's, and presented a tea and coffee "
coffee,1880,0,2018,1836,8.3384,False,"the drink of the season. as supplied to the great temperance masotti* banquet, at the free trade hall, manchester, march 28hr, 1883. a capital combination of most tasteful elements.""—"" church standard"
coffee,1880,0,2018,1837,8.3413,True,"...cond hand. arge stock, various sizes, warranted brass spirit, water, steam, and gas cocks, block tin piping. white metal drainers with copper- wells. coffee and beer warmers, "
coffee,1880,0,2018,1838,8.3429,False,"crocker and co, domestic machinery. invite an inspection of their assortment of labour saving appliances for the hone. the ""lady help"" and other knife and fork cleaners. boot and shoo cleaning machine"
coffee,1880,0,2018,1839,8.3608,True,"ili, new street. erdington coffee house high-street, erdington. j. g. munn begs to inform the inhabitants of erdington and diztrict that he has taken the above coffee house, and will ..."
coffee,1880,0,2018,1840,8.3767,False,"local and district news. death of mr wm. hill, of stockton. —mr wm. hopkin hill, son of mr charles hill, senr. (managing partner of the malle- able ironworks, stockton), died on wednee. day from heart"
coffee,1880,0,2018,1841,8.3855,False,"biandford. penny bank.—this useful little institution, which ever since its fermatien, s me 20 years since, has held its meetines at the woking men's club, has o:ased boiling its meeting ti ere, and i"
coffee,1880,0,2018,1842,8.402,True,"the moule memorial coffee tavern. laying the foundation stone. that the late vicar and his wife are still held in loving remembrance by those among whom they lived and died, w..."
coffee,1880,0,2018,1843,8.408,False,"domestic machinery crocker and co, invite an inspection of their assortment of labque saving appliances for the house. • the ""lady help"" and other knife and fork cleaners. boot and shoe cleaning machi"
coffee,1880,0,2018,1844,8.4117,True,"...r, pure, and strong, pee ts, 4d. pound. one pound of the finest tnisip sugar given with every half-pound or this good tea. robert b randreth, tea and coffee merch"
coffee,1880,0,2018,1845,8.4127,True,"tam worth. tamwortii coffee house company, liiitett.— this company was registered on the 17th inst., with a qapital of 4500, in £1 shares, to acquire premises no. ;26, george-st..."
coffee,1880,0,2018,1846,8.4174,False,"the java volcanic eruptions. the loss of life estimated at 100,000. tun mons, friday night.—the official tele- gram received at the colonial office gives the europeans killed, and the saved and missin"
coffee,1880,0,2018,1847,8.4184,True,"coffee taveri at aberavon. to the editor of the central glamorgan gazette."" si short time ago there appeared in your paper a letter by aberavonite on the co..."
coffee,1880,0,2018,1848,8.4205,True,"letters to the editor. dear sir,—a paragraph which appeared io paper a short time ago respecting the dinner poor at the barrow coffee house, on chrietm, appears to be going the round. the param, quest"
coffee,1880,0,2018,1849,8.4284,True,"...to licenses on 1 barrow bo.ird of guardians. i barrow island. 1 on thursday evening a public meeting of late- a lively scene. payer:: w3s held in the coffee .house meld' :ism-read, the us"
coffee,1880,0,2018,1850,8.4292,True,"the coffee tavern movement. 2'• the editor of the denten and haugaton examiner. siti,—allow me half a dozen words on the cub- ject of the coffee tavern movement..."
coffee,1880,0,2018,1851,8.4319,False,"domestic machinery. crocker and co, invite an inspection of their assortment of labour saving appliances for the house. the ""lady help"" and other knife and fork cleaners. boot and shoe cleaning machin"
coffee,1880,0,2018,1852,8.4402,True,"coffee taveri at aberavon. to the editor of the central glamorgan gazette."" si short time ago there appeared in your paper a letter by aberavonite on the co..."
coffee,1880,0,2018,1853,8.4429,False,"present ktion to mr gladstone. on wednesday afternoon, previoes to ministers and supporters celebrating the usual whitebait dinner at greenwich, mr gladstone was presented with a handsome carved oak c"
coffee,1880,0,2018,1854,8.443,False,"btockton-on-tee b. riounty hotel (commercial tem- perance), near the north stockton railway station,and convenient for business-centre of town, containing twenty newly-furnished rooms, with all the ac"
coffee,1880,0,2018,1855,8.4445,True,"new coffee tavern for alling- ton. under tho man,gement of m end summers, late mc of the three u .pe t e .i.st:est, a new coffee house wag opened on sattrday li..."
coffee,1880,0,2018,1856,8.4469,False,"notice. tend ic s are c'tlled for to supply the ist battalion r. s. fusiliers with potatoes, onions, vegetables, bread, flour, pastry. milk, coal, awl minerals. tenders to be addressed to the officer "
coffee,1880,0,2018,1857,8.4497,True,"oileatest l1tx171.7 or the day. ld uoly in jib air tight manz reynolds, tea and coffee merchant, sr. thomas street, weymouth. 1....41.2 wier: 39. fench l"". 11 st.. london. mem aitointizi wee. 0111.22."
coffee,1880,0,2018,1858,8.4531,True,"...ond hand. large stock, various sizes. warranted brass spirit, water. steam, and gas cocks, block tin piping, white metal drainers with copper- wells. coffee and beer warmers, "
coffee,1880,0,2018,1859,8.4546,False,"saturday, jawfar 40/111a4i5 permanent, it must be associated with religion. he did not believe in it being associated with thoestrical entertainments as had been the ease last week at the quay. in pro"
coffee,1880,0,2018,1860,8.4609,False,"this we direct specia-l—aitelii-ona7;; tea of which we have just received an immense quantity— fine rich congou, 1/9 per lb. we can safely assert that the people of barrow never were before offered te"
coffee,1880,0,2018,1861,8.4698,False,"presentation to a shipyard foreman. a more hearty and united meeting has seldom been witnessed than was held in the bowling green hotel, yesterday evening, when the members of the boiler makers' socie"
coffee,1880,0,2018,1862,8.4745,True,"lord norton on the coffee house movement. lord norton opened a coffee club room, at norton, staffordshire, the place from which he takes his title, on tuesday night. his lords..."
coffee,1880,0,2018,1863,8.4998,True,"-l-twyers and the tempe- rance question. temperance, from a legal point of view, was discussed on friday week at the royal vic- toria coffee hall, in the waterloo-road, london, sir t. chambers, m.p. ("
coffee,1880,0,2018,1864,8.5135,False,"cuite of de tfness ivises in the hars.—rsv e. j. silvermn invites sufferms to send for his work, a book .howing the nature of the disease and the means of cure. post-free 6d., with jetter of advice if"
coffee,1880,0,2018,1865,8.515,True,"a brave captain. ""yes, my grandfather was a wonderful character,"" said a young man in the boston coffee house one night last winter, to five or six other young men congregated there for the purpose of"
coffee,1880,0,2018,1866,8.5209,True,swansea coffee pub- lic-house co. annual meeting of the share- holders. an ordinary general meeting of the proprietors of the swansea coffee public-house company wa...
coffee,1880,0,2018,1867,8.5268,False,dressmakers are now shewing useful costumes and materials for travelling and the sea-side. some special makes of cloths confined to and made specially for joiin s. hall & co. will be found excellent v
coffee,1880,0,2018,1868,8.5288,True,"_ proposed coffee stall. a memorial from various clergymen and other members of the church of england temperance society, asked permission for charles taylor to use th..."
coffee,1880,0,2018,1869,8.5296,True,"...charles hetherington, 11, john hether- ington, 9, richard foster, william brabando, and john sherlock, five boys, were charged with breaking open two coffee taverns and s"
coffee,1880,0,2018,1870,8.5373,False,presentation to mr. w. h. spring. the brethren and friends of the loyal w. h spring ledge met on thursday evening at a banquet to make a presentation to past grand w. h. spring which consisted of a sp
coffee,1880,0,2018,1871,8.5459,True,"..._ _o_ young men's christian association.— on thursday evening, under the presidency of mr. w. e. brenuand, in the spacious lecture ball of the corner coffee house, mr. j. n. dobbs "
coffee,1880,0,2018,1872,8.5461,True,"maintained that the reduction in rates bad been brought about through temperance, for people were beginning to patronise coffee houses and other places were men could obtain refreshments without being"
coffee,1880,0,2018,1873,8.5498,True,"...under the l irvine in the i on friday bv, conductor, accompanist, front seats, 28; to be had from begg, booksellers street; mr colv stevenson, grocer coffee house ;; mr hay, grocers,"
coffee,1880,0,2018,1874,8.5523,True,"ba krow. in-f vrnerb. tuesday, september 16th, 1834. tr; barrow coffee house company has had the ill-fortune to be launched upon the sea of public support at a time when trade was beginning to be depr"
coffee,1880,0,2018,1875,8.5614,True,"the people's coffee t4vern. to the editor. sir,—lt wonld appesr from your f ths 11th inst. thst the people's coffee tavern is in danger of being diverted from its otigin..."
coffee,1880,0,2018,1876,8.5652,False,"416 n p,!d. to grocers and provision 111er- ch ants. —steady young man (23) desires engagement. town or country, as assistant or manurcr tt-t‘ n,..rs' character terms irtodelate.— address. n 39, barlo"
coffee,1880,0,2018,1877,8.5889,True,"corner coffee house. subscriptions :-ss. annually; ed. monthly. e&pi, gi: roo open bully from 10 a.m. to 10 p.m. library (about 200 vols.) rooks exchanged wednesda..."
coffee,1880,0,2018,1878,8.6049,True,"the kirkham coffee tavern. to the editor, sift,—kirkham, likes many smaller towns, has got its coffee tavern, but it differs from all others in many .particulars. its p..."
coffee,1880,0,2018,1879,8.6068,False,dressmakers are now shewing useful costumes and materials for travelling and the bea-side. some special makes of clothe confined to and made specially for joie( s. hexx & co. will be found excellent v
coffee,1880,0,2018,1880,8.6099,False,"this district. we direct special attention to a tea of which we have just received an immense quantity— fine rich congou, 1/9 per lb. we can sat ely assert that the people of barrow never were before "
coffee,1880,0,2018,1881,8.6203,False,"list of prices. best cannock, 15s. otl.; best coal. 12s. 63.; lumps, 12s. 611.; large cobbles, ils. lid.; bakers nuts, house cob- bles, its. od. good rough slack, is. oti. rough slack, 7s. engine slac"
coffee,1880,0,2018,1882,8.6273,False,"the examiner, saturday. march 12,1881. annual meeting of lancashire congregationalists at st. helens. the annual meeting of the lancashire union of congre- gationalists was held on wednesday and thurs"
coffee,1880,0,2018,1883,8.6312,False,"miscellaneous &districy the rhymney railway co. directors propose a dividend for the last half-year of 10 per cent. mr j. s. corbett, of cogan, has fractured one of the tendons of the right knee by a "
coffee,1880,0,2018,1884,8.6377,True,"carpenter wheelwright, aratelly hill coffee house (close to the tram terminus), rave lay hill fred k. white,. dealer in antique si la er-plate, jewellery, pictures, water colours, etchings, pri..."
coffee,1880,0,2018,1885,8.6409,True,"abeha von. i conga ta1.1.1.-012 tuesday evening kat, at the readies mom al the talbot arms coffee tavern, in wateretreei, a meeting of the sup- porters and shareholders was held. there wee. fair atten"
coffee,1880,0,2018,1886,8.6515,False,"marriage by proxy! 'you all knew sandy mcpherson, the great un.. washed a vulgar but appropriate nickname, great, on accomat of his burly and preciously ugly person; unwashed, by reason of his scant a"
coffee,1880,0,2018,1887,8.6518,False,"local news. ulve rston. presentation.—at the close of the choir practice on thursday, the 18th inst., at the congregational church, inverston, the members of the choir committee attended for the purpo"
coffee,1880,0,2018,1888,8.6523,False,"broadwey, dorset. freehold premfses for bale. vress s. mill-rog e and son have va. received instruc:ions to sell by auction, on wednksday, septem nt 19th, 1883. at three o'clock in the fterooon, unles"
coffee,1880,0,2018,1889,8.663,True,"wr. c. xotudets'o anuouurtmorts #alts lig auction coffee and sitting rooms._ walnut pi-a;;;, by j. iic;iiiii;:anfl sons; wal- nut suite, comprising couch, lady's and gent's chairs, and six chairs, uph"
coffee,1880,0,2018,1890,8.6688,True,"the swansea coffee public house company, limited. xechting at the welcome coptee tavern. an ordinary general meeting of the proprietors of the swamies coffee public hol..."
coffee,1880,0,2018,1891,8.6853,True,"_ proposed coffee stall. a memorial from various clergymen and other members of the church of england temperance society, asked permission for charles taylor to use th..."
coffee,1880,0,2018,1892,8.6876,True,...use company. limited. a dividfnd of six per cent. for the tear decllred. i the ninth annual ordinary general meeting of the proprietors o the swansea coffee public- home co
coffee,1880,0,2018,1893,8.6953,True,"...ice & ciieap groceries of every description 101 te festive season william brown ,several yeaiis mth the late post 01 aiessrs, en3or and co.), tea and coffee dealer and general grocer, 23, !figs"
coffee,1880,0,2018,1894,8.6975,True,"v 1 d wm e f na rif bei g lac 'ld a st e o 1 11 _ the bishop of manchester un coffee fit veieri the bishop of manchester, in opening a new coffee house in london road—the thirteenth which has been est"
coffee,1880,0,2018,1895,8.6995,True,"barrow coffee ho use co. resignation of the directors. an extrordinary general meeting of the barrow coffee house co., limited, was held at the coffee house, micha..."
coffee,1880,0,2018,1896,8.7022,False,"local news. the barrow cinancues.—ln consequence of the great pressure of important matter we have been com- pelled to withhold for two weeks our. usual weekly sketch of the barrow churches, but we pr"
coffee,1880,0,2018,1897,8.7147,True,"013iginal packagbb of about 60.. each. wm. powell, tea & coffee merchant, rotunda buildings, bridgend."
coffee,1880,0,2018,1898,8.7155,True,"carpenter wheelwright, gravelly hill coffee house (close to the tram terminus), cravelly hill. eusebius williams, coal merchant, aston nvharf, price list: 6(1. per ton. elastic stockings and be..."
coffee,1880,0,2018,1899,8.7173,True,"erdington coffee house high-street, erdington. j. g. at usn begs to inform the inhabitan ts of erdington and district that he has taken the above coffee house. and wi..."
coffee,1880,0,2018,1900,8.7261,False,"contbacts. t enders are celled for to supply the royal soots fusiliers with potatoes from let aran to 80th juxs, 1886. tenders to be addressed to officer oommanding the battation, and to be forwarded "
coffee,1880,0,2018,1901,8.7316,False,"annual meeting of lancashire congregationalists at' st. helens. the annual meeting of the lancashire union of congre. gationalists was held on wednesday and thursday, at st. helens. in the morning the"
coffee,1880,0,2018,1902,8.7455,False,"marriage by piwxy i ""non all knew sandy mcpherson, 'the great urn. washed a vulgar but appropriate nickname, great, on account of his burly and preciously ugly person; unwashed, by reason of his scant"
coffee,1880,0,2018,1903,8.7624,False,"pullman dining cars on the midland railway. a trial trip of the two new pullman saloon oars was made on the midland railway, on friday, from st, pancras station to leicester and back. the drawing room"
coffee,1880,0,2018,1904,8.7647,False,"the ship canal. latchford and thelwall. much of the work at latchford hicks an: interfered with by the frost this week, but in other respect:: opera- sons are heing carried on much as usual. on monday"
coffee,1880,0,2018,1905,8.7683,False,"there are sellers of 5 cardigan bay steam packet company shares, £5 fully paid; dividend, 15 to 20 per cent.; offer wanted. 5 national bank of wales shares. swansea shipping company. swansea merchant "
coffee,1880,0,2018,1906,8.7704,False,"the soldier's status. lord harris, the under secretary of state for war, presided over an influential meeting, held at canter- bury, for the purpose of establishing a soldiers' and sailors' institute "
coffee,1880,0,2018,1907,8.7803,True,"teo at is. bd. and above. william powell, tea and coffee salesman, 3 & 6, wyndhadi st:reet, bridgend. boots! boots! boots"
coffee,1880,0,2018,1908,8.7833,True,"...at the hammersmith police-court, the other day, two men, who gave the names of henry clements and george yearley, were charged with stealing a silver coffee pot, claret jug, fork"
coffee,1880,0,2018,1909,8.7843,True,"...errible trlgedy in london. a few days ago a man, supposed to be cor- nelius \vilna, formerly in the itoyal artillery, and his wife called at lovell's coffee house, in london, and engaged a liedrotrin"
coffee,1880,0,2018,1910,8.7882,False,"local volunteer in- telligence. n 0.15 battery, ist glamorgan artillery volunteers. the battery will parade in undress to-morrow (saturday) at 2.30. p.m. in full uniform for battalion drill. being exe"
coffee,1880,0,2018,1911,8.7929,True,"barrow coffee house company. another extraordinary meeting of the shareholders was held at the coffee house, barrow bland, ou tues- day evening. mr. john again pre..."
coffee,1880,0,2018,1912,8.8156,True,",ea.ding-roo5l ary. the bowlers' annual tea an. concert was held at the coffee tavern, old barrow, o thursday last. in the unavoidable absence of the p .esident (hr. w. john), the chair was taken by m"
coffee,1880,0,2018,1913,8.8224,True,"...less brothers have just, received s midi emulignment of new 000seberrt ia bi. which they are offering, viz.:- 31b jails li. lawless brothers, tea and coffee merchants, 5 market-pl"
coffee,1880,0,2018,1914,8.8306,True,"...ond hand. large stock, various sizes, warranted brass spirit, water, steam, and gas cocks, block tin piping, white metal drainers with copper- wells, coffee and beer warmers, "
coffee,1880,0,2018,1915,8.832,True,"...shortly before noon on thursday a eire broke out in the sunday school attached to the whitby- street primitive methodist chapel, west hartle- pool. a coffee supper was held in"
coffee,1880,0,2018,1916,8.837,True,"carpenter wheelwright, gravelly hill coffee house (close to the train terminus), gravelly hill. eusebius williams, coal merchant, aston wharf, price' list: roroll slack &i. per ton. good housr:..."
coffee,1880,0,2018,1917,8.8407,True,"notes by rambler. i think most people exp ,cted that the coffee house would have been in existence before the coming winter had set in, but there is not now any likelihood of this being the case. i be"
coffee,1880,0,2018,1918,8.8439,True,"makers and patentees of the patent moveable pillar scale, grocbrs' cand3ter dianitfact 'try, • scale and weighing-4_ achine makers. '9l coffee mill and paint mill depot and grocers' general furnishing"
coffee,1880,0,2018,1919,8.8527,False,"'best value in the tea. trade in this district. we direct spetial attention to a tea of which we have just received an immense quantity— fine rich congo ct, 1/9 per lb. we can safely assert that the p"
coffee,1880,0,2018,1920,8.8563,False,"landai all our own make, and of superior quality, at vit ashton's, san i.ey street, v v • cornep of legh-street, wareington beer engines, new and second hand, large stock, various ezes, warranted bras"
coffee,1880,0,2018,1921,8.861,False,"list of prices. best cannock, 153. 6d.; best coal. 131. lumps, 12s. 6d.: large cobbles, ils. tkl. bakers nuts, 10s. tki. house cob- bles, cos. sd. good rough slack, ts. rough filmic. engine slack, ss."
coffee,1880,0,2018,1922,8.8691,False,"list of prim. _ best cannock. ns. dd.; best coal. 1:18. 64.; luntps, 12s. 6d.- large cobbles. lb. dd. bakers nuts, lus. 64.; lions° cob: bles. os. good rough slack, is. dd. rough slack, 75.; engine sl"
coffee,1880,0,2018,1923,8.875,True,".orver.pondence. to the editor. lord derby on the coffee-house movement. lord derby, speaking at the annual meeting of the coffee tavern company, in london, on wednes- day, said that in birmingham, li"
coffee,1880,0,2018,1924,8.8772,True,"_ proposed coffee stall. a memorial from various clergymen and other members of the church of england temperance society, asked permission for charles taylor to use th..."
coffee,1880,0,2018,1925,8.8831,False,"presentation to a shipyard foreman. a more hearty and united meeting has seldom been witnessed than was held in the bowling green hotel, yesterday evening, when the members of the boiler makers' socie"
coffee,1880,0,2018,1926,8.8969,True,"douglas, hart, & co. cash tea and coffee dealers, in, dukr-rramr, barbow. [5099"
coffee,1880,0,2018,1927,8.9034,True,"meeting of niiners at st. -helens. a meeting of the miners of st. helens was held on thurs- day night, at the coffee house tavern, to consider the wages question and desirability of a more perfect org"
coffee,1880,0,2018,1928,8.9043,False,"we manuteture our own goods and warrant then and on receipt of p. 0.0., registered letter, or cheque, will forward either of the lots securely packed. n.b.—all orders are carefully and promply attende"
coffee,1880,0,2018,1929,8.9054,False,"the ship canal. latchford and thelwall, much of the work at latchford locks was interfered with by the frost this week, but in other respects opera- tions are being carried on much as usual. on monday"
coffee,1880,0,2018,1930,8.9128,True,"rivie date coffee may be obtained through any grocer or chemist a.‘k for date coffee, and see that you get it. the date coffee mixed reedy for use, in 11b. tins, ls. a..."
coffee,1880,0,2018,1931,8.9556,True,"the swansea coffee public house company limited. annital meeting, the eighth annual ordinary general meeting of the swansea coffee public-honey company, limited, was he..."
coffee,1880,0,2018,1932,8.9693,True,"the above teas may be had in canisters _ _ containing 6, 14,1tud 21b. alfred g. tiz a.rd, tea and coffee merchant,"
coffee,1880,0,2018,1933,8.9748,True,...en off with table salt and a wet rag. finger marks may be removed from varnished furniture by the use of a little sweet oil upon a soft cloth. tea or coffee st
coffee,1880,0,2018,1934,8.9759,True,"bitrgon a 00'8., coffee french and dandslion coffees are well- coffee coffee known all over the country as 'ailing the coffee coffee best. the dandelion is highly morn- coff..."
coffee,1880,0,2018,1935,8.9882,True,"terrible tragedy in london. a few days ago a man, supposed to be cor- nelius willis, formerly in tho royal artillery, and hi wife called at lovell's coffee house, in london, and engaged a bedroom. on "
coffee,1880,0,2018,1936,8.9965,True,"tea at ls. bd. and above. william powell, _ tea and coffee salesman, s & 6, wyndham st.hezt, bridgend."
coffee,1880,0,2018,1937,8.9988,True,"the times, saturda y, april 22, 1882. pistol out of it, and the prisoner was handed over to the police. mary lucas, wife of joseph lucas, coffee house keeper, bedford•street, leamington, said the pris"
coffee,1880,0,2018,1938,9.0249,True,"bilter plate. sterling silver salver, sterling silver tea and coffee service and sterling silver tea urn, very chaste design; one dozen sterling silver dessert forks, one dozen do. table forks, one do"
coffee,1880,0,2018,1939,9.0413,False,"presentation to .supt. holland. swansea. on wednesday', an interesting presentstion was made by his worship the mayor, to the swansea guildhall, to supt. geo. golland, one of the oldest, moist esteeme"
coffee,1880,0,2018,1940,9.048,True,"foster brothers, contrivtore to h.m. army, the birmingham corporation, saltley college school, &c., &c. erdington coffee house high-street, erdington. j. g. mcsat begs to inform the inhabitants of erd"
coffee,1880,0,2018,1941,9.0667,True,"...and families supplied on reasonable terms. wm. miles, proprietor, late or moes side. manchestee. sole agent in blackpool for the celebrated runnymede coffee. james nickson, bstablished 1840. su"
coffee,1880,0,2018,1942,9.0689,True,"the,•mad parson. a story is told of swift's first entry into one of ths haunts of the wits, which we may take to have been the st. james's coffee house. those who frequented the place had bees aetonis"
coffee,1880,0,2018,1943,9.1268,True,"...-street. ttlet,—capit—artifilyll,- with plate glass window, and dwelling-house with cellars, being no. 214, duke-street, lately occupied by ilindpool coffee co. rent extremely • tpply to c. lowden"
coffee,1880,0,2018,1944,9.1335,True,"barrow island coffee house. the f urth aniresel meeting of the shareholders, ;4 the bartow cofit-e house co., limited. was held at the coffee lieuse. nlicheelson-road, on..."
coffee,1880,0,2018,1945,9.1434,False,"the ship canal latchford and thelwall. much of the work at latchford locks was interfered with by the frost this week, but in other respects opera- tions are being carried on much as usual. on monday "
coffee,1880,0,2018,1946,9.1655,False,"pr. c. lowdrtt's annotturcinents established 1669. charles lowden, estate and general auctioneer and valuer, barrow & county auction rooms, corn wallis_.street, • barrow. these handsome and spacious s"
coffee,1880,0,2018,1947,9.1662,True,"x=blea. the chairman intimated that the company would again take poasesaion of the i:""`latle coffee tavern, mumbles and tlrtt the pre• raises would be opened goolfriday. they had been guided to take t"
