word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1870,1,1583,963,7.4087,True,presents given with coffee as well as with tel cheques given with tea from 2ozs. upwards. cheques given with coffeee from ilb npwards. customers not desiring presents can have ...
coffee,1870,1,1583,964,7.41,False,"smilaroan _ _ the midland hotel (opposite main entrance to new-street station,) birmingham. it is fitted with every convenience, latest improvements and appliances, and contains spacious and ainrional"
coffee,1870,1,1583,965,7.4101,True,"tea and coffee establishment, 22 and 24, cornwallis-street, barrow-i n-furn e ss. no dealers and shopkeepers supplied at wholesale prices. pure sugar kept for the c..."
coffee,1870,1,1583,966,7.4108,False,"w. c. allen, cabinet maker, upholster, and undertaker, high street, tunstall, manufactures genuine cabinet goods, at prices no higher than are charged by the brokers and dealers. full-sized oak coffin"
coffee,1870,1,1583,967,7.412,False,"valuer and arbitrator. offices: 16, mufel street, preston. j. b. fisher. joiner and builder, undertaker, contractor, &c.; also mason work done on the shortest notice. princes% strut (off foal:lail-roa"
coffee,1870,1,1583,968,7.4127,True,"general markets. london produce marizt.—sugar continues very firm, both for raw and refined sorts. coffee steady and unaltered. tea without change. rico quiet. pepper dull. cotton steady. tallow, 548."
coffee,1870,1,1583,969,7.4154,True,"the coffee trade. the season opens well with huge imports from ceylon and guatemala, and a moderate supply of extremely fine coffee from jamaica. we select our ..."
coffee,1870,1,1583,970,7.4155,True,"cradley heath. opening or a coffee house.—on wednesday last, a coffee and cocoa house, was opened at the four ways, cradley heath, through the kindness of mr. strawson. ithas long been..."
coffee,1870,1,1583,971,7.4181,False,"buy your furnishing at ""sussex house,"" where may be had brentnall's celebrated table and pocket cutlery, in ever' variety of style and finish. brentnall's electroplated spoons & forks, best manufactur"
coffee,1870,1,1583,972,7.4208,False,"gifts! gifts the last three nights with professor morgan, the unrivalled demonstrator of mesmerism and phrenology, in the borough hall, stockton, saturday, monday, and tuesday, nov. 19, 21, and 22. th"
coffee,1870,1,1583,973,7.4212,True,"... weymouth, and all interested in the social and moral improvement of the masses, are 6 ,reatly indebted to dr. lush, the founder of the lately-opened coffee tavern, i"
coffee,1870,1,1583,974,7.4236,True,"miesteg infelligence. coffee supped and entertainment.—od tuesday evening las fir. good tempters of ma,esteg gave a coffee supper and entertainment in the llynvi schoolroom, to a..."
coffee,1870,1,1583,975,7.4247,False,"to-day's markets. cork corn, jan. 11.—white wheat, 10s 91 to lie; red wheat, 88 od to 10s 6d; barley, os od; black oats, 6s 6d to 78 2d; tawney ditto, gs 6d to 6s 7d; white ditto, 8s 4d to 8s 9d. lond"
coffee,1870,1,1583,976,7.4248,False,"to let. enurnished apartments to let-34, _u marsh-street, middlesbrough. rpo let, six 6-roomed houses, in edward- -1 street, bowesfield-lane. rent 78 per week, clear. apply mr mcdermott, 35, balaclava"
coffee,1870,1,1583,977,7.4248,False,"the food question. prices had of course risen to an extravagant price in metz just before the surrender. beef was eight francs 3 pound, fowls twenty francs each, eggs one franc each, salt five francs "
coffee,1870,1,1583,978,7.4253,False,"meriden. adiilteuation.-at the quarter sessions held at warwick on tuesday last, the county analyst (dr. a. b. hill, birmingham) submitted his usual quarterly report to the magistrates of the county, "
coffee,1870,1,1583,979,7.4272,True,"lake dis (riot the ""welcome coffee house,"" at keswick, which was, at considerable public cost, converted into a coffee house or place of meeting for the working men, in june, 1877, wil..."
coffee,1870,1,1583,980,7.4298,True,"the ,coff,ee trade. 44, lord street, liverpool, ootober, 1875. t"" quantity of jaumica coffee imported this year is not very large, but the quality of some of the finer descriptions is very choice. we "
coffee,1870,1,1583,981,7.4312,True,"...tmas presents. the master's journal contained a report that mrs. kennedy had given each of the old men is., and each of the old women vb. of tea, and coffee and buns for the children messrs. wil-"
coffee,1870,1,1583,982,7.4317,False,"indian teas. strong assam soucsorto fine assa3i souchong, very strong 3s. 4d. finest assam pekoe souchong, very choice 3s. bd. finest assam pekoe, very rich flavour 4s. od. thoxias jones and compy., t"
coffee,1870,1,1583,983,7.4341,False,the food question. a letter from a resident in paris expresses the belief that starvation will not compel the surrender of the city until a considerable time has elapsed. besides the cattle which have
coffee,1870,1,1583,984,7.4371,False,"improved procrss, is mucu purer and consequently more glossy nequires no boilino, and is intirelt fres from the destroyinti effects to the linen, bo common in other starches now in use. 22, bread stre"
coffee,1870,1,1583,985,7.4379,True,"produce. livenpool, monnay.--segar the market continues dull, and the few sales efftcted are at moderate prices. coffee and cocoa unchanged. los von, alonday.—sugar the transactions here have been on "
coffee,1870,1,1583,986,7.441,True,reduction of coffee duty. cassell's om &vial coffee consists of a selection of the finest growths of east india. in the process of roasting and grinding the full strengt...
coffee,1870,1,1583,987,7.4419,True,"n'ational coffee palace company (limited).—friends of the cause, who may be aware of suitßble localities in the provinces for the establishment of coffee palaces, are..."
coffee,1870,1,1583,988,7.4422,True,"coffee. liveryone likes the aroma of good c,th., moet people like che devour, ye thousands me debarred from wt.,/ it beemac it doe. not agree with them. som..."
coffee,1870,1,1583,989,7.4423,True,"...j. l ° w e, first-cl ass tea warehouse, 8, piccadilly, hanley. a trial of that at is. bd., in., and 2e. gd. per pound is solicited. the highest class coffees imported c"
coffee,1870,1,1583,990,7.443,False,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and sic pound sires smitfi's sugar papers. rnyal purple, four-pound purple. ditto glued royal blue"
coffee,1870,1,1583,991,7.4468,True,"cassell's oriental coffee consists of a selection of the finest growths of east india. in the process of roasting and winding the full strength and lne aroma are preserved, re..."
coffee,1870,1,1583,992,7.4489,False,"heavy eahjure in london. the suspension ivite anvibbnced on tuesday of the old-established firm of price, boustead, and co., army agents and merchants. the firm has been engaged largely in the cultiva"
coffee,1870,1,1583,993,7.4497,False,"reamen's bethels nt liverpool on. monday evening, the fifty-first annual meeting of the liverpool seamen and emigrants' friend society and bethel union wee held in great george-street chapel. the chai"
coffee,1870,1,1583,994,7.4517,True,"coffee papers. buff and yellow cap, demy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers paper bags. rico bags, seed bap, po..."
coffee,1870,1,1583,995,7.453,True,"tea papers. white and coloured derry, foolscap, and double crown coffee papers. buff and yellow cap, demy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' papf.r bags. "
coffee,1870,1,1583,996,7.4565,True,"...r, glazier, gasfitt3r, painter and paper hanger, caunce street, blackpool. alders promptly attended to and estimates given. now open! prince of wales coffee pala.ce g. wal ker the ce"
coffee,1870,1,1583,997,7.4579,False,"markets-saturday. london produce markets, sattirday.—privately the produce markets have been quiet to-day. for tea there has been very little demand, but prices have been unaltered. in sugar„ both raw"
coffee,1870,1,1583,998,7.4583,True,"prospectits. the national coffee palace com- pany is duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,1,1583,999,7.4596,True,"way-approach, london bridge, s.e. abridged prospectus __ this company has been formed to carry on the production and sale of pelotas coffee, a preparation of the finest coffees and pelotas berry, in e"
coffee,1870,1,1583,1000,7.4599,True,"prospectus. the national coffee palace com- pany is duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,1,1583,1001,7.4607,True,"the silver grid dining and coffee rooms 100 a., market-street, manchester, sill of far; tilt.b dly.—dinner. soups _ 6d. i entrees bd. &9d fish 6d. & bd. sweets 2d & 3d. game lod. cabb..."
coffee,1870,1,1583,1002,7.4608,False,"latest markets. cork corn, feb 3.—white wheat, os od to os od red, lie 8d to 12a 9d barley, 8e 3d to 05 od black oats. 75 9d to ha od; tawney, hs od to os od; white, 9s to 9s 2d. london produce, feb. "
coffee,1870,1,1583,1003,7.4672,True,"prospectus. the national coffee palace com- pany is duly inoorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,1,1583,1004,7.4705,False,"produce. liverpool, tcesday.—sugar there is no change in the market, and the business done has been small. lon i,(41.1, tuesday.—bugar the market has opened quietly, at about the rates current on frid"
coffee,1870,1,1583,1005,7.4716,False,"stealing a british vessel and cargo. a strange story. from baltimore intellig,enee has been received of the stealing of the british vessel alice and her cargo. the despatch is dated the 13th inst., an"
coffee,1870,1,1583,1006,7.473,False,"markets. london trade report, thursday. —the market is quiet. y.c., spot, and month, 455. 9d. per cwt. london produce markets, thursday.—for sugar there has been very litte inquiry, and the value of l"
coffee,1870,1,1583,1007,7.4758,True,"season, 1875. ru n•n ym e d e, the finest coffee in the world, is grown upon the neilgherry hills, india. it is especially wholesome and light of digestion, being found, by analysis, to be richer in..."
coffee,1870,1,1583,1008,7.4765,False,"the midland hotel, (opposite main entrance to new-street station,) birmingham. it ib fitted with every convenient*, latest improvements and appliances, and contains spacious and uxurionsly fitted coff"
coffee,1870,1,1583,1009,7.477,True,"local gossip. there are ""great expectations"" of the success of mr. moorhouse's british workman coffee palace,"" opened last friday, on the south beach, black- pool. the accommodation is good, the situa"
coffee,1870,1,1583,1010,7.4782,False,"the telegram, friday, september 12th, 1879. doronestez. e cisions.-on thursday the workmen engaged at mr. tracy's, north square, and also at mr. il b. brown's, following the example set by mrs. parmit"
coffee,1870,1,1583,1011,7.4784,True,"all orders promptly attended to• now open! prince of wales coffee palace g. wal ker of the celebrated golden tea pot, bank hey-street, begs to return hiq sincere thanks to the inhabitants and visitors"
coffee,1870,1,1583,1012,7.48,False,"general produce. lon don produce .11atiket.—suaar market qtiet, but eteady, at late prices. cortes dull, but unaltered. tea quiet. rice steady. tallow, new, 4gs. 6d. ou the spot. turpentine, american,"
coffee,1870,1,1583,1013,7.4801,False,"longton—(borough)—mosasx. (wow t. w. barlow (mayor) and j. lockett, a*bertan iirshand.—john wilson, collier, longton, was charged on a warrant with having assaulted his wife, by set- ting a bu"" and te"
coffee,1870,1,1583,1014,7.4807,True,"t lie s liner (rid dininti and coffee rooms ltioa, market-street, manchester, bill of fare, tru day.-dlnner. soups fish 6d. & hd. sweets 2d. & 3d. liarne lo.l. t cabbage poultry ilkl. i c..."
coffee,1870,1,1583,1015,7.4809,True,"house of oommonb.—tius day. the budget. reduction of the income tax by twopence, and half the duties on coffee and chicory. the chancellor of tho exchequer, in com- mittee of ways and means, made his "
coffee,1870,1,1583,1016,7.4812,True,"...t, wholesale stationer, printer, paper merchant, sto., 7, silver-street, stockton-on-tees. avery large and well-selected stock of canisters, -scales, coffee boxes, tea mills, coffee mills, "
coffee,1870,1,1583,1017,7.4813,False,"""barefaced injustice."" the daily news remarks that ""ten days ago a certain amount of consideration shown to income-tax payers in the arrangements of the budget seemed to warrant the hope thai the seve"
coffee,1870,1,1583,1018,7.4826,True,"the right shop! the right goods! the right price! john purcell, little dustpan, 23, linthorpe-road. ironmongery jewellery cutlery tea and coffee pots new buckles tinware watering cans studs and links "
coffee,1870,1,1583,1019,7.483,True,presents given with coffee as well as with tel cheques given with tea from 2ozs. upwards. cheques given with coffeee from ilb npwards. customers not desiring presents can have ...
coffee,1870,1,1583,1020,7.486,True,"cassell's om enta l coffee consists ~ of a selection of the finest growths of east india the process of roasting and grinding the full strength and fine aroma are preserved, re..."
coffee,1870,1,1583,1021,7.4868,True,"latest markets. london produce, june 15.—sugar quiet, but refining qualities command full value. refined steady. coffee firm. cocoa steady. rum in good demand for jamaica. cotton rather easier. jute f"
coffee,1870,1,1583,1022,7.488,True,"lord aberdare on the temperance movement. speaking on the occasion of the opening of a coffee tavern at neath on saturday, lord aberdare said he thought that the amount spent on drink in the kingdom a"
coffee,1870,1,1583,1023,7.488,True,"opening of a coffee public•house at bromsgrove. on monday afternoon the coffee public-house established by the bromsgrove coffee public. house company, limited, in high ..."
coffee,1870,1,1583,1024,7.4921,False,"and stated raging at -, them 'he 11,,d).-4k ---i an andihoth to bti has known for many years past out the a of strych- nine may be counteracted and con jatralised by _ morphia, and now it would appear"
coffee,1870,1,1583,1025,7.4941,True,"... wholesale stationer, printer, paper merchant, &c.. 7 silver-street, stockton-on-tees, .. _ avery large and well-selected stock of canisters, scales, coffee boxes, tea mills, coffee mills"
coffee,1870,1,1583,1026,7.4971,True,"how to make good coffee, in france the common theory is that to make good coffee it is necessary to have a mixture of three kinds-- from mocha, from bourbob, and from martin..."
coffee,1870,1,1583,1027,7.4977,True,"...eranct commercial hotel 1_ • and boarding house. w. 11. collinson, high st., tunstall, staffordshire. good commercial booms. well-aired beds. tea and coffee at any time. an ordinary at one o'cloc"
coffee,1870,1,1583,1028,7.4979,True,"...oiyee rousi. iliiam brown recipeetfally worms the public of hanley and neighbourhood that he llediri,ho ti, iontine square., 11.kni.ly. ro a people's coffee 110ilt,e and refreshment room"
coffee,1870,1,1583,1029,7.499,False,"sco r e, jun., begs to thank his • nunierous friends f,,r their very kind support hitherto afforded him, f.r which he begs to return hia sincere thanks, and trusts, by supplying a good article and by "
coffee,1870,1,1583,1030,7.5015,False,"police cases. monday. before the ma:ton and alderman p. smith. the drunken list. the following persons ware fined in various amounts for the offence :—william and james barry, james roblin, robert kta"
coffee,1870,1,1583,1031,7.5016,True,"how to make good coffee, in france the common theory is that to make good coffee it is necessary to have a mixture of three kinds-- from mocha, from bourbob, and from martin..."
coffee,1870,1,1583,1032,7.5019,False,"operations and for the chemical trade an average amount of orders have changed hands. there is little to report of metals during the past week, transactions continue. of the most limited character, an"
coffee,1870,1,1583,1033,7.5073,False,"s 0 n piocadualy tiotel & restaurant, i.i4nle v. thia 3i,fm hotbl end liestaliiiant is now opened to the p`jslic. thelpacrrainvoinlies parod no expense to make it replete with every comfort. the rooms"
coffee,1870,1,1583,1034,7.5099,False,"price one penny the midland hotel, (opposite naiii entrance to new street station,) birmingham. it is fitted with every convenience, latect improvements and appliances, and eorttaltis *won sal lurnrio"
coffee,1870,1,1583,1035,7.5123,True,"coffee. rvervone likes the aroma of good coffee, most pet,ple la. the flavour, yet mousauds an. debarred from taking it beam* it due. not agree with them se..."
coffee,1870,1,1583,1036,7.5142,False,"club-room chat, trades unions and the public house. scene, time, and company, same as on last occasion. smitu now, mr. 11---, perhaps you will favour us with that interesting little anecdote from mr. "
coffee,1870,1,1583,1037,7.5154,True,"h. sutcliffe and company's grocers' canister manufactory, scale and weighing-machine makers, coffee mill and paint mill depot,"
coffee,1870,1,1583,1038,7.5182,False,"strong to fine black tba, 116,!5i 2/6 per lb.; 40/ worth sent carriage free to any railway ets.non or market town in england or wales on receipt of 40113,1 phillips a co. tea merohants, 8 king william"
coffee,1870,1,1583,1039,7.5204,True,"dean stanley on coffee taverns. on saturday the dean of westminster was present at the opening of a coffee tavern, to be called the stanley arms, wardour-street, oxford-str..."
coffee,1870,1,1583,1040,7.5212,True,"• 'l,""tt national coffee palace company (limited).—friends of the cause, who may be aware of suitable localities in the provinces for the establishment of coffee palaces, are..."
coffee,1870,1,1583,1041,7.524,True,"...son 1 8 7 1. several pianos for sale, at reduced prices. g. f. bates, mgr street, redcar. 1v01.11,d you be surprised 'l'o • hear that the best cup of coffee or tea is to he obta"
coffee,1870,1,1583,1042,7.5267,False,"legal notice. notices. preliminary announcement the directors of the blackpool winter gardens and pavilion comnanv linnte& have decided to 4 'en the skating 1t...1nk on thursday, 27th 1876. thos. blak"
coffee,1870,1,1583,1043,7.527,True,"-f:pps's cocoa.—"" civilian"" says in the 17th century, before either tea or coffee had found their way into the english market•s, chocolate was a favourite beve- rage with the lux-minas classes at that"
coffee,1870,1,1583,1044,7.5276,False,"to be concluded in our next. important case. -- at the town hall, leamington, before messrs. t. muddeman (deputy mayor), s. t. wackrill, and major eldeman, alderman southorn, secretary to the leamingt"
coffee,1870,1,1583,1045,7.5307,True,"mo grocer,. tea and coffee dialkre j- where are you buying your teas and coffees! there is a., ()id proverb which says :_ ""an article well bought is half sold r this we believe..."
coffee,1870,1,1583,1046,7.5322,True,"coffee at is. 6d., fresh roasted, worth your attention. in consequence of the jams inclemency of the weather during the preserving season which has made som..."
coffee,1870,1,1583,1047,7.5328,True,"...oyal white, blue, and chocolate, four-pound white. blue, canary, blue shade, and grey tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff and yellow cap,"
coffee,1870,1,1583,1048,7.533,True,and intermediate prim. pure coffee. 111. the choicest mountain jamaica ...... fine jamaica plantation cey10n................ ..... .1/4 ceylon coffee ............—.......... ...... 1/1...
coffee,1870,1,1583,1049,7.5334,False,"new guinea. new guinea still remains for the most part a te,,a farognita, but it is now attracting the atten- tion of geographers and colonizers. two papers relating to this extensive and little known"
coffee,1870,1,1583,1050,7.5447,True,"mr. gladstone and coffee taverns. mr. gladstone was preaeittn thursday at the opening of a new coffee tavern ,in chelsea. the right hon. gentleman, in the enure° of a brief s..."
coffee,1870,1,1583,1051,7.5452,False,"a new appointment. mr. kernan, q.c., of the irish bar, has been ap- pointed judge of the supreme court of madras. the salary is £4,000 per annum. the chancellor of the excite- quer's surplus. a petiti"
coffee,1870,1,1583,1052,7.5453,False,"markets.-thiirsday. buirrom-on-testrr coa3.—the attendance at this market was not large, and the show of wheat limited. fine samples met with a firm enquiry, and were quite as dear, while secondary so"
coffee,1870,1,1583,1053,7.5457,True,"gubur gatitto. cassell's oriental coffee consists' of a selection of the finest growths of east india 11l the process of roasting and grinding the full strength and fine aroma are preserved,..."
coffee,1870,1,1583,1054,7.5484,False,"and consequently yore glossy requires no boiling, and is entirely free from the destroying effects to the linen, so consmon hi other starches now in use. 22, bread street, london. paairati o lb., fie."
coffee,1870,1,1583,1055,7.5492,True,"dean stanley on coffe'e taverns. on saturday the dean of westminster was present at the opening of the ""stanley arms"" coffee tavese, wardotur• street, london, established at the expense of the hon. ms"
coffee,1870,1,1583,1056,7.5551,False,"soto anti *into. 'rite inhabitants of weymouth, and all interested in the social and moral improvement of the masses, are greatly indebted to dr. lush, the founder of the 4cexpression of lately-opened"
coffee,1870,1,1583,1057,7.563,True,"the dorchester tea and coffee warehouses, 40, high east street, dorchester. b-. a. hogg"
coffee,1870,1,1583,1058,7.5658,True,"e;',l it is fitted with every convenience, latest improvements and appliances, and anteing *wong and uxoriously fitted coffee booms, ladies' coffee boom, private sitting booms, commerce& boom. smoke r"
coffee,1870,1,1583,1059,7.5675,False,"chapter 11. liiariap at !lone. the house of mr. darwin, the solicitor in the high- street of meadeley, was a comfortable, square, red- brick building, with a paved court shaded by some lime trees in f"
coffee,1870,1,1583,1060,7.5676,True,"near the south pier. now open! prince of wales coffee palace g. wal ker of the celebrated golden tea pot, bank hey-dreet, begs to return his sincere thanks to the inhabitants and visitors of blackpool"
coffee,1870,1,1583,1061,7.569,False,furnishing department. w. g. invites special attention to his large b.nd .- stocked- show rooms. the following erahra ins a fear et the leaeing new goods just to id-old:— handsome half-tester and fren
coffee,1870,1,1583,1062,7.5699,False,"produce market. though some disappointment has been felt at the rate of discount not having been reduced, a has not had any influence on the produce market. the speculative operations in several impor"
coffee,1870,1,1583,1063,7.5725,True,the people's coffee 110t:se. william brown respectfully informs the public of hanley and nei2hlimrhood that he his re-opened the suor. 27. toxrrsa; square. hanley. is a ...
coffee,1870,1,1583,1064,7.5762,False,"penny xusineos itotius. 1877. marc. 1877. the new furnishing guide. heaps & harrison, cabifet makers, itiiioi.btereiib, &0., 10 & 12, oldham atreet. manchester. a rthur potter, (late rutainson), ..rx "
coffee,1870,1,1583,1065,7.579,False,"latest markets. cork corn, lier 4.—red wheat, lie od barley, 88 od to os od black oats, 9s od to 9s sd; tavrney, 9e 6d. london produce, may 4.—sugar quiet, but steady for refining sorts refined fiat, "
coffee,1870,1,1583,1066,7.5792,False,"produce. liverpool, tuesday.--eugar remains flat, and the sales since thursday have been limited. london, tiirsday.—there is no change to note in regard to the colonial produce markets, which have rem"
coffee,1870,1,1583,1067,7.5806,False,"latest markets. cork corn, fes. 23.—white wheat, 12s 64 to 13s od red, 10s 6d to lie 84; barley, os oa to od idack oats, 8s 94 to 88 34; tawney, fie 44 to os od!,; white, 9s oa to 9s 24. london produc"
coffee,1870,1,1583,1068,7.5857,True,"your obliged and f tithful servant, ellis davies & co., tea rk coffee salesmen, 44, lord street, liverpool."
coffee,1870,1,1583,1069,7.5907,True,"coffee. rvervone likes the aroma of good coffee, most pet,ple la. the flavour, yet mousauds an. debarred from taking it beam* it due. not agree with them se..."
coffee,1870,1,1583,1070,7.5908,False,"occasional notes. we have already alluded to the extension of the working men's club movement to london, and the spirit with which it has been taken up in the metropolis, and we would now call attenti"
coffee,1870,1,1583,1071,7.593,True,"the dorchester tea and coffee warehouse and ready-money establishment, for groceries and provisions,"
coffee,1870,1,1583,1072,7.5946,True,"weymouth coffee tavern. the new weymouth gdfee tavern was formally opened on tuesday afternoon la,t, by the mayor, mr. george e. eliot. the building, wkich is well e..."
coffee,1870,1,1583,1073,7.5962,False,"20, foxrall road. r. bickerstaffe ind son, ironmongers, announce that their stook is now °droplets with goad choice in american cooking stoves, erecnry rason, -rsoorrsis btovis, massts comm piece% fin"
coffee,1870,1,1583,1074,7.5962,True,"4 4 a pply. ton & son, te a and coffee alme r bant s, bride-road. stockt9n-on-tees. ,lers to grocers. tea and coffee where are you buying your teas and coffees' • there is an old proverb w..."
coffee,1870,1,1583,1075,7.6025,True,"nation-al coffee palace company (limited), 80, bishopsgate-street within, london, e.c. i request that you mill allot to me shares of £1 each,tn the national coffee pa..."
coffee,1870,1,1583,1076,7.6065,False,"curd worth. to the editor.—sir,---noticing in your columns, a fortnight ago, in reference to the farm labourers drinking beer to that extent that they were not able to carry on their business, and adv"
coffee,1870,1,1583,1077,7.6075,False,"the telegram, friday, september 12th, 1879. dobonestilb. excussions.—on thursday the workmen engaged at mr. tracy's, north square, and also at mr. r. b. brown's, following the example set by mrs. parm"
coffee,1870,1,1583,1078,7.6077,True,"...oyal white, blue, and chocolate, four-pound white. blue, canary, blue shade, and grey tea papers. white and coloured decoy, foohesp, and double crown coffee papers. buff and yellow cap,"
coffee,1870,1,1583,1079,7.609,False,"indian teas. strong assam soucuoicn fine assam souchong, very strong 3s. 4d. finest assam pekoe soucliong, very choice 3s. bd. finest assam pekoe, very rich flavour fine oolong, full flavour finest do"
coffee,1870,1,1583,1080,7.6127,False,"ba. esl. to 45. 10d.•, mutton, is. to ss. 64.; veal, 4s. ed. to si. 4d.; large pork, 3a. 44. to 41. 44.; small ditto, 4s. ed. to bs. general markets. london prod rcs marilet.-sligat market con. tin ue"
coffee,1870,1,1583,1081,7.6145,True,"...sincium dlls:3t, tuasolt. froth butter, from ls. 40. to is. 7id. per lb.; eggs, 6 fur le ilviaroot, timidat.—sugar • the market la quiet, but steady. coffee the market sontinnee rather bar"
coffee,1870,1,1583,1082,7.6173,False,"sir w. a. h 061.5 ""harp brand."" lighthouse col z a oil. sin w. a. ross & co., merchants and refiners of all kinds of buramg and lubricating oils. prim lint fr-1111-on application. offices, 66, upper t"
coffee,1870,1,1583,1083,7.6177,True,"tea and coffee warehouse, no 5 bishop street, stockton-on-tees."
coffee,1870,1,1583,1084,7.628,True,"dean stanley on coffee taverns. on saturday the dean of westminster was present at the opening of a coffee tavern, to be called the stanley arms, wardour-street, oxford-str..."
coffee,1870,1,1583,1085,7.6376,True,"water-street. laverpool tea and coffee trade. 3, basnett-street with the view of supplying the inhabitants of the :%otcra•end with the beat value pussible iu tea and coffee, at wholesale p..."
coffee,1870,1,1583,1086,7.6391,True,"produce. liviirpool, monns.v.--sugar the market is dull, and there are. no sales worth reporting: coffee there was fair competition at auction, and 8 tierces 15 barrels and bags jamaica sold at ds. ed"
coffee,1870,1,1583,1087,7.6403,False,"w. c. allen, cabinet maker, upholster, and undertaker, high street, tunstall, manufactures genuine cabinet goods, at prices no higher than are charged by the brokers and dealers. fullsized oak coffins"
coffee,1870,1,1583,1088,7.6429,True,"avery large and well-selected stock of canisters, scales, coffee boxes, tea mills, coffee mills, patent treacle taps, golden syrup vats, sugar choppers, show glasses, and every requisite for the outfi"
coffee,1870,1,1583,1089,7.6461,True,"coffee growing in brazil. few people who are not immediately interested in the production of coffee, remarks the brazil and bit, r plate .itail, recognise t..."
coffee,1870,1,1583,1090,7.6481,False,"entirely free from the destroying effects to tiie linen, so common in other starches now in use. bread street, london. scold in packets of }lb., iib., dr lib., and in 41b. papers j. mckendrick, vamily"
coffee,1870,1,1583,1091,7.6483,True,"the coffee trade. 44, lord street, liverpool, october, 1875. t"" quantity of jamaica coffee imported this year is not very large, but the quality of some of the ..."
coffee,1870,1,1583,1092,7.6485,True,"coffee papers. buff and yellow cap, deny, royal, and double pot"
coffee,1870,1,1583,1093,7.6517,True,"...talks of vivians' manures! apply to the sole agent for this district, stephen collier, jun. 37,, c.l.i,rtade `addresso. the budget, 1872. -- duty off coffee and chicory:"
coffee,1870,1,1583,1094,7.6523,True,... ditto kaiaow mixture fine ditto ditto sonohong ditto caper p!iltoe ii_ lb. lb. less on c about 18 lbs. green teas. hyson fule gunpowder finest ditto coffee. roasted
coffee,1870,1,1583,1095,7.6539,False,coffet from acorns. a gentleman named tulloh was the plaintiff in the common pleas on wednesday against a mr. bowerman under these circumstances :—he had been induced to invest four thousand pounds in
coffee,1870,1,1583,1096,7.6555,False,"latest markets. cork corn, jan. 19. white wheat, os 03 to os od; red wheat, 108 4d to 108 6d; barley, oe black oats, 6a od to 7s od; white ditto, 8s 81 to 9s od. london produce, jan. 19.—sugar quiet, "
coffee,1870,1,1583,1097,7.6569,False,"bvfigibi manley monumental norks. tohn o. daniel, monumental t.i sculptor, marble, granite, and stone mason, is devoting especial attention to the execution of monumental works, viz. :—tombs, headston"
coffee,1870,1,1583,1098,7.6573,True,"r the examiner-saturday, december 27, 1879. room, bearing a blue envelope with the f amilar orange stamp. coffee and toast were for the while ignored, and mr. cheasit suspended the :breaking of his eg"
coffee,1870,1,1583,1099,7.659,False,"altrincham police court. saturday. before s. 11. norris, esq. stealing parcels flux altrincrax station.— james aiilliuge was charged with stealing two parcels containing a number of samples of tea and"
coffee,1870,1,1583,1100,7.6599,True,"co.'s jo tea ink son, kntb, this 1 -attc4l- large teas and coffees • pis have in wind, of whiole *samples aria be seen aud tasted at our ten tasting loom, sl3llbae-ruad, s'ro(kton. ,y, a. fieur., woul"
coffee,1870,1,1583,1101,7.6615,True,"coffee rom*. yeotenlay afternoon, mr. lewis fry, m.p., opened a coffee tavern in high-street, bristol. there are now seven of these houses in bristol, and t..."
coffee,1870,1,1583,1102,7.6645,True,"opening of a coffee palace itt middlesbrough. the stockton coffee palace company has extended its efforts to middlesbrough, and on tuesday its establishment in this town..."
coffee,1870,1,1583,1103,7.6682,False,"the examiner, saturday. 'tune 28, 1879 repair. we really cannot admit the claim to heavy hearts, and lam afraid the lessons that reverence of unseemly galleries and high-backed, square afternoon would"
coffee,1870,1,1583,1104,7.6686,True,"wey/11011t11. me. wrimem slum, shipbroker, has been 'appointed consular agent to tho united states of this tow. n. a coffee pueracrifouss.—somebody writes to a contemporary :—"" why is weymouth behindh"
coffee,1870,1,1583,1105,7.6694,True,"stoke. coffee houaz.—the idea of having a coffee stall ham it is stated, been abandoned by the temperance friends in order that they may carry out what is con- sid..."
coffee,1870,1,1583,1106,7.671,True,"cassell's oriental coffee consists of a selection of the finest growths of east india. in the process of roasting and winding the full strength and lne aroma are preserved, re..."
coffee,1870,1,1583,1107,7.6715,True,"ci -steam7—encitines and boilers. hiring system. particulars post free. n. g. wilcocks. back street, bath. loysel's patent hydrostatic tea and coffee percolators. (block tin and copper bronzed). hese "
coffee,1870,1,1583,1108,7.6724,True,"london produce market. yesterday. sugar market remains dull and inactive. coffee firm, especially for best qualities. tea, 2,219 packages indian were offered for sale to-day. rice extremely dull. cott"
coffee,1870,1,1583,1109,7.6737,False,"produce. altrincham market? tuesday—fresh butter from is. 3d. to is. sd. per lb.; eggs from 10 to 11 for is. liverpool produce, wednesday.— sugar: the market presents a steady appearance, but the busi"
