word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,1,876,508,6.0799,False,"tea! tea!! to make a happy and enjoyable christmas, purchase a canister of lipton's famous tea. pure, fragrant, delicious. • h., and ls. 4d. per lb. finest the world can produce, s. 7d. per lb. no hig"
coffee,1890,1,876,509,6.0809,True,"lipton, ta and coffee planter, ceylon. the largest tea, coffee, and provlsion dealer in tim world. sal, puler:lt:or of the following celebrated teo gall coffee odd'. in ce..."
coffee,1890,1,876,510,6.0897,False,"highest honours. lirpror s delicious teas have gained the highest and only award in the british szeriobr at the world's fair, chicago. these famous test are to be bad at 1i liptak'. brsoebee sad agent"
coffee,1890,1,876,511,6.0946,True,"lipton, ta and coffee planter, ceylon. the largest tea, coffee, and provlsion dealer in tim world. sal, puler:lt:or of the following celebrated teo gall coffee odd'. in ce..."
coffee,1890,1,876,512,6.0999,True,"only sd. and 9d. per bottle. lipton's essence of coffee and chicory. guaranteed finest ever made. most delicious and fragrant. /71 only d. and 2d. per bottle it is handy at all times, can be be made i"
coffee,1890,1,876,513,6.1044,True,"no higher price. lipton, tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. ad. proprietor of the following celebrated ten and coffee itesies in cey..."
coffee,1890,1,876,514,6.1116,True,"lipton, tra and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. mete p-ninictor of the following celebrated tea and coffee iktv,.4 in ce..."
coffee,1890,1,876,515,6.1135,False,"finest tea the world the can produ.ce. n no higher al 7 no lb. higher reit -f0 price. rich, pure lb pep. 1/4 per lb. and fragrant. price. lipton's lipton's delicious delicious teas. teas. _ sunny ceyl"
coffee,1890,1,876,516,6.1149,True,"lipton, tea and coffee planter, ceylon. the largest tea, copper, and provision dmalp.r in the world. tea and coffee shipp ng warehouses: maddema mills. cinnamon gaiadicn9, ..."
coffee,1890,1,876,517,6.119,False,"have gained the highest and ol'ilt award in the british section at tiir world's fair, chicago. these famous teas are to be had at all lipton's braneh"" and agents. note the prices rich, pure, and fragr"
coffee,1890,1,876,518,6.1199,True,"a rab i pasha,. ex-minister of war from egypt,. writing from ceylon, says.ahout litton's coffee having visited a number. of your estates, and having bad daily opportunities of tasting the coffee grown"
coffee,1890,1,876,519,6.1216,False,"lipton miscellaneoun wants & sales. i parliamentary elections. hiscellaneous wants & sales. 3 b. situations wanted or vacant. )uso, ivian of experience, pushing, and with address, wanted to represent "
coffee,1890,1,876,520,6.1233,True,"lipton, tea and coffee planter, ceylon, ceylon tea and coffee shipping warehouses... indian tea shipping warehouses and export stores indian offices ...maddema mills, cinna..."
coffee,1890,1,876,521,6.1306,True,"lipton, the largest tea, coffee, & provision dealer in the world. tea and coffee shipping warehouses: maddema mills. cinnamon gardens, colombo. ceylon of/ice: upper chatham street, ..."
coffee,1890,1,876,522,6.1343,True,"lipton, tea and coffee planter, ceylon. the largest tea. coffee, and provision dealer in tkii world. sok proprietor of the follow's celebrated tee aod dem eases in ceylon :..."
coffee,1890,1,876,523,6.1407,True,"lipton's essence of coffee and chicory. guaranteed finest ever made. most delicious, and fragrant. only 4d and 7.11) mtn i2,i)trie. it is handy at all times, can be male in a f..."
coffee,1890,1,876,524,6.1408,False,lipton ras been appointed tea merchant to her majeiity the queen. lipton controls the tea market: lipton controls the tea market. lipton lipton lipton lipton lipton i.4ipt°i's teas are the best. lipto
coffee,1890,1,876,525,6.1418,True,"lipton lipton lipton lipton lipton tea and coffee planter, ceylon. lipton, tfie largest tea, coffee, and provision dealer in the world. s3le proprictrx of the followin"". celebrated t.% and coffee est..."
coffee,1890,1,876,526,6.1483,True,"lipton, the largest tea, coffee, and provision dealer in the world. bole proprietor of the followinfeelebrated tea and mae estates in ceylon: dainbatenne, laymastotte. ktonerakande,..."
coffee,1890,1,876,527,6.1519,True,"..., cinnamon- gardens, colombo. ceylon otfloe:— upper chatham street, colombo. indian °moe and shipping warehouses:: 5, lyon's range, calcutta. lea and coffee sale room:— mincing lank, londo"
coffee,1890,1,876,528,6.1561,True,"lipton lipton lipton lipton lipton lipton lipton lipton tea and coffee planter. ceylon. the largest tea, coffee, and provision deal. 'n the world. sole proprietor cf the following celebrated tea and c"
coffee,1890,1,876,529,6.1589,True,"lipton lipton lipton lipton lipton tea and coffee planter, ceylon. lipton, tfie largest tea, coffee, and provision dealer in the world. s3le proprictrx of the followin"". celebrated t.% and coffee est..."
coffee,1890,1,876,530,6.1661,False,"aiagnipicenn -filenided tina (puuz,azio fiukiiiutar.7). ls. spbcially-fatalecti2i) crylon, iliib: i. 4d. perl:3. extra crowe= ceylon and indian blend, 18. 711 pearls. ei3bst tdb world gin prodrjce. no"
coffee,1890,1,876,531,6.1739,False,enormous deriaa. duce no higher pricr over one million ron.cpreprs sold -virmskly in calezial britain a.lone. special notice.—delivered carriage paid for an extra id. per lb. to any address in reat br
coffee,1890,1,876,532,6.1783,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in the world. sole proprietor of the following tea and cope estcltes in ceylon, danone..."
coffee,1890,1,876,533,6.1818,False,"highest honours. lipton's delicious teas have gained the highest and only award in the british secrion at the world's fair, chicago. theiegtahrza..zent:. be 4 had at diprj3go_ton rich, pure, and fragr"
coffee,1890,1,876,534,6.1834,False,"laroei3t sale in the world 121 boils. lia. 154. asp ilk ulm beecham's tooth paste. nitioactotts—economical, cleanses the teeth—perm:wm the breath. ist clourreniza thin, osz sam= kum breakfast tea 1/6,"
coffee,1890,1,876,535,6.1849,True,"lipton, tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. tea and coffee shippng wareh,uses: maddema mills, cinnamon gardens. colo..."
coffee,1890,1,876,536,6.1861,True,"lipton lipton lipton lipton lipton lipton tea and coffee planter, ceylon. lipton,, the largest tea, coffee, and provision dealer in the world. • sole proprietor of the following celebrated tea and cof"
coffee,1890,1,876,537,6.1946,True,"lipton's delicious oriental blends. finest coffee and chicory, 101), 18, and 1% 2d per lb. p lire coffee!! richest and best. is 6n per lb. no monza pav:e. lipton, tea and coffee planter., ceylon. tea..."
coffee,1890,1,876,538,6.1952,True,"lipton, ceylon. branches in all principal towns of the kingdom. sole proprietor of the following celebrated tea and coffee estates in ceylon :—dambatenne, laymastotte,monerakande,mahadambatenne, mousa"
coffee,1890,1,876,539,6.1997,True,"a rab i pasha,. ex-minister of war from egypt,. writing from ceylon, says.ahout litton's coffee having visited a number. of your estates, and having bad daily opportunities of tasting the coffee grown"
coffee,1890,1,876,540,6.1998,False,"aiagnipicenn -filenided tina (puuz,azio fiukiiiutar.7). ls. spbcially-fatalecti2i) crylon, iliib: i. 4d. perl:3. extra crowe= ceylon and indian blend, 18. 711 pearls. ei3bst tdb world gin prodrjce. no"
coffee,1890,1,876,541,6.2068,True,"...ieß price. 5, 7,10, and 2) its paoked in patent mr-tight can'aters, withrut extra charge. being sole proprietor of several of the most farams tea and coffee estate"
coffee,1890,1,876,542,6.2107,True,"no higher price. tea and coffee planter, ceylon. lipton, the largest tea, coffee, and provision dealer in the world. bole proprietor of the following celebrated tea and coffee estat..."
coffee,1890,1,876,543,6.2166,True,lipton lipton lipton _tvs and largestcoffee t ie: ap lcaonftfeei ceylon. an dp 9 the dealer in tiie world. sole proprietor of the following celebrated tea and coffee estates in ceylon: dambaten...
coffee,1890,1,876,544,6.23,True,"me largest tea, coffee, & provision dealer in the world. ,gole proprietor of the following celebrated tea and coffee estates in ceylon, dambatenne, laymastotte, monershande..."
coffee,1890,1,876,545,6.2343,False,"price one shilling each. pocket diaries. handy size. full cloth, gilt edges. only sixpence each. office desk diaries. three days on a page. interleaved with blotting. plum eighteen pence &lir. these d"
coffee,1890,1,876,546,6.2345,False,"have gained the hiore3t and only award in the british. section at thr world's fair, chicago. these famous teas are to be had at all lipton's brancls. and agents. note the prices rich, pure, anp fragra"
coffee,1890,1,876,547,6.2348,True,"'r _tehae rd andtea, c) coffee 3 planter,(ffei andceylo lip t 0 n9provision dealer in the world. 3, sole proprietor of the following celebrated tea and coffee estates in ceylon: da..."
coffee,1890,1,876,548,6.2356,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in the world. qom proprietor of the tenoning tea and coffee estates in ceylon, dambate..."
coffee,1890,1,876,549,6.2357,False,"no middleienii profits to pat. lipton's teas omitted the higiisst end oat, award in the better section of the world's fair, chicago. note the prices. rich, pure, and fragrant. 1.11- and 14 per, lb. un"
coffee,1890,1,876,550,6.2432,True,"no higher price. lipton, tea and (wee planter, ceylon. the largest tea, coffee, and pilovlsion dealer in trio world. bole proprietor of the following celebrated tea and coffee e.stoles in crcylnn :—da"
coffee,1890,1,876,551,6.2445,False,"no middlemen's profits to pay. irptons ri e 11. s ‘ i highest & only award enormous in the rni,,sh section of the world's fair, chicago. demand. finest tea the world can produce /per 17 lb. no itigiie"
coffee,1890,1,876,552,6.2454,True,"lipton lipton tea and coffee planter, ceylon. là ipton, the largest tea, coffee, and provision dealer in the world. • bole proprietor of the following celebrated tea and coffee e..."
coffee,1890,1,876,553,6.2458,True,"a rab i pasha,. ex-minister of war from egypt,. writing from ceylon, says.ahout litton's coffee having visited a number. of your estates, and having bad daily opportunities of tasting the coffee grown"
coffee,1890,1,876,554,6.2503,True,"only sd. and 9d. per bottle. lipton's essence of coffee and chicory. guaranteed finest ever made. most delicious and fragrant. /71 only d. and 2d. per bottle it is handy at all times, can be be made i"
coffee,1890,1,876,555,6.2543,False,"have gained the highest and ol'ilt award in the british section at tiir world's fair, chicago. these famous teas are to be had at all lipton's braneh"" and agents. note the prices rich, pure, and fragr"
coffee,1890,1,876,556,6.2584,True,lipton lipton lipton _tvs and largestcoffee t ie: ap lcaonftfeei ceylon. an dp 9 the dealer in tiie world. sole proprietor of the following celebrated tea and coffee estates in ceylon: dambaten...
coffee,1890,1,876,557,6.2585,True,"lipton, tea and coffee planter, ceylon, ceylon tea and coffee shipping warelicuses... indian tea shipping warehouses and export stores ceylon office ••• ••• ••• indian offi..."
coffee,1890,1,876,558,6.2616,True,"lipton, tea and coffee planter, ceylon, • the largest tea, coffee, and provision dealer in the world. • solc proprietor of the following tea and coffee estates in ceylon, d..."
coffee,1890,1,876,559,6.2622,True,"lipton, tea and coffee planter, ceylon. the largest tea. coffee, and provision dealer in tkii world. sok proprietor of the follow's celebrated tee aod dem eases in ceylon :..."
coffee,1890,1,876,560,6.2638,False,"at t'he world's fair, chicago. them famous tens are to be had st sll uptatis bmkohes and avm. 1440 th. 14°°•- rich, pure, and fragrant, pea 1/- and 1/4 pea laa the finest the world can produce pica 1/"
coffee,1890,1,876,561,6.2658,True,"lipton's delicious oriental blends. finest coffee and chicory, 10d, is, amp 15 id per lb. pure coffee!! richest and best. is 6o per lb. no higher pori. lipton, tea and coffee planter, celyon. tea and..."
coffee,1890,1,876,562,6.2684,True,"lipton, tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. 'sea and coffee shipp ng warehouses: maddema mills, cinnamon gardens, co..."
coffee,1890,1,876,563,6.2696,True,"lipton, tra and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. mete p-ninictor of the following celebrated tea and coffee iktv,.4 in ce..."
coffee,1890,1,876,564,6.2708,True,"the world can produce. tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and coffee estates in ce..."
coffee,1890,1,876,565,6.2769,True,"lipton, tea aim coffee planter, ceylon. the largest tea, coffee, and provision dealer tn the world. sole proprietor of the following eetebrated tea and coffee meat. in ceyl..."
coffee,1890,1,876,566,6.2799,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffer, and provision dealer in the world.. tea & coffee shipping warehouses •. maddema mills, cinnamon gardens, co..."
coffee,1890,1,876,567,6.2826,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in the world. sole proprietor of the following tea and coffee estates ia ce,y!on, dand..."
coffee,1890,1,876,568,6.289,True,"lipton, tea and coffee planter, ceylon. tete laroebt tea coffee, and provision deal ler n the world. tea and coffee shipping warehouses: maddeasa mills, cinnamon gardens, c..."
coffee,1890,1,876,569,6.29,True,"dealer in the wohid. tea and coffee shipp ng warehouses: maddema mills, cinnamon garden% colombo. ceyl, n °mee: upper chatham-street, colombo. indian mee and shipping warehouses 5, lyon..."
coffee,1890,1,876,570,6.2925,True,"umbrellas. !- umbrellas. ice osborn & co., coffee specialists, 10, corroration•road, middlesbro'. telephone, 5,123. i for ready choice coffee we stand unrhalled. we select mei the choiceut growths im..."
coffee,1890,1,876,571,6.2982,False,"p? per /s. id. lb. trus is the most delicious tea in the world. no higher price. 5,7, 10, and 20 lbs.. packed in patent fancy air-tight canisters. v, ithout extra charge. being sole proprietor of seve"
coffee,1890,1,876,572,6.3032,True,"lipton, tea and coffee planter, ceylon, ceylon tea and coffee shipping warehouses... indian tea shipping warehouses and export stores ceylon office indian offices west hart..."
coffee,1890,1,876,573,6.3052,False,"note the prices. the finest tea the world can produce. per is 7d rich, pure, and fragrant. per is and is 4, lb. also packed in 5,7, and 10 lb. patent fancy li pton air-tight canisters, and delivered, "
coffee,1890,1,876,574,6.3127,False,"note tiik prices. the finest tea the world can produce. no. higher 117 no higher per i lb. price. price. rich, pure, 1/11 lb. per le. and fragrant. lipton's delicious teas. lipton's delicious teas. su"
coffee,1890,1,876,575,6.3159,False,"and have the largest sale in controls the tea market. has paid in duty for his week's clear- ance of tea the largest cheque ever received by her majesty s customs, lou- don viz: £35,365 9s 2d. this re"
coffee,1890,1,876,576,6.3256,False,popular in india. the enormous sale of lipton's famous teas all over india and the east is a further proof of their excellence over all others. special appointment. lipton has been specially appointed
coffee,1890,1,876,577,6.3319,False,lipton ras been appointed tea merchant to her majeiity the queen. lipton controls the tea market: lipton controls the tea market. lipton lipton lipton lipton lipton i.4ipt°i's teas are the best. lipto
coffee,1890,1,876,578,6.3369,False,"magnificent bli,inded,tea, selected from the best tea-grow:nig countries moue and fradran ri. per is lb. specially selected ceylon. indian, and -61 ina blend, per is 4d lb. extra-choicest ceylon and i"
coffee,1890,1,876,579,6.3435,True,"lipton lipton lipton lipton lipton lipton lipto, tea and coffee planter, ceylon. 11 9 the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and co"
coffee,1890,1,876,580,6.3437,False,"highest honours. lipton's delicious teas have gained the highest and only award in the british secrion at the world's fair, chicago. theiegtahrza..zent:. be 4 had at diprj3go_ton rich, pure, and fragr"
coffee,1890,1,876,581,6.3509,True,"lipton tea and coffee planter, ceylon. lipton, the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and coffee estat..."
coffee,1890,1,876,582,6.3554,True,"lipton's delicious oriental blends. finest coffee and chicory, 101), 18, and 1% 2d per lb. p lire coffee!! richest and best. is 6n per lb. no monza pav:e. lipton, tea and coffee planter., ceylon. tea..."
coffee,1890,1,876,583,6.3559,False,popular in india. the enormous sale of lipton's famous teas all over india and the eiuit is a further proof of their excellence over all others. special appointment. lipton has been specially appointe
coffee,1890,1,876,584,6.3569,False,"price one shilling each. pocket diaries. handy size. full cloth, gilt edges. only sixpence each. office desk diaries. three days on a page. interleaved with blotting. plum eighteen pence &lir. these d"
coffee,1890,1,876,585,6.3628,True,"lipton, tea and coffee planter, ceylon. the lar3est tea, coffee, and provision dealer in vie world. tea and coffee shipp ng waroh.alse3: maddema mills, cinnamon gardens, co..."
coffee,1890,1,876,586,6.3636,True,"lipton, tea, and coffee planter. ceyion. largest tea, coffee, and provision dealer in the world. tea and coffee shipping ware/iouses maddema, mills, cinnamon gardens, colomb..."
coffee,1890,1,876,587,6.367,True,"enormous demand. the finest tea the world can produce per 1/7 1.13. no higher price. no higher price. ti4:a and coffee planter, ceylon. lipton, the largest tea, coffee, and provision dealer in the wor"
coffee,1890,1,876,588,6.375,True,"lipton, tea and coffee planter, ceylon, ceylon tea and coffee shipping warehouses... indian tea shipping warehouses and export stores ceylon office indian offices west hart..."
coffee,1890,1,876,589,6.3897,True,"lipton lipton lipton lipton tea and coffee planter, ceylon. lipt on, the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and coffee esta..."
coffee,1890,1,876,590,6.3903,False,"lipton per is and ls 4d lb. also packed in 5,7, and 10 lb. patent fancy air-tight canisters, and delivered, carriage paid lipton for an extra id per lb., to any address in great britain. lipton orders"
coffee,1890,1,876,591,6.3975,True,"lipton's teas. direct from the tea garden to the teapot. no middle3ien's pposits to pay. being bole propriet.r of several of the most fam:ms tea and coffee estates m loyltn, including the eele bested "
coffee,1890,1,876,592,6.4047,False,"improved cape coats, inverness capes, scotcii cloaks. 21. to 50s. maneiiester tailoring and clothing depot. for winter overcoats the noted high-class chekerfield overuoats, in wool-dytd 13eavens, 275."
coffee,1890,1,876,593,6.4114,True,"best quality at lowest market delivered free in toww ow coiresil w. g. hutchence. tea and coffee merchant, 73, penny street, lancaster. important the most wonderful medicine to ever discovered for all"
coffee,1890,1,876,594,6.422,False,"lipton miscellaneoun wants & sales. i parliamentary elections. hiscellaneous wants & sales. 3 b. situations wanted or vacant. )uso, ivian of experience, pushing, and with address, wanted to represent "
coffee,1890,1,876,595,6.4253,True,"3picalgfic.eik.m'''es world's jeitialenft 3pitelm.) 1/- and the finest tea the 411.11111:1 1/4 per lb. world can produce per 1/7 lb. lipton, tea and coffee planter, rila higher price. no higher price."
coffee,1890,1,876,596,6.4254,True,"... delicious teas. lipton's delicious teas. sunny ceylon. visitors to this beautiful island are cordially invited to call and see over lipton's tea and coffee warehouses, madema mills, cinnamon "
coffee,1890,1,876,597,6.4263,True,"lipton, the largest tea, coffee, & provision dealer in the world, tea and coffee shipping warehouses: maddema mills, cinnamon gardens, colombo, ceylon office: upper chatham street, ..."
coffee,1890,1,876,598,6.4404,True,"rroistrbed fob transmission abroad barrow's tea & coffee warehouse, 93, bull street, and barrow's stores, 74, 76 & 78, corporation st., birmingham. broad street, supply tna finest and cheapest teas"
coffee,1890,1,876,599,6.4407,False,"no middleienii profits to pat. lipton's teas omitted the higiisst end oat, award in the better section of the world's fair, chicago. note the prices. rich, pure, and fragrant. 1.11- and 14 per, lb. un"
coffee,1890,1,876,600,6.4504,True,"lipton, tea, and coffee planter. ceyion. largest tea, coffee, and provision dealer in the world. tea and coffee shipping ware/iouses maddema, mills, cinnamon gardens, colomb..."
coffee,1890,1,876,601,6.4506,True,"lipton, tea and coffee planter, ceylon, • the largest tea, coffee, and provision dealer in the world. • solc proprietor of the following tea and coffee estates in ceylon, d..."
coffee,1890,1,876,602,6.4518,True,"lipton, the largest tea, coffee, & provision dealer in the world. tea and coffee shipping warehouses: maddema mills. cinnamon gardens, colombo. ceylon of/ice: upper chatham street, ..."
coffee,1890,1,876,603,6.4556,True,"lipton, tea and coffee planter. ceylon. the barciebt_tea,..ooi,tee, and provision dbalerin the world. tea and coffee shipp ng warenc,uses: maddenia miias cinnamon iiaruens,..."
coffee,1890,1,876,604,6.4613,True,"lipton, tea and coffee planter, ceylon. the largest tea, come. and provision dealer in the world. tea sad coffee 913 pp ng ware. 'ages: maddema mills, cinnamon garden colom..."
coffee,1890,1,876,605,6.4664,True,"lipton's delicious oriental blends. finest coffee and chicory, no, is, liu, is 2o per lb, pure coffee!! richest and best. lo so pzr lb. no rion= pill 11. lipton, tea and coffee planter, ceylon. tea a..."
coffee,1890,1,876,606,6.4687,True,"...rice. 5,7, 10, a,nl 20 lbs., ,packed in patent aix-tight canisters, without extra charge. being bole proprietor of several of the most lam as tea and coffee es"
coffee,1890,1,876,607,6.4722,True,"enormous demand. the finest tea the world can produce per 1/7 1.13. no higher price. no higher price. ti4:a and coffee planter, ceylon. lipton, the largest tea, coffee, and provision dealer in the wor"
coffee,1890,1,876,608,6.4752,False,"specially-.9.iilected ceylon, inman, and china blend. ls. 4d.• per lb. mune choicest ceylon and ihdian blend, 7s. .d. per en. finest the world can produce. no higher price. 5,?, 10, and 20 1b3.. packe"
coffee,1890,1,876,609,6.4771,False,"improved cape coats, inverness capes, scotcii cloaks. 21. to 50s. maneiiester tailoring and clothing depot. for winter overcoats the noted high-class chekerfield overuoats, in wool-dytd 13eavens, 275."
coffee,1890,1,876,610,6.4775,True,"lipton, the largest tea, coffee, & provision dealer in the world, tea and coffee shipping warehouses: maddema mills, cinnamon gardens, colombo, ceylon office: upper chatham street, ..."
coffee,1890,1,876,611,6.4792,True,"lipton, tea and coffee planter, ceylon, ceylon tea and coffee shipping warehouses... indian tea shipping warehouses and export stores ceylon office indian offices west hart..."
coffee,1890,1,876,612,6.4808,False,"rf p 133 is. id. lb. vas is the 1.4406 t delicious tea. tim world can pitowcs. highnit 5,7, 16:and 20 1.. packe 1 in pateab fancy: air-tight canisters. ithout extra aharae4 being sole proprietor of se"
coffee,1890,1,876,613,6.4872,True,"lipton, tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer is tits world. moie prillit 101. nf the followitc.: celebrated teei and coffee agates ..."
coffee,1890,1,876,614,6.4892,False,"highest honoi lift°n's delicious gained the high] only awari in tim british beo at the world's f_al the famous teas are to be had bram:ism sod agents. note t rich, pure, and per 1/- ern) 1,4 pi the fi"
coffee,1890,1,876,615,6.4984,False,"the prices. finest tea world can produce. per is id rich, pure, and fragrant. per 1s and 1s 4d lb' also packed in 5,7, and 1.0 lb. patent fancy air• tight canisters, and delivered, carriage paid for a"
coffee,1890,1,876,616,6.5018,True,"lipton, the largest tea, coffee, & provision dealer in the world. tea and coffee shipping warehouses maddema mills. cinnamon gardens, colombo. ceylon offtee upper chatham street, co..."
coffee,1890,1,876,617,6.5038,True,"and coffee planter, mal"" ft 0 iv; ceylon tea & coffee shipping warehouses, maddema mills, cinnamon gardens, colombo. ceylon offices, upper chatham street, colom..."
coffee,1890,1,876,618,6.5062,True,"lipton, tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. 'sea and coffee shipp ng warehouses: maddema mills, cinnamon gardens, co..."
coffee,1890,1,876,619,6.507,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, & provision dealer in the world. bois proprietor of the following celebrated tea and coffee estates in ceyl..."
coffee,1890,1,876,620,6.5185,False,"rf p 133 is. id. lb. vas is the 1.4406 t delicious tea. tim world can pitowcs. highnit 5,7, 16:and 20 1.. packe 1 in pateab fancy: air-tight canisters. ithout extra aharae4 being sole proprietor of se"
coffee,1890,1,876,621,6.52,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in the world. sole froprutor of the following tca and coffee zama in ceylon, dombotenn..."
coffee,1890,1,876,622,6.5234,True,"the world can produce. tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and coffee estates in ce..."
coffee,1890,1,876,623,6.5245,False,"lipton's ceylon estates. the certos obeerses, oommenting on the purchases of lip i onm at ..y. we need marcely remind our ceylon readen illat the haputale group of mentes le one of the most valuable b"
coffee,1890,1,876,624,6.5253,True,"lipton, tea, and coffee planter. ceyion. largest tea, coffee, and provision dealer in the world. tea and coffee shipping ware/iouses maddema, mills, cinnamon gardens, colomb..."
coffee,1890,1,876,625,6.5272,True,"lipton, ta and coffee planter, ceylon. the largest tea, coffee, and provlsion dealer in tim world. sal, puler:lt:or of the following celebrated teo gall coffee odd'. in ce..."
coffee,1890,1,876,626,6.5297,True,"...o. note the prices. rich, pure, and fragrant. 11- and 1/4 per lb. unparalleled success. enormous demand. per 1/7 lb. no higher price. lipton, tea and coffee planter, ceylon."
coffee,1890,1,876,627,6.5315,True,"success. demand. the finest tea the world can produce per 1/7 lb. no higher price. no higher price. tea and coffee planter, ceylon. lipton, the largest tea, coffee, and provision dealer in the world. "
coffee,1890,1,876,628,6.5329,True,"and midland dor transmission abroad the best two shilling tea in england. barrow's tea & coffee warehouse, 93, bull street, and teas. barrow's stores, 74, 76 & 78, corporation st., birmingham. suppiii"
coffee,1890,1,876,629,6.5389,True,"no higher price. lipton, tea and (wee planter, ceylon. the largest tea, coffee, and pilovlsion dealer in trio world. bole proprietor of the following celebrated tea and coffee e.stoles in crcylnn :—da"
coffee,1890,1,876,630,6.539,True,"'r _tehae rd andtea, c) coffee 3 planter,(ffei andceylo lip t 0 n9provision dealer in the world. 3, sole proprietor of the following celebrated tea and coffee estates in ceylon: da..."
coffee,1890,1,876,631,6.5455,True,"home hints. lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in the world. sole proprietor of the following tea and coffee estates in ceylon, dainb..."
coffee,1890,1,876,632,6.5473,True,"lipton, the largest tea, coffee, & provision dealer in this world. tea and coffee shipping warehouses maddema hills. cinnamon gardens, colombo. ceylon offiee upper chatham street, c..."
coffee,1890,1,876,633,6.5501,True,"i1re41416 pure ceylon, 2/-. 'tee perfection of tea. very refreshing. full aroma. bake and c 0 .. my3o.2s tea and coffee dealers, 108, chester street, berkenwead. ellis's ""crusader"" germ bread. ellis's"
coffee,1890,1,876,634,6.553,False,"no middleienii profits to pat. lipton's teas omitted the higiisst end oat, award in the better section of the world's fair, chicago. note the prices. rich, pure, and fragrant. 1.11- and 14 per, lb. un"
coffee,1890,1,876,635,6.5539,True,"no higher price. lipton, tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. bole proprietor of the following celebrated tea and coffee rotates in ce..."
coffee,1890,1,876,636,6.5644,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in tiie world. sole proprietor of the following tea and coffee estates in ceylon, donb..."
coffee,1890,1,876,637,6.5657,True,"lipton, the largest tea, coffee, & provision dealer in this world. tea and coffee shipping warehouses maddema hills. cinnamon gardens, colombo. ceylon offiee upper chatham street, c..."
coffee,1890,1,876,638,6.5663,False,"improved cape coats, inverness capes, scotcii cloaks. 21. to 50s. maneiiester tailoring and clothing depot. for winter overcoats the noted high-class chekerfield overuoats, in wool-dytd 13eavens, 275."
coffee,1890,1,876,639,6.5727,True,"lipton lipton lipton lipton lipton lipton lipto, tea and coffee planter, ceylon. 11 9 the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and co"
coffee,1890,1,876,640,6.5732,False,"no middleienii profits to pat. lipton's teas omitted the higiisst end oat, award in the better section of the world's fair, chicago. note the prices. rich, pure, and fragrant. 1.11- and 14 per, lb. un"
coffee,1890,1,876,641,6.5779,True,"lipton lipton lipton lipton lipton lipton lipton lipton tea and coffee planter. ceylon. the largest tea, coffee, and provision deal. 'n the world. sole proprietor cf the following celebrated tea and c"
coffee,1890,1,876,642,6.5796,False,"and have the largest sale in controls the tea market. has paid in duty for his week's clear- ance of tea the largest cheque ever received by her majesty s customs, lou- don viz: £35,365 98 2d. this re"
coffee,1890,1,876,643,6.583,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in the world. sole proprietor of the following tea and coffee estates in ceylon, damba..."
coffee,1890,1,876,644,6.5842,False,"fortifies the systrwagainst.' highest honours. lipton's delicious teas the highest and only award world's fair, crica,ga. these fainans teas are to be had at all llpton's branch""' and agents., note th"
coffee,1890,1,876,645,6.5877,False,"alned the highest and only award in the britieh section of the world's fail chicago. note the prices. rich, pure, and fragrant. 1i- and 14 per la unparalleled success. enormous demand. per 1/7 lb. no "
coffee,1890,1,876,646,6.5926,True,"lipton, tea and coffee planter, ceylon. the largest tea, coffee, and provision dealer in the world. bole proprietor of the following celebrated tea and coffee estatea in co..."
coffee,1890,1,876,647,6.5927,True,"lipton, tea and coffee planter, ceylon, the largest tea, coffee, and provision dealer in the world. tea and coffee estates ja-ceylan. lambatenne, laymastotte, monerakande, ..."
coffee,1890,1,876,648,6.5934,True,"upton lipton lipton lipton tea and coffee planter, ceylon. 9 the largest tea, coffee, and provision dealer in the world. sole proprietor of the following celebrated tea and coffee estates in ..."
